taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
54,3,63,1065220,URMA_WRITE,7,0ns,54,,0.0,44.11738,0.0,0.0,193.1611
55,3,7,1065220,URMA_WRITE,7,0ns,55,,0.0,44.1211,0.0,0.0,193.1448
56,3,62,1065220,URMA_WRITE,7,0ns,56,,0.0,44.1158,0.0,0.0,193.168
57,3,8,1065220,URMA_WRITE,7,0ns,57,,0.0,44.02442,0.0,0.0,193.5689
58,3,61,1065220,URMA_WRITE,7,0ns,58,,0.0,44.00896,0.0,0.0,193.6369
59,3,9,1065220,URMA_WRITE,7,0ns,59,,0.0,44.026,0.0,0.0,193.562
60,3,60,1065220,URMA_WRITE,7,0ns,60,,0.0,44.00738,0.0,0.0,193.6439
61,3,10,1065220,URMA_WRITE,7,0ns,61,,0.0,44.02758,0.0,0.0,193.555
62,3,59,1065220,URMA_WRITE,7,0ns,62,,0.0,44.11422,0.0,0.0,193.1749
63,3,11,1065220,URMA_WRITE,7,0ns,63,,0.0,44.1264,0.0,0.0,193.1216
64,4,3,1065221,URMA_WRITE,7,0ns,64,,0.0,43.76302,0.0,0.0,194.7253
65,4,5,1065221,URMA_WRITE,7,0ns,65,,0.0,43.75612,0.0,0.0,194.756
66,4,2,1065221,URMA_WRITE,7,0ns,66,,0.0,43.7718,0.0,0.0,194.6863
67,4,6,1065221,URMA_WRITE,7,0ns,67,,0.0,43.76584,0.0,0.0,194.7128
68,4,1,1065220,URMA_WRITE,7,0ns,68,,0.0,43.77022,0.0,0.0,194.6931
69,4,7,1065220,URMA_WRITE,7,0ns,69,,0.0,43.7787,0.0,0.0,194.6554
70,4,0,1065220,URMA_WRITE,7,0ns,70,,0.0,43.76328,0.0,0.0,194.724
71,4,8,1065220,URMA_WRITE,7,0ns,71,,0.0,43.77496,0.0,0.0,194.672
72,4,63,1065220,URMA_WRITE,7,0ns,72,,0.0,43.77964,0.0,0.0,194.6512
73,4,9,1065220,URMA_WRITE,7,0ns,73,,0.0,43.77654,0.0,0.0,194.665
74,4,62,1065220,URMA_WRITE,7,0ns,74,,0.0,43.77554,0.0,0.0,194.6694
75,4,10,1065220,URMA_WRITE,7,0ns,75,,0.0,43.78874,0.0,0.0,194.6108
76,4,61,1065220,URMA_WRITE,7,0ns,76,,0.0,43.75854,0.0,0.0,194.7451
77,4,11,1065220,URMA_WRITE,7,0ns,77,,0.0,43.78782,0.0,0.0,194.6148
78,4,60,1065220,URMA_WRITE,7,0ns,78,,0.0,43.76706,0.0,0.0,194.7072
79,4,12,1065220,URMA_WRITE,7,0ns,79,,0.0,43.79032,0.0,0.0,194.6037
80,5,4,1065221,URMA_WRITE,7,0ns,80,,0.0,43.91208,0.0,0.0,194.0643
81,5,6,1065221,URMA_WRITE,7,0ns,81,,0.0,43.91366,0.0,0.0,194.0573
82,5,3,1065221,URMA_WRITE,7,0ns,82,,0.0,43.93442,0.0,0.0,193.9656
83,5,7,1065221,URMA_WRITE,7,0ns,83,,0.0,43.91524,0.0,0.0,194.0504
84,5,2,1065220,URMA_WRITE,7,0ns,84,,0.0,43.93284,0.0,0.0,193.9724
85,5,8,1065220,URMA_WRITE,7,0ns,85,,0.0,43.93972,0.0,0.0,193.9421
86,5,1,1065220,URMA_WRITE,7,0ns,86,,0.0,43.93126,0.0,0.0,193.9794
87,5,9,1065220,URMA_WRITE,7,0ns,87,,0.0,43.9413,0.0,0.0,193.9351
88,5,0,1065220,URMA_WRITE,7,0ns,88,,0.0,43.92968,0.0,0.0,193.9864
