taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
55,3,7,917504,URMA_WRITE,7,0ns,55,,0.0,44.1898,0.0,0.0,166.1024
56,3,62,917504,URMA_WRITE,7,0ns,56,,0.0,44.28276,0.0,0.0,165.7537
57,3,8,917504,URMA_WRITE,7,0ns,57,,0.0,44.19138,0.0,0.0,166.0965
58,3,61,917504,URMA_WRITE,7,0ns,58,,0.0,44.17592,0.0,0.0,166.1546
59,3,9,917504,URMA_WRITE,7,0ns,59,,0.0,44.19296,0.0,0.0,166.0905
60,3,60,917504,URMA_WRITE,7,0ns,60,,0.0,44.17434,0.0,0.0,166.1605
61,3,10,917504,URMA_WRITE,7,0ns,61,,0.0,44.19454,0.0,0.0,166.0846
62,3,59,917504,URMA_WRITE,7,0ns,62,,0.0,44.28118,0.0,0.0,165.7596
63,3,11,917504,URMA_WRITE,7,0ns,63,,0.0,44.29336,0.0,0.0,165.714
64,4,3,917504,URMA_WRITE,7,0ns,64,,0.0,43.76302,0.0,0.0,167.7222
65,4,5,917504,URMA_WRITE,7,0ns,65,,0.0,43.7417,0.0,0.0,167.804
66,4,2,917504,URMA_WRITE,7,0ns,66,,0.0,43.76144,0.0,0.0,167.7283
67,4,6,917504,URMA_WRITE,7,0ns,67,,0.0,43.76584,0.0,0.0,167.7114
68,4,1,917504,URMA_WRITE,7,0ns,68,,0.0,43.75986,0.0,0.0,167.7344
69,4,7,917504,URMA_WRITE,7,0ns,69,,0.0,43.7787,0.0,0.0,167.6622
70,4,0,917504,URMA_WRITE,7,0ns,70,,0.0,43.75828,0.0,0.0,167.7404
71,4,8,917504,URMA_WRITE,7,0ns,71,,0.0,43.76866,0.0,0.0,167.7006
72,4,63,917504,URMA_WRITE,7,0ns,72,,0.0,43.77712,0.0,0.0,167.6682
73,4,9,917504,URMA_WRITE,7,0ns,73,,0.0,43.77024,0.0,0.0,167.6946
74,4,62,917504,URMA_WRITE,7,0ns,74,,0.0,43.77554,0.0,0.0,167.6743
75,4,10,917504,URMA_WRITE,7,0ns,75,,0.0,43.7875,0.0,0.0,167.6285
76,4,61,917504,URMA_WRITE,7,0ns,76,,0.0,43.75354,0.0,0.0,167.7586
77,4,11,917504,URMA_WRITE,7,0ns,77,,0.0,43.7831,0.0,0.0,167.6453
78,4,60,917504,URMA_WRITE,7,0ns,78,,0.0,43.75196,0.0,0.0,167.7646
79,4,12,917504,URMA_WRITE,7,0ns,79,,0.0,43.78908,0.0,0.0,167.6224
