taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
43,11,10,8388608,URMA_WRITE,7,0ns,43,,0.0,173.897,0.0,0.0,385.9116
44,12,15,8388608,URMA_WRITE,7,0ns,44,,0.0,173.897,0.0,0.0,385.9116
45,13,12,8388608,URMA_WRITE,7,0ns,45,,0.0,173.897,0.0,0.0,385.9116
46,14,13,8388608,URMA_WRITE,7,0ns,46,,0.0,173.897,0.0,0.0,385.9116
47,15,14,8388608,URMA_WRITE,7,0ns,47,,0.0,173.897,0.0,0.0,385.9116
48,0,12,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
49,1,13,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
50,2,14,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
51,3,15,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
52,4,8,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
53,5,9,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
54,6,10,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
55,7,11,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
56,8,4,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
57,9,5,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
58,10,6,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
59,11,7,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
60,12,0,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
61,13,1,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
62,14,2,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
63,15,3,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
64,0,9,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
65,1,8,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
66,2,11,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
67,3,10,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
68,4,13,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
69,5,12,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
70,6,15,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
71,7,14,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
72,8,1,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
73,9,0,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
74,10,3,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
75,11,2,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
76,12,5,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
77,13,4,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
78,14,7,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
79,15,6,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
80,0,6,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
81,1,7,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
82,2,4,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
83,3,5,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
84,4,2,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
85,5,3,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
86,6,0,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
87,7,1,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
88,8,14,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
89,9,15,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
90,10,12,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
91,11,13,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
92,12,10,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
93,13,11,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
94,14,8,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
95,15,9,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
96,0,15,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
97,1,14,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
98,2,13,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
99,3,12,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
100,4,11,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
101,5,10,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
102,6,9,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
103,7,8,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
104,8,7,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
105,9,6,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
106,10,5,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
107,11,4,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
108,12,3,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
109,13,2,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
110,14,1,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
111,15,0,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
112,0,4,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
113,1,5,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
114,2,6,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
115,3,7,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
116,4,0,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
117,5,1,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
118,6,2,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
119,7,3,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
120,8,12,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
121,9,13,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
122,10,14,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
123,11,15,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
124,12,8,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
125,13,9,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
126,14,10,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
127,15,11,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
128,0,13,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97284,0.0,0.0,385.7106
129,1,12,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97284,0.0,0.0,385.7106
130,2,15,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97284,0.0,0.0,385.7106
131,3,14,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97284,0.0,0.0,385.7106
132,4,9,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97284,0.0,0.0,385.7106
133,5,8,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97284,0.0,0.0,385.7106
134,6,11,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97284,0.0,0.0,385.7106
135,7,10,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97284,0.0,0.0,385.7106
136,8,5,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97324,0.0,0.0,385.7097
137,9,4,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97324,0.0,0.0,385.7097
138,10,7,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97324,0.0,0.0,385.7097
139,11,6,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97324,0.0,0.0,385.7097
140,12,1,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97324,0.0,0.0,385.7097
141,13,0,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97324,0.0,0.0,385.7097
142,14,3,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97324,0.0,0.0,385.7097
143,15,2,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97324,0.0,0.0,385.7097
144,0,10,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
145,1,11,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
146,2,8,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
147,3,9,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
148,4,14,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
149,5,15,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
150,6,12,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
151,7,13,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
152,8,2,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
153,9,3,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
154,10,0,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
155,11,1,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
156,12,6,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
157,13,7,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
158,14,4,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
159,15,5,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
160,0,7,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
161,1,6,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
162,2,5,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
163,3,4,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
164,4,3,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
165,5,2,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
166,6,1,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
167,7,0,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97088,0.0,0.0,385.715
168,8,15,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
169,9,14,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
170,10,13,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
171,11,12,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
172,12,11,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
173,13,10,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
174,14,9,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
175,15,8,8388608,URMA_WRITE,7,0ns,49,48.0,173.98524,347.97244,0.0,0.0,385.7115
176,0,8,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96148,0.0,0.0,385.7092
177,1,9,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96148,0.0,0.0,385.7092
178,2,10,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96148,0.0,0.0,385.7092
179,3,11,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96048,0.0,0.0,385.7114
180,4,12,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96248,0.0,0.0,385.707
181,5,13,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96248,0.0,0.0,385.707
182,6,14,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96248,0.0,0.0,385.707
183,7,15,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96008,0.0,0.0,385.7123
184,8,0,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96168,0.0,0.0,385.7088
185,9,1,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96168,0.0,0.0,385.7088
186,10,2,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96168,0.0,0.0,385.7088
187,11,3,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96044,0.0,0.0,385.7115
188,12,4,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96284,0.0,0.0,385.7062
189,13,5,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96284,0.0,0.0,385.7062
190,14,6,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96284,0.0,0.0,385.7062
191,15,7,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96088,0.0,0.0,385.7105
192,0,5,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96112,0.0,0.0,385.71
193,1,4,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96112,0.0,0.0,385.71
194,2,7,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96112,0.0,0.0,385.71
195,3,6,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96112,0.0,0.0,385.71
196,4,1,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96132,0.0,0.0,385.7095
197,5,0,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96132,0.0,0.0,385.7095
198,6,3,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96132,0.0,0.0,385.7095
199,7,2,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96132,0.0,0.0,385.7095
200,8,13,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.95808,0.0,0.0,385.7167
201,9,12,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.95808,0.0,0.0,385.7167
202,10,15,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.95808,0.0,0.0,385.7167
203,11,14,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.95808,0.0,0.0,385.7167
204,12,9,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.95808,0.0,0.0,385.7167
205,13,8,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.95808,0.0,0.0,385.7167
206,14,11,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.95808,0.0,0.0,385.7167
207,15,10,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.95808,0.0,0.0,385.7167
208,0,14,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96168,0.0,0.0,385.7088
209,1,15,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96292,0.0,0.0,385.706
210,2,12,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96168,0.0,0.0,385.7088
211,3,13,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96168,0.0,0.0,385.7088
212,4,10,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96144,0.0,0.0,385.7093
213,5,11,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96304,0.0,0.0,385.7057
214,6,8,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96144,0.0,0.0,385.7093
215,7,9,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96144,0.0,0.0,385.7093
216,8,6,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96072,0.0,0.0,385.7109
217,9,7,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96072,0.0,0.0,385.7109
218,10,4,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96072,0.0,0.0,385.7109
219,11,5,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96268,0.0,0.0,385.7065
220,12,2,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96148,0.0,0.0,385.7092
221,13,3,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96148,0.0,0.0,385.7092
222,14,0,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96148,0.0,0.0,385.7092
223,15,1,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96168,0.0,0.0,385.7088
224,0,11,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96148,0.0,0.0,385.7092
225,1,10,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96148,0.0,0.0,385.7092
226,2,9,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96148,0.0,0.0,385.7092
227,3,8,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96048,0.0,0.0,385.7114
228,4,15,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96008,0.0,0.0,385.7123
229,5,14,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96248,0.0,0.0,385.707
230,6,13,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96248,0.0,0.0,385.707
231,7,12,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96248,0.0,0.0,385.707
232,8,3,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96044,0.0,0.0,385.7115
233,9,2,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96168,0.0,0.0,385.7088
234,10,1,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96168,0.0,0.0,385.7088
235,11,0,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96168,0.0,0.0,385.7088
236,12,7,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96284,0.0,0.0,385.7062
237,13,6,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96284,0.0,0.0,385.7062
238,14,5,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96284,0.0,0.0,385.7062
239,15,4,8388608,URMA_WRITE,7,0ns,50,49.0,347.97324,521.96088,0.0,0.0,385.7105
