taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
211,3,13,11184811,URMA_WRITE,7,0ns,58,54.0,550.76008,781.2469,0.0,0.0,388.2152
212,4,10,6710886,URMA_WRITE,7,0ns,58,54.0,550.76008,694.78374,0.0,0.0,372.7658
213,5,11,6710886,URMA_WRITE,7,0ns,58,54.0,550.76008,694.78374,0.0,0.0,372.7658
214,6,8,2236962,URMA_WRITE,7,0ns,58,54.0,550.76008,602.39446,0.0,0.0,346.5849
215,7,9,2236962,URMA_WRITE,7,0ns,58,54.0,550.76008,602.39446,0.0,0.0,346.5849
216,8,6,15658735,URMA_WRITE,7,0ns,58,54.0,550.76008,871.6662,0.0,0.0,390.363
217,9,7,15658735,URMA_WRITE,7,0ns,58,54.0,550.76008,872.42822,0.0,0.0,389.4383
218,10,4,11184811,URMA_WRITE,7,0ns,58,54.0,550.76008,781.2469,0.0,0.0,388.2152
219,11,5,11184811,URMA_WRITE,7,0ns,58,54.0,550.76008,781.2469,0.0,0.0,388.2152
220,12,2,6710886,URMA_WRITE,7,0ns,58,54.0,550.76008,694.78374,0.0,0.0,372.7658
221,13,3,6710886,URMA_WRITE,7,0ns,58,54.0,550.76008,694.78374,0.0,0.0,372.7658
222,14,0,2236962,URMA_WRITE,7,0ns,58,54.0,550.76008,602.39446,0.0,0.0,346.5849
223,15,1,2236962,URMA_WRITE,7,0ns,58,54.0,550.76008,602.39446,0.0,0.0,346.5849
224,0,11,12303292,URMA_WRITE,7,0ns,59,55.0,685.438,940.7072,0.0,0.0,385.5786
225,1,10,10066330,URMA_WRITE,7,0ns,59,55.0,685.438,895.57962,0.0,0.0,383.2208
226,2,9,7829367,URMA_WRITE,7,0ns,59,55.0,685.438,852.56028,0.0,0.0,374.7851
227,3,8,5592405,URMA_WRITE,7,0ns,59,55.0,685.438,806.36464,0.0,0.0,369.9701
228,4,15,12303292,URMA_WRITE,7,0ns,59,55.0,685.438,942.32456,0.0,0.0,383.151
229,5,14,10066330,URMA_WRITE,7,0ns,59,55.0,685.438,895.57918,0.0,0.0,383.2216
230,6,13,7829367,URMA_WRITE,7,0ns,59,55.0,685.438,852.55908,0.0,0.0,374.7878
231,7,12,5592405,URMA_WRITE,7,0ns,59,55.0,685.438,806.36568,0.0,0.0,369.9669
232,8,3,12303292,URMA_WRITE,7,0ns,59,55.0,685.438,940.79092,0.0,0.0,385.4522
233,9,2,10066330,URMA_WRITE,7,0ns,59,55.0,685.438,895.57638,0.0,0.0,383.2267
234,10,1,7829367,URMA_WRITE,7,0ns,59,55.0,685.438,852.56108,0.0,0.0,374.7833
235,11,0,5592405,URMA_WRITE,7,0ns,59,55.0,685.438,806.36564,0.0,0.0,369.967
236,12,7,12303292,URMA_WRITE,7,0ns,59,55.0,685.438,942.24232,0.0,0.0,383.2737
237,13,6,10066330,URMA_WRITE,7,0ns,59,55.0,685.438,895.4953,0.0,0.0,383.3746
238,14,5,7829367,URMA_WRITE,7,0ns,59,55.0,685.438,852.56248,0.0,0.0,374.7801
239,15,4,5592405,URMA_WRITE,7,0ns,59,55.0,685.438,806.36508,0.0,0.0,369.9687
240,0,1,1118481,URMA_WRITE,7,938.373020us,60,,938.37302,966.04766,0.0,0.0,323.323
241,1,2,1118481,URMA_WRITE,7,893.480020us,61,,893.48002,921.11716,0.0,0.0,323.7617
242,2,3,1118481,URMA_WRITE,7,852.560280us,62,,852.56028,880.2692,0.0,0.0,322.923
243,3,0,14540254,URMA_WRITE,7,806.364640us,63,,806.36464,1104.10254,0.0,0.0,390.686
244,4,5,1118481,URMA_WRITE,7,938.372460us,64,,938.37246,966.04906,0.0,0.0,323.3001
245,5,6,1118481,URMA_WRITE,7,893.481420us,65,,893.48142,921.11596,0.0,0.0,323.7922
246,6,7,1118481,URMA_WRITE,7,852.559080us,66,,852.55908,880.27024,0.0,0.0,322.8969
247,7,4,14540254,URMA_WRITE,7,806.365680us,67,,806.36568,1104.10358,0.0,0.0,390.686
248,8,9,1118481,URMA_WRITE,7,938.372020us,68,,938.37202,966.04686,0.0,0.0,323.3207
249,9,10,1118481,URMA_WRITE,7,893.479220us,69,,893.47922,921.11796,0.0,0.0,323.743
250,10,11,1118481,URMA_WRITE,7,852.561080us,70,,852.56108,880.2702,0.0,0.0,322.9207
251,11,8,14540254,URMA_WRITE,7,806.365640us,71,,806.36564,1104.10354,0.0,0.0,390.686
252,12,13,1118481,URMA_WRITE,7,938.373060us,72,,938.37306,966.04566,0.0,0.0,323.3468
253,13,14,1118481,URMA_WRITE,7,893.478020us,73,,893.47802,921.11936,0.0,0.0,323.7125
254,14,15,1118481,URMA_WRITE,7,852.562480us,74,,852.56248,880.26964,0.0,0.0,322.9435
255,15,12,14540254,URMA_WRITE,7,806.365080us,75,,806.36508,1104.10298,0.0,0.0,390.686
256,0,2,2236962,URMA_WRITE,7,938.373020us,76,,938.37302,989.66986,0.0,0.0,348.8655
257,1,3,2236962,URMA_WRITE,7,893.480020us,77,,893.48002,944.81174,0.0,0.0,348.6284
258,2,0,15658735,URMA_WRITE,7,852.560280us,78,,852.56028,1172.74378,0.0,0.0,391.244
