taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
23,1,9,1117184,URMA_WRITE,6,0ns,23,18 219,24.91876,48.35532,0.0,0.0,381.3474
24,1,10,1104779,URMA_WRITE,4,0ns,24,20 220,74.05504,97.44476,0.0,0.0,377.8682
25,1,11,1055297,URMA_WRITE,3,0ns,25,28 100,123.44138,145.06518,0.0,0.0,390.4206
26,1,12,1216528,URMA_WRITE,5,0ns,26,,0.0,24.91266,0.0,0.0,390.6537
27,1,13,1116800,URMA_WRITE,5,0ns,27,26 177,74.61014,98.16744,0.0,0.0,379.2625
28,1,14,1119813,URMA_WRITE,3,0ns,28,19 148,100.50106,123.44138,0.0,0.0,390.5135
29,1,15,1099283,URMA_WRITE,4,0ns,29,24 59,100.16712,122.99956,0.0,0.0,385.1653
30,2,0,1091782,URMA_WRITE,7,0ns,30,,0.0,23.37724,0.0,0.0,373.6222
31,2,1,1129801,URMA_WRITE,7,0ns,31,,0.0,24.55098,0.0,0.0,368.1486
32,2,3,1124503,URMA_WRITE,7,0ns,32,,0.0,23.2992,0.0,0.0,386.1087
33,2,4,1212933,URMA_WRITE,3,0ns,33,169,25.81284,51.37224,0.0,0.0,379.6437
34,2,5,1240437,URMA_WRITE,5,0ns,34,,0.0,29.8168,0.0,0.0,332.8156
35,2,6,1146196,URMA_WRITE,6,0ns,35,39 186,75.46812,98.94546,0.0,0.0,390.571
36,2,7,1071308,URMA_WRITE,4,0ns,36,41 232,75.33734,98.0006,0.0,0.0,378.1655
37,2,8,1207396,URMA_WRITE,4,0ns,37,82,25.08992,50.6988,0.0,0.0,377.1804
38,2,9,1137024,URMA_WRITE,5,0ns,38,34 189,74.5573,98.50004,0.0,0.0,379.9144
39,2,10,1224658,URMA_WRITE,6,0ns,39,,0.0,25.47234,0.0,0.0,384.6236
40,2,11,1150270,URMA_WRITE,3,0ns,40,33 236,51.37224,75.24834,0.0,0.0,385.413
41,2,12,1181208,URMA_WRITE,4,0ns,41,37,50.6988,75.33734,0.0,0.0,383.5318
42,2,13,1113816,URMA_WRITE,5,0ns,42,38 27,98.50004,121.99052,0.0,0.0,379.3251
43,2,14,1095182,URMA_WRITE,3,0ns,43,40 28,123.44138,146.23116,0.0,0.0,384.4467
44,2,15,1113410,URMA_WRITE,6,0ns,44,35,98.94546,121.7546,0.0,0.0,390.5136
45,3,0,1172724,URMA_WRITE,7,0ns,45,,0.0,24.28358,0.0,0.0,386.343
46,3,1,1121975,URMA_WRITE,7,0ns,46,,0.0,24.63574,0.0,0.0,364.3406
47,3,2,1071997,URMA_WRITE,7,0ns,47,,0.0,23.29788,0.0,0.0,368.1011
48,3,4,1192136,URMA_WRITE,5,0ns,48,,0.0,25.29902,0.0,0.0,376.9746
49,3,5,1127283,URMA_WRITE,6,0ns,49,54 170,75.01486,98.6692,0.0,0.0,381.252
50,3,6,1050466,URMA_WRITE,5,0ns,50,56 201,104.69716,126.53256,0.0,0.0,384.8671
51,3,7,1125106,URMA_WRITE,3,0ns,51,58 6,95.81512,119.52622,0.0,0.0,379.6048
52,3,8,1198618,URMA_WRITE,4,0ns,52,37,50.6988,75.9236,0.0,0.0,380.1395
53,3,9,1233363,URMA_WRITE,3,0ns,53,68,26.7482,52.37392,0.0,0.0,385.0391
54,3,10,1130302,URMA_WRITE,6,0ns,54,55 39,25.9639,49.11836,0.0,0.0,390.5259
55,3,11,1249170,URMA_WRITE,6,0ns,55,,0.0,25.9639,0.0,0.0,384.8944
56,3,12,1181842,URMA_WRITE,5,0ns,56,48 11,74.90176,99.48716,0.0,0.0,384.5671
57,3,13,1099726,URMA_WRITE,4,0ns,57,59 12,100.16712,122.6979,0.0,0.0,390.4795
58,3,14,1157089,URMA_WRITE,3,0ns,58,53 88,52.37392,76.43916,0.0,0.0,384.6507
59,3,15,1159654,URMA_WRITE,4,0ns,59,52 89,75.9236,100.16712,0.0,0.0,382.6685
60,4,0,1205577,URMA_WRITE,5,0ns,60,,0.0,25.08182,0.0,0.0,384.5262
61,4,1,1124126,URMA_WRITE,4,0ns,61,73 211,77.49052,101.35196,0.0,0.0,376.8845
62,4,2,1161571,URMA_WRITE,5,0ns,62,60 227,101.27068,125.39112,0.0,0.0,385.257
63,4,3,1166900,URMA_WRITE,6,0ns,63,72 138,74.3962,99.10392,0.0,0.0,377.8252
64,4,5,1090865,URMA_WRITE,7,0ns,64,,0.0,25.50196,0.0,0.0,342.2059
65,4,6,1109714,URMA_WRITE,7,0ns,65,,0.0,25.7531,0.0,0.0,344.724
66,4,7,1128559,URMA_WRITE,7,0ns,66,,0.0,23.39428,0.0,0.0,385.9265
67,4,8,1116643,URMA_WRITE,3,0ns,67,74 7,50.26496,73.8766,0.0,0.0,378.3364
68,4,9,1257607,URMA_WRITE,3,0ns,68,,0.0,26.7482,0.0,0.0,376.1321
69,4,10,1059910,URMA_WRITE,6,0ns,69,63 205,99.10392,121.15528,0.0,0.0,384.5241
70,4,11,1069829,URMA_WRITE,4,0ns,70,61 85,101.35196,123.5915,0.0,0.0,384.8385
71,4,12,1060719,URMA_WRITE,5,0ns,71,62 86,125.39112,147.12492,0.0,0.0,390.4403
72,4,13,1169862,URMA_WRITE,6,0ns,72,132,50.0737,74.3962,0.0,0.0,384.7835
73,4,14,1212770,URMA_WRITE,4,0ns,73,133,51.8036,77.49052,0.0,0.0,377.7082
74,4,15,1122089,URMA_WRITE,3,0ns,74,68,26.7482,50.26496,0.0,0.0,381.7155
75,5,0,1184595,URMA_WRITE,6,0ns,75,87 195,50.0697,75.01054,0.0,0.0,379.9696
76,5,1,1188723,URMA_WRITE,3,0ns,76,88 121,50.83932,75.1856,0.0,0.0,390.6052
77,5,2,1218444,URMA_WRITE,5,0ns,77,122,25.71574,51.21544,0.0,0.0,382.2614
78,5,3,1172108,URMA_WRITE,5,0ns,78,77 168,51.21544,75.66768,0.0,0.0,383.4767
79,5,4,1232307,URMA_WRITE,7,0ns,79,,0.0,25.50486,0.0,0.0,386.5324
80,5,6,1138450,URMA_WRITE,7,0ns,80,,0.0,24.91848,0.0,0.0,365.4958
81,5,7,1086603,URMA_WRITE,7,0ns,81,,0.0,22.52062,0.0,0.0,385.994
82,5,8,1225203,URMA_WRITE,4,0ns,82,,0.0,25.08992,0.0,0.0,390.6598
83,5,9,1099844,URMA_WRITE,6,0ns,83,75 23,75.01054,98.27784,0.0,0.0,378.1596
84,5,10,1065992,URMA_WRITE,3,0ns,84,76,75.1856,97.02922,0.0,0.0,390.4085
85,5,11,1156787,URMA_WRITE,4,0ns,85,89 206,48.9368,73.11818,0.0,0.0,382.7034
86,5,12,1101704,URMA_WRITE,5,0ns,86,78 56,99.48716,122.50074,0.0,0.0,382.9753
87,5,13,1215042,URMA_WRITE,6,0ns,87,,0.0,24.88202,0.0,0.0,390.657
88,5,14,1214425,URMA_WRITE,3,0ns,88,118,25.6076,50.83932,0.0,0.0,385.0471
89,5,15,1164221,URMA_WRITE,4,0ns,89,82,25.08992,48.9368,0.0,0.0,390.5655
90,6,0,1121007,URMA_WRITE,6,0ns,90,97 105,122.15544,145.48348,0.0,0.0,384.4325
91,6,1,1096732,URMA_WRITE,6,0ns,91,90 166,145.48348,168.29716,0.0,0.0,384.5875
92,6,2,1141854,URMA_WRITE,4,0ns,92,93 152,49.50736,73.73262,0.0,0.0,377.0788
93,6,3,1162850,URMA_WRITE,4,0ns,93,108,25.1711,49.50736,0.0,0.0,382.2609
94,6,4,1244382,URMA_WRITE,7,0ns,94,,0.0,25.756,0.0,0.0,386.5141
95,6,5,1202918,URMA_WRITE,7,0ns,95,,0.0,24.9198,0.0,0.0,386.1726
96,6,7,1132637,URMA_WRITE,7,0ns,96,,0.0,23.53994,0.0,0.0,384.9243
97,6,8,1214888,URMA_WRITE,6,0ns,97,,0.0,25.6374,0.0,0.0,379.0987
98,6,9,1194991,URMA_WRITE,3,0ns,98,53,52.37392,77.40366,0.0,0.0,381.9428
99,6,10,1100667,URMA_WRITE,5,0ns,99,104 114,101.1389,124.47914,0.0,0.0,377.2599
100,6,11,1133388,URMA_WRITE,3,0ns,100,98 40,77.40366,100.93654,0.0,0.0,385.2951
101,6,12,1075047,URMA_WRITE,3,0ns,101,100,100.93654,122.96438,0.0,0.0,390.4321
102,6,13,1064726,URMA_WRITE,4,0ns,102,92 57,122.6979,144.5134,0.0,0.0,390.4475
103,6,14,1234216,URMA_WRITE,5,0ns,103,,0.0,25.676,0.0,0.0,384.5509
104,6,15,1108572,URMA_WRITE,5,0ns,104,103,25.676,48.38682,0.0,0.0,390.5
105,7,0,1121315,URMA_WRITE,6,0ns,105,106 135,98.84976,122.15544,0.0,0.0,384.907
106,7,1,1249158,URMA_WRITE,6,0ns,106,,0.0,26.36278,0.0,0.0,379.0672
107,7,2,1201196,URMA_WRITE,5,0ns,107,77,51.21544,76.33862,0.0,0.0,382.4981
108,7,3,1209907,URMA_WRITE,4,0ns,108,,0.0,25.1711,0.0,0.0,384.5385
109,7,4,1110813,URMA_WRITE,7,0ns,109,,0.0,23.39296,0.0,0.0,379.8794
110,7,5,1080595,URMA_WRITE,7,0ns,110,,0.0,22.52832,0.0,0.0,383.7286
111,7,6,1135363,URMA_WRITE,7,0ns,111,,0.0,23.53968,0.0,0.0,385.855
112,7,8,1095116,URMA_WRITE,6,0ns,112,105 97,122.15544,144.59246,0.0,0.0,390.4675
113,7,9,1124840,URMA_WRITE,3,0ns,113,118 234,101.35452,124.7344,0.0,0.0,384.8916
114,7,10,1168905,URMA_WRITE,5,0ns,114,107,76.33862,101.1389,0.0,0.0,377.0619
115,7,11,1055306,URMA_WRITE,5,0ns,115,114 221,101.1389,123.081,0.0,0.0,384.7603
116,7,12,1059798,URMA_WRITE,4,0ns,116,117 176,98.85032,120.90812,0.0,0.0,384.3712
117,7,13,1142183,URMA_WRITE,4,0ns,117,108,25.1711,48.93328,0.0,0.0,384.5381
118,7,14,1231366,URMA_WRITE,3,0ns,118,,0.0,25.6076,0.0,0.0,384.6877
119,7,15,1070231,URMA_WRITE,3,0ns,119,113 74,124.7344,146.66436,0.0,0.0,390.4179
120,8,0,1123466,URMA_WRITE,4,0ns,120,125,75.49532,99.02332,0.0,0.0,382.0014
121,8,1,1241219,URMA_WRITE,3,0ns,121,,0.0,26.06626,0.0,0.0,380.9427
122,8,2,1225579,URMA_WRITE,5,0ns,122,,0.0,25.71574,0.0,0.0,381.2697
123,8,3,1134329,URMA_WRITE,5,0ns,123,122 78,75.66768,99.40268,0.0,0.0,382.3312
124,8,4,1053343,URMA_WRITE,6,0ns,124,131 18,74.44906,96.80988,0.0,0.0,376.8531
125,8,5,1133198,URMA_WRITE,4,0ns,125,133,51.8036,75.49532,0.0,0.0,382.6478
126,8,6,1124334,URMA_WRITE,3,0ns,126,127,73.49952,97.2773,0.0,0.0,378.2806
127,8,7,1132901,URMA_WRITE,3,0ns,127,121 142,49.6774,73.49952,0.0,0.0,380.4535
128,8,9,1088660,URMA_WRITE,7,0ns,128,,0.0,24.95622,0.0,0.0,348.9823
129,8,10,1251800,URMA_WRITE,7,0ns,129,,0.0,25.92518,0.0,0.0,386.2808
130,8,11,1219473,URMA_WRITE,7,0ns,130,,0.0,25.27326,0.0,0.0,386.0121
131,8,12,1156167,URMA_WRITE,6,0ns,131,132,50.0737,74.44906,0.0,0.0,379.4543
132,8,13,1211239,URMA_WRITE,6,0ns,132,87,24.88202,50.0737,0.0,0.0,384.6473
133,8,14,1226845,URMA_WRITE,4,0ns,133,13,25.98546,51.8036,0.0,0.0,380.1498
134,8,15,1068959,URMA_WRITE,5,0ns,134,123 104,99.40268,121.99152,0.0,0.0,378.5795
135,9,0,1125491,URMA_WRITE,6,0ns,135,138 75,75.01054,98.84976,0.0,0.0,377.6939
136,9,1,1210510,URMA_WRITE,4,0ns,136,,0.0,25.47336,0.0,0.0,380.165
137,9,2,1098754,URMA_WRITE,4,0ns,137,141 92,75.1639,98.03074,0.0,0.0,384.4008
138,9,3,1165005,URMA_WRITE,6,0ns,138,,0.0,24.70316,0.0,0.0,377.2813
139,9,4,1125120,URMA_WRITE,5,0ns,139,146 48,49.8525,73.53988,0.0,0.0,379.9897
140,9,5,1084342,URMA_WRITE,5,0ns,140,139 4,149.21214,171.42776,0.0,0.0,390.4791
141,9,6,1114124,URMA_WRITE,4,0ns,141,136 171,51.99422,75.1639,0.0,0.0,384.6834
142,9,7,1148619,URMA_WRITE,3,0ns,142,217,25.60462,49.6774,0.0,0.0,381.7154
143,9,8,1205550,URMA_WRITE,7,0ns,143,,0.0,24.95912,0.0,0.0,386.4079
144,9,10,1090231,URMA_WRITE,7,0ns,144,,0.0,22.863,0.0,0.0,381.4831
145,9,11,1135426,URMA_WRITE,7,0ns,145,,0.0,24.39354,0.0,0.0,372.3694
146,9,12,1198808,URMA_WRITE,5,0ns,146,26,24.91266,49.8525,0.0,0.0,384.5439
147,9,13,1051039,URMA_WRITE,3,0ns,147,148,100.50106,122.58582,0.0,0.0,380.7292
148,9,14,1143819,URMA_WRITE,3,0ns,148,142 58,76.43916,100.50106,0.0,0.0,380.2922
149,9,15,1060319,URMA_WRITE,6,0ns,149,135 179,144.53556,166.27162,0.0,0.0,390.2525
150,10,0,1167795,URMA_WRITE,3,0ns,150,,0.0,24.62354,0.0,0.0,379.4077
151,10,1,1093026,URMA_WRITE,5,0ns,151,153 196,81.43756,104.53624,0.0,0.0,378.5588
152,10,2,1144308,URMA_WRITE,4,0ns,152,197,24.94868,49.36978,0.0,0.0,374.8588
153,10,3,1254030,URMA_WRITE,5,0ns,153,,0.0,26.07428,0.0,0.0,384.7562
154,10,4,1143661,URMA_WRITE,4,0ns,154,152 184,49.36978,73.6731,0.0,0.0,376.4625
155,10,5,1124685,URMA_WRITE,3,0ns,155,150 19,24.62354,48.45118,0.0,0.0,377.6068
156,10,6,1198379,URMA_WRITE,6,0ns,156,,0.0,25.46486,0.0,0.0,376.4808
157,10,7,1074030,URMA_WRITE,6,0ns,157,161,97.38662,120.16454,0.0,0.0,377.2179
158,10,8,1163742,URMA_WRITE,7,0ns,158,,0.0,25.92476,0.0,0.0,359.1137
159,10,9,1102901,URMA_WRITE,7,0ns,159,,0.0,22.86274,0.0,0.0,385.9208
160,10,11,1159712,URMA_WRITE,7,0ns,160,,0.0,24.89392,0.0,0.0,372.6892
161,10,12,1103080,URMA_WRITE,6,0ns,161,156 131,74.44906,97.38662,0.0,0.0,384.7244
162,10,13,1078360,URMA_WRITE,5,0ns,162,151 42,121.99052,144.1201,0.0,0.0,389.8348
163,10,14,1064131,URMA_WRITE,4,0ns,163,154 73,77.49052,99.61728,0.0,0.0,384.7399
164,10,15,1064883,URMA_WRITE,3,0ns,164,155 119,146.66436,168.483,0.0,0.0,390.4489
165,11,0,1063064,URMA_WRITE,3,0ns,165,167 150,48.90548,71.32588,0.0,0.0,379.3203
166,11,1,1241807,URMA_WRITE,6,0ns,166,106,26.36278,52.36768,0.0,0.0,382.0225
167,11,2,1092791,URMA_WRITE,3,0ns,167,169 182,25.81284,48.90548,0.0,0.0,378.5764
168,11,3,1204691,URMA_WRITE,5,0ns,168,153,26.07428,50.74616,0.0,0.0,390.628
169,11,4,1226002,URMA_WRITE,3,0ns,169,,0.0,25.81284,0.0,0.0,379.9666
170,11,5,1087803,URMA_WRITE,6,0ns,170,166,52.36768,75.01486,0.0,0.0,384.2608
171,11,6,1207570,URMA_WRITE,4,0ns,171,20,26.49344,51.99422,0.0,0.0,378.8339
172,11,7,1059295,URMA_WRITE,4,0ns,172,176 36,98.85032,121.14302,0.0,0.0,380.1406
173,11,8,1191766,URMA_WRITE,7,0ns,173,,0.0,25.27352,0.0,0.0,377.2378
174,11,9,1177201,URMA_WRITE,7,0ns,174,,0.0,24.39328,0.0,0.0,386.0739
175,11,10,1201318,URMA_WRITE,7,0ns,175,,0.0,24.89524,0.0,0.0,386.0394
176,11,12,1113865,URMA_WRITE,4,0ns,176,171 41,75.33734,98.85032,0.0,0.0,378.9788
177,11,13,1132837,URMA_WRITE,5,0ns,177,168,50.74616,74.61014,0.0,0.0,379.7646
178,11,14,1057901,URMA_WRITE,5,0ns,178,177 103,74.61014,96.28758,0.0,0.0,390.4155
179,11,15,1080629,URMA_WRITE,6,0ns,179,170 44,121.7546,144.53556,0.0,0.0,379.485
180,12,0,1187313,URMA_WRITE,5,0ns,180,60,25.08182,49.85032,0.0,0.0,383.4913
181,12,1,1125359,URMA_WRITE,3,0ns,181,183 76,75.1856,98.2384,0.0,0.0,390.5327
182,12,2,1251420,URMA_WRITE,3,0ns,182,,0.0,25.62362,0.0,0.0,390.7083
183,12,3,1155877,URMA_WRITE,3,0ns,183,182 198,25.62362,50.01762,0.0,0.0,379.0693
184,12,4,1219392,URMA_WRITE,4,0ns,184,,0.0,24.97058,0.0,0.0,390.6652
185,12,5,1101073,URMA_WRITE,6,0ns,185,186 49,98.6692,121.22568,0.0,0.0,390.5123
186,12,6,1173818,URMA_WRITE,6,0ns,186,191 5,50.83962,75.46812,0.0,0.0,381.2877
187,12,7,1101469,URMA_WRITE,5,0ns,187,189,74.5573,97.9079,0.0,0.0,377.3673
188,12,8,1111978,URMA_WRITE,4,0ns,188,190 52,75.9236,99.27826,0.0,0.0,380.9015
189,12,9,1163608,URMA_WRITE,5,0ns,189,180,49.85032,74.5573,0.0,0.0,376.7706
190,12,10,1156218,URMA_WRITE,4,0ns,190,184,24.97058,49.01428,0.0,0.0,384.7055
191,12,11,1177534,URMA_WRITE,6,0ns,191,55,25.9639,50.83962,0.0,0.0,378.6934
192,12,13,1058241,URMA_WRITE,7,0ns,192,,0.0,24.55552,0.0,0.0,344.7668
193,12,14,1106001,URMA_WRITE,7,0ns,193,,0.0,25.25632,0.0,0.0,350.3285
194,12,15,1158996,URMA_WRITE,7,0ns,194,,0.0,24.29626,0.0,0.0,381.6212
195,13,0,1164837,URMA_WRITE,6,0ns,195,225,25.46812,50.0697,0.0,0.0,378.7845
196,13,1,1113741,URMA_WRITE,5,0ns,196,200,54.81998,81.43756,0.0,0.0,334.7385
197,13,2,1218297,URMA_WRITE,4,0ns,197,,0.0,24.94868,0.0,0.0,390.657
198,13,3,1160730,URMA_WRITE,3,0ns,198,,0.0,23.77426,0.0,0.0,390.5838
199,13,4,1105125,URMA_WRITE,4,0ns,199,206 154,73.6731,96.94016,0.0,0.0,379.9792
200,13,5,1179275,URMA_WRITE,5,0ns,200,34,29.8168,54.81998,0.0,0.0,377.32
201,13,6,1097783,URMA_WRITE,5,0ns,201,196,81.43756,104.69716,0.0,0.0,377.5759
202,13,7,1056872,URMA_WRITE,3,0ns,202,204 51,147.58216,169.23902,0.0,0.0,390.4064
203,13,8,1058224,URMA_WRITE,6,0ns,203,205 22,167.30478,188.98744,0.0,0.0,390.4407
204,13,9,1115263,URMA_WRITE,3,0ns,204,198 113,124.7344,147.58216,0.0,0.0,390.5024
205,13,10,1114999,URMA_WRITE,6,0ns,205,195 235,72.18722,95.84958,0.0,0.0,376.9697
206,13,11,1112116,URMA_WRITE,4,0ns,206,197,24.94868,48.60084,0.0,0.0,376.1571
207,13,12,1186379,URMA_WRITE,7,0ns,207,,0.0,24.55594,0.0,0.0,386.5066
208,13,14,1103119,URMA_WRITE,7,0ns,208,,0.0,25.98802,0.0,0.0,339.5777
209,13,15,1251033,URMA_WRITE,7,0ns,209,,0.0,26.08554,0.0,0.0,383.671
210,14,0,1109253,URMA_WRITE,5,0ns,210,212 180,148.27712,171.3581,0.0,0.0,384.4734
211,14,1,1157925,URMA_WRITE,4,0ns,211,136,25.47336,49.67714,0.0,0.0,382.7253
212,14,2,1117175,URMA_WRITE,5,0ns,212,221 62,125.39112,148.27712,0.0,0.0,390.5182
213,14,3,1085722,URMA_WRITE,6,0ns,213,216 63,122.11592,144.36194,0.0,0.0,390.4418
214,14,4,1133776,URMA_WRITE,3,0ns,214,217 33,51.37224,75.46844,0.0,0.0,376.4165
215,14,5,1062017,URMA_WRITE,4,0ns,215,220 125,75.49532,97.78676,0.0,0.0,381.1389
216,14,6,1131024,URMA_WRITE,6,0ns,216,219 35,98.94546,122.11592,0.0,0.0,390.5055
217,14,7,1196777,URMA_WRITE,3,0ns,217,,0.0,25.60462,0.0,0.0,373.9253
218,14,8,1079209,URMA_WRITE,3,0ns,218,214 233,123.72664,146.23088,0.0,0.0,383.6465
219,14,9,1197921,URMA_WRITE,6,0ns,219,,0.0,24.91876,0.0,0.0,384.5845
220,14,10,1154210,URMA_WRITE,4,0ns,220,211 190,49.67714,74.05504,0.0,0.0,378.7726
221,14,11,1219747,URMA_WRITE,5,0ns,221,,0.0,25.63998,0.0,0.0,380.5766
222,14,12,1220011,URMA_WRITE,7,0ns,222,,0.0,25.25922,0.0,0.0,386.397
223,14,13,1255894,URMA_WRITE,7,0ns,223,,0.0,25.9925,0.0,0.0,386.5404
224,14,15,1236625,URMA_WRITE,7,0ns,224,,0.0,25.63122,0.0,0.0,385.9746
225,15,0,1243801,URMA_WRITE,6,0ns,225,,0.0,25.46812,0.0,0.0,390.7005
226,15,1,1059193,URMA_WRITE,5,0ns,226,230 151,125.39556,147.09884,0.0,0.0,390.4269
227,15,2,1178150,URMA_WRITE,5,0ns,227,107,76.33862,101.27068,0.0,0.0,378.0353
228,15,3,1150149,URMA_WRITE,4,0ns,228,232 93,49.50736,73.87878,0.0,0.0,377.5403
229,15,4,1072931,URMA_WRITE,4,0ns,229,228 199,96.94016,119.78288,0.0,0.0,375.763
230,15,5,1161326,URMA_WRITE,5,0ns,230,227 200,101.27068,125.39556,0.0,0.0,385.1048
231,15,6,1103867,URMA_WRITE,6,0ns,231,235 216,122.11592,145.38586,0.0,0.0,379.4997
232,15,7,1198602,URMA_WRITE,4,0ns,232,,0.0,25.08554,0.0,0.0,382.2448
233,15,8,1091949,URMA_WRITE,3,0ns,233,234 67,101.35452,123.72664,0.0,0.0,390.4678
234,15,9,1136810,URMA_WRITE,3,0ns,234,236 98,77.40366,101.35452,0.0,0.0,379.7141
235,15,10,1126224,URMA_WRITE,6,0ns,235,225 54,49.11836,72.18722,0.0,0.0,390.5608
236,15,11,1220780,URMA_WRITE,3,0ns,236,,0.0,25.42098,0.0,0.0,384.1803
237,15,12,1172105,URMA_WRITE,7,0ns,237,,0.0,24.296,0.0,0.0,385.9417
238,15,13,1258161,URMA_WRITE,7,0ns,238,,0.0,26.07784,0.0,0.0,385.9709
239,15,14,1217001,URMA_WRITE,7,0ns,239,,0.0,25.63148,0.0,0.0,379.8457
