taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
60,3,0,1118482,URMA_WRITE,7,0ns,60,,0.0,22.82374,0.001,22.82698,392.0416
61,3,5,1118481,URMA_WRITE,7,0ns,61,,0.0,23.27574,0.001,23.44794,384.4281
62,3,6,1118481,URMA_WRITE,7,0ns,62,,0.0,23.27574,0.001,23.44794,384.4281
63,3,7,1118481,URMA_WRITE,7,0ns,63,,0.0,23.27534,0.001,23.44754,384.4347
64,3,4,1118481,URMA_WRITE,7,0ns,64,,0.0,23.27574,0.001,23.44794,384.4281
65,7,4,1118481,URMA_WRITE,7,0ns,65,,0.0,22.82372,0.001,22.82696,392.0416
66,7,9,1118481,URMA_WRITE,7,0ns,66,,0.0,23.27594,0.001,23.44794,384.4248
67,7,10,1118481,URMA_WRITE,7,0ns,67,,0.0,23.27594,0.001,23.44794,384.4248
68,7,11,1118481,URMA_WRITE,7,0ns,68,,0.0,23.27534,0.001,23.44754,384.4347
69,7,8,1118481,URMA_WRITE,7,0ns,69,,0.0,23.27594,0.001,23.44794,384.4248
70,11,8,1118481,URMA_WRITE,7,0ns,70,,0.0,22.82372,0.001,22.82696,392.0416
71,11,13,1118481,URMA_WRITE,7,0ns,71,,0.0,23.27574,0.001,23.44774,384.4281
72,11,14,1118481,URMA_WRITE,7,0ns,72,,0.0,23.27574,0.001,23.44774,384.4281
73,11,15,1118481,URMA_WRITE,7,0ns,73,,0.0,23.27534,0.001,23.44754,384.4347
74,11,12,1118481,URMA_WRITE,7,0ns,74,,0.0,23.27574,0.001,23.44774,384.4281
75,15,12,1118481,URMA_WRITE,7,0ns,75,,0.0,22.82372,0.001,22.82696,392.0416
76,15,1,1118481,URMA_WRITE,7,0ns,76,,0.0,23.27574,0.001,23.44794,384.4281
77,15,2,1118481,URMA_WRITE,7,0ns,77,,0.0,23.27574,0.001,23.44794,384.4281
78,15,3,1118481,URMA_WRITE,7,0ns,78,,0.0,23.27534,0.001,23.44754,384.4347
79,15,0,1118482,URMA_WRITE,7,0ns,79,,0.0,23.27574,0.001,23.44794,384.4284
80,0,2,1118481,URMA_WRITE,7,0ns,80,0.0,22.82374,46.01668,22.82474,46.01934,385.8005
81,0,8,1118481,URMA_WRITE,7,0ns,81,1.0,23.27536,46.55234,23.27636,46.72452,384.4076
82,0,9,1118481,URMA_WRITE,7,0ns,82,2.0,23.27576,46.55274,23.27676,46.72492,384.4076
83,0,10,1118481,URMA_WRITE,7,0ns,83,3.0,23.27576,46.55274,23.27676,46.72492,384.4076
84,0,11,1118481,URMA_WRITE,7,0ns,84,4.0,23.27576,46.55274,23.27676,46.72492,384.4076
85,4,6,1118481,URMA_WRITE,7,0ns,85,5.0,22.82372,46.01606,22.82472,46.01872,385.8105
86,4,12,1118481,URMA_WRITE,7,0ns,86,6.0,23.27534,46.55232,23.27634,46.72452,384.4076
87,4,13,1118481,URMA_WRITE,7,0ns,87,7.0,23.27574,46.55272,23.27674,46.72492,384.4076
88,4,14,1118481,URMA_WRITE,7,0ns,88,8.0,23.27574,46.55272,23.27674,46.72492,384.4076
89,4,15,1118481,URMA_WRITE,7,0ns,89,9.0,23.27574,46.55272,23.27674,46.72492,384.4076
90,8,10,1118481,URMA_WRITE,7,0ns,90,10.0,22.82372,46.01606,22.82472,46.01872,385.8105
91,8,0,1118482,URMA_WRITE,7,0ns,91,11.0,23.27534,46.55234,23.27634,46.72452,384.4076
92,8,1,1118481,URMA_WRITE,7,0ns,92,12.0,23.27574,46.55272,23.27674,46.72492,384.4076
93,8,2,1118481,URMA_WRITE,7,0ns,93,13.0,23.27574,46.55272,23.27674,46.72492,384.4076
94,8,3,1118481,URMA_WRITE,7,0ns,94,14.0,23.27574,46.55272,23.27674,46.72492,384.4076
95,12,14,1118481,URMA_WRITE,7,0ns,95,15.0,22.82372,46.01606,22.82472,46.01872,385.8105
96,12,4,1118481,URMA_WRITE,7,0ns,96,16.0,23.27534,46.55232,23.27634,46.72452,384.4076
97,12,5,1118481,URMA_WRITE,7,0ns,97,17.0,23.27554,46.55272,23.27654,46.72492,384.4043
98,12,6,1118481,URMA_WRITE,7,0ns,98,18.0,23.27554,46.55272,23.27654,46.72492,384.4043
99,12,7,1118481,URMA_WRITE,7,0ns,99,19.0,23.27554,46.55272,23.27654,46.72492,384.4043
100,1,3,1118481,URMA_WRITE,7,0ns,100,20.0,22.82372,46.01648,22.82472,46.01932,385.8035
101,1,11,1118481,URMA_WRITE,7,0ns,101,21.0,23.27574,46.55272,23.27674,46.72492,384.4076
102,1,8,1118481,URMA_WRITE,7,0ns,102,22.0,23.27574,46.55272,23.27674,46.72492,384.4076
103,1,9,1118481,URMA_WRITE,7,0ns,103,23.0,23.27534,46.55232,23.27634,46.72452,384.4076
104,1,10,1118481,URMA_WRITE,7,0ns,104,24.0,23.27574,46.55272,23.27674,46.72492,384.4076
105,5,7,1118481,URMA_WRITE,7,0ns,105,25.0,22.82372,46.01606,22.82472,46.01872,385.8105
106,5,15,1118481,URMA_WRITE,7,0ns,106,26.0,23.27574,46.55272,23.27674,46.72492,384.4076
107,5,12,1118481,URMA_WRITE,7,0ns,107,27.0,23.27594,46.55272,23.27694,46.72492,384.4109
108,5,13,1118481,URMA_WRITE,7,0ns,108,28.0,23.27534,46.55232,23.27634,46.72452,384.4076
109,5,14,1118481,URMA_WRITE,7,0ns,109,29.0,23.27574,46.55272,23.27674,46.72492,384.4076
110,9,11,1118481,URMA_WRITE,7,0ns,110,30.0,22.82372,46.01606,22.82472,46.01872,385.8105
111,9,3,1118481,URMA_WRITE,7,0ns,111,31.0,23.27574,46.55272,23.27674,46.72492,384.4076
112,9,0,1118482,URMA_WRITE,7,0ns,112,32.0,23.27574,46.55274,23.27674,46.72492,384.4076
113,9,1,1118481,URMA_WRITE,7,0ns,113,33.0,23.27534,46.55232,23.27634,46.72452,384.4076
114,9,2,1118481,URMA_WRITE,7,0ns,114,34.0,23.27574,46.55272,23.27674,46.72492,384.4076
115,13,15,1118481,URMA_WRITE,7,0ns,115,35.0,22.82372,46.01606,22.82472,46.01872,385.8105
116,13,7,1118481,URMA_WRITE,7,0ns,116,36.0,23.27554,46.55272,23.27654,46.72492,384.4043
117,13,4,1118481,URMA_WRITE,7,0ns,117,37.0,23.27574,46.55272,23.27674,46.72492,384.4076
118,13,5,1118481,URMA_WRITE,7,0ns,118,38.0,23.27534,46.55232,23.27634,46.72452,384.4076
119,13,6,1118481,URMA_WRITE,7,0ns,119,39.0,23.27554,46.55272,23.27654,46.72492,384.4043
120,2,0,1118482,URMA_WRITE,7,0ns,120,40.0,22.82372,46.01648,22.82472,46.01934,385.8038
121,2,10,1118481,URMA_WRITE,7,0ns,121,41.0,23.27534,46.55232,23.27634,46.72452,384.4076
122,2,11,1118481,URMA_WRITE,7,0ns,122,42.0,23.27574,46.55272,23.27674,46.72492,384.4076
123,2,8,1118481,URMA_WRITE,7,0ns,123,43.0,23.27574,46.55272,23.27674,46.72492,384.4076
124,2,9,1118481,URMA_WRITE,7,0ns,124,44.0,23.27574,46.55272,23.27674,46.72492,384.4076
125,6,4,1118481,URMA_WRITE,7,0ns,125,45.0,22.82372,46.01606,22.82472,46.01872,385.8105
126,6,14,1118481,URMA_WRITE,7,0ns,126,46.0,23.27534,46.55232,23.27634,46.72452,384.4076
127,6,15,1118481,URMA_WRITE,7,0ns,127,47.0,23.27574,46.55272,23.27674,46.72492,384.4076
128,6,12,1118481,URMA_WRITE,7,0ns,128,48.0,23.27594,46.55272,23.27694,46.72492,384.4109
129,6,13,1118481,URMA_WRITE,7,0ns,129,49.0,23.27594,46.55272,23.27694,46.72492,384.4109
130,10,8,1118481,URMA_WRITE,7,0ns,130,50.0,22.82372,46.01606,22.82472,46.01872,385.8105
131,10,2,1118481,URMA_WRITE,7,0ns,131,51.0,23.27534,46.55232,23.27634,46.72452,384.4076
132,10,3,1118481,URMA_WRITE,7,0ns,132,52.0,23.27574,46.55272,23.27674,46.72492,384.4076
133,10,0,1118482,URMA_WRITE,7,0ns,133,53.0,23.27574,46.55274,23.27674,46.72492,384.4076
134,10,1,1118481,URMA_WRITE,7,0ns,134,54.0,23.27574,46.55272,23.27674,46.72492,384.4076
135,14,12,1118481,URMA_WRITE,7,0ns,135,55.0,22.82372,46.01606,22.82472,46.01872,385.8105
136,14,6,1118481,URMA_WRITE,7,0ns,136,56.0,23.27534,46.55232,23.27634,46.72452,384.4076
