nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
82,14,Rx,0.33992,44.48078,1918366,347.68
82,14,Tx,0.08648,44.48858,1919815,345.9
82,15,Rx,0.25644,44.37194,1893758,343.42
82,15,Tx,0.08648,44.24016,1951472,353.58
83,0,Rx,0.08548,44.36948,1919768,346.81
83,0,Tx,0.25744,44.3903,1924872,348.92
83,1,Rx,0.08548,44.47362,1917040,345.5
83,1,Tx,0.34092,44.49506,1926980,349.14
83,2,Rx,0.08548,44.37346,1918963,346.63
83,2,Tx,0.25744,44.38654,1924004,348.8
83,3,Rx,0.08548,44.34628,1920698,347.16
83,3,Tx,0.25744,44.36576,1923446,348.86
83,4,Rx,0.08548,44.41054,1920450,346.61
83,4,Tx,0.34092,44.4304,1925306,349.35
83,5,Rx,0.08548,44.3953,1919148,346.5
83,5,Tx,0.25744,44.41516,1923632,348.5
83,6,Rx,0.08548,44.38438,1920946,346.91
83,6,Tx,0.25744,44.40582,1924810,348.79
83,7,Rx,0.08548,44.42976,1917412,345.91
83,7,Tx,0.34092,44.4512,1922454,348.66
83,8,Rx,0.33992,44.02378,1902546,348.42
83,8,Tx,0.08648,44.39472,1920544,346.76
83,9,Rx,0.25644,44.42674,1929714,349.5
83,9,Tx,0.08648,44.47304,1929291,347.73
83,10,Rx,0.33992,44.3893,1897215,344.56
83,10,Tx,0.08648,44.43076,1916756,345.8
83,11,Rx,0.25644,44.4502,1916602,346.95
83,11,Tx,0.16996,44.40888,1912053,345.77
83,12,Rx,0.25644,44.25364,1919962,349.11
83,12,Tx,0.25344,44.21196,1938890,352.86
83,13,Rx,0.33992,44.41416,1949582,353.87
83,13,Tx,0.08648,44.42918,1916083,345.69
83,14,Rx,0.25644,44.49406,1907672,344.99
83,14,Tx,0.08648,44.47462,1938334,349.34
83,15,Rx,0.25644,44.28042,1939235,352.4
83,15,Tx,0.08648,44.36578,1915205,346.02
84,0,Rx,0.08548,44.28826,1921070,347.68
84,0,Tx,0.34092,44.29996,1924500,350.24
84,1,Rx,0.08548,44.3582,1918157,346.61
84,1,Tx,0.25744,44.37622,1923260,348.74
84,2,Rx,0.08548,44.31914,1917536,346.8
84,2,Tx,0.4244,44.33412,1924066,350.55
84,3,Rx,0.08548,44.36096,1922062,347.29
84,3,Tx,0.25744,44.35548,1923367,348.93
84,4,Rx,0.08548,44.3425,1919086,346.9
84,4,Tx,0.25744,44.3448,1923322,349.0
84,5,Rx,0.08548,44.35972,1920760,347.07
84,5,Tx,0.25744,44.35472,1922499,348.77
84,6,Rx,0.08548,44.38876,1922952,347.23
84,6,Tx,0.34092,44.38576,1926298,349.88
84,7,Rx,0.08548,44.35814,1920140,346.97
84,7,Tx,0.25744,44.35514,1922330,348.74
84,8,Rx,0.25644,44.3534,1910840,346.66
84,8,Tx,0.16996,44.38976,1933067,349.72
84,9,Rx,0.33992,44.3549,1915520,348.16
84,9,Tx,0.25344,44.27902,1915623,348.09
84,10,Rx,0.25644,44.35374,1913969,347.23
84,10,Tx,0.08648,44.36244,1939118,350.37
84,11,Rx,0.25644,44.3509,1921004,348.53
84,11,Tx,0.08648,44.35578,1926804,348.2
84,12,Rx,0.33992,44.38196,1933384,351.19
84,12,Tx,0.08648,44.35914,1935266,349.7
84,13,Rx,0.25644,44.29896,1910816,347.09
84,13,Tx,0.16996,44.29616,1924450,348.9
84,14,Rx,0.33992,44.38318,1940087,352.4
84,14,Tx,0.25344,44.31416,1923698,349.28
84,15,Rx,0.25644,44.37522,1911080,346.53
84,15,Tx,0.08648,44.11178,1896468,344.61
85,0,Rx,0.08548,44.4948,1916793,345.3
85,0,Tx,0.25744,44.50752,1926608,348.31
85,1,Rx,0.08548,44.38876,1920574,346.8
85,1,Tx,0.25744,44.40738,1926484,349.08
85,2,Rx,0.08548,44.58532,1921256,345.4
85,2,Tx,0.25744,44.60676,1929296,348.02
85,3,Rx,0.08548,44.56136,1920140,345.38
85,3,Tx,0.25744,44.58246,1926608,347.72
85,4,Rx,0.08548,44.38564,1919892,346.71
85,4,Tx,0.4244,44.45038,1926174,350.01
85,5,Rx,0.08548,44.42122,1921194,346.66
85,5,Tx,0.50788,44.42128,1926360,350.94
85,6,Rx,0.08548,44.54796,1920016,345.46
85,6,Tx,0.34092,44.56884,1925430,348.27
85,7,Rx,0.08548,44.47958,1919520,345.91
85,7,Tx,0.25744,44.50008,1927538,348.54
85,8,Rx,0.25644,44.25446,1927155,350.41
85,8,Tx,0.16996,44.57478,1931646,348.01
85,9,Rx,0.25644,44.50652,1920234,347.16
85,9,Tx,0.08648,44.58632,1924050,345.9
85,10,Rx,0.25644,44.56784,1904522,343.84
85,10,Tx,0.08648,44.58474,1928573,346.72
85,11,Rx,0.33992,44.37078,1928290,350.35
85,11,Tx,0.16996,44.56236,1903686,343.07
85,12,Rx,0.4234,44.58146,1919953,347.83
85,12,Tx,0.08648,44.5592,1923490,346.01
85,13,Rx,0.50688,44.41442,1926512,351.01
85,13,Tx,0.08648,43.8474,1920832,351.15
85,14,Rx,0.25644,44.60576,1922699,346.83
85,14,Tx,0.08648,44.54738,1939075,348.9
85,15,Rx,0.25644,43.95724,1932117,353.7
85,15,Tx,0.08648,44.54896,1920643,345.58
86,0,Rx,0.08548,44.47374,1920512,346.13
86,0,Tx,0.25744,44.46792,1923615,348.08
86,1,Rx,0.08548,44.39514,1918962,346.46
86,1,Tx,0.25744,44.38932,1924049,348.78
86,2,Rx,0.08548,44.37464,1920946,346.98
86,2,Tx,0.34092,44.3704,1923384,349.47
86,3,Rx,0.08548,44.25216,1917288,347.28
86,3,Tx,0.34092,44.2937,1923880,350.17
86,4,Rx,0.08548,44.40678,1921318,346.8
86,4,Tx,0.4244,44.40096,1921631,349.57
86,5,Rx,0.08548,44.49612,1919210,345.72
86,5,Tx,0.34092,44.49584,1920160,347.9
86,6,Rx,0.08548,44.39116,1921380,346.93
86,6,Tx,0.25744,44.39864,1924934,348.87
86,7,Rx,0.08548,44.27612,1919397,347.48
86,7,Tx,0.4244,44.35508,1926050,350.74
86,8,Rx,0.33992,44.46468,1911747,346.61
86,8,Tx,0.16996,44.24004,1910813,346.87
86,9,Rx,0.4234,44.38608,1945735,354.07
86,9,Tx,0.08648,44.47474,1913685,344.9
86,10,Rx,0.33992,44.38222,1925847,349.82
86,10,Tx,0.08648,44.27712,1912242,346.18
86,11,Rx,0.25644,44.39998,1915510,347.14
86,11,Tx,0.08648,44.40778,1929893,348.35
86,12,Rx,0.25644,44.48808,1941082,351.08
86,12,Tx,0.16996,44.49712,1940819,350.27
86,13,Rx,0.33992,44.48966,1907982,345.73
86,13,Tx,0.08648,44.12558,1918315,348.47
86,14,Rx,0.4234,44.49484,1906289,346.04
86,14,Tx,0.16996,44.21692,1924645,349.56
86,15,Rx,0.25644,44.39764,1900586,344.46
86,15,Tx,0.08648,44.39216,1941366,350.54
87,0,Rx,0.08548,44.49354,1920574,345.99
87,0,Tx,0.25744,44.48772,1923925,347.98
87,1,Rx,0.08548,44.50004,1922000,346.19
87,1,Tx,0.25744,44.50228,1924190,347.92
87,2,Rx,0.08548,44.40066,1919458,346.51
87,2,Tx,0.25744,44.39724,1926050,349.08
87,3,Rx,0.08548,44.59928,1922704,345.55
87,3,Tx,0.25744,44.59346,1922251,346.85
87,4,Rx,0.08548,44.57498,1917908,344.87
87,4,Tx,0.34092,44.5695,1924173,348.04
87,5,Rx,0.08548,44.39618,1921256,346.87
87,5,Tx,0.25744,44.39236,1919602,347.95
87,6,Rx,0.08548,44.4138,1919025,346.33
87,6,Tx,0.25744,44.42796,1924190,348.5
87,7,Rx,0.08548,44.56158,1917412,344.89
87,7,Tx,0.34092,44.5561,1923181,347.97
87,8,Rx,0.25644,44.59248,1913955,345.35
87,8,Tx,0.08648,44.50104,1960420,353.11
87,9,Rx,0.25644,44.58094,1951724,352.26
87,9,Tx,0.16996,44.4148,1918956,346.97
87,10,Rx,0.33992,44.59022,1917784,346.72
87,10,Tx,0.25344,44.56258,1911674,345.15
87,11,Rx,0.25644,44.56852,1918354,346.34
87,11,Tx,0.08648,44.26784,1920752,347.79
87,12,Rx,0.4234,44.56468,1919505,347.88
87,12,Tx,0.08648,44.57598,1919082,345.08
87,13,Rx,0.25644,43.93774,1893894,346.86
87,13,Tx,0.16996,44.40826,1933723,349.69
87,14,Rx,0.25644,44.55354,1929665,348.5
87,14,Tx,0.08648,44.60028,1929343,346.74
87,15,Rx,0.25644,44.55512,1909773,344.89
87,15,Tx,0.08648,43.8679,1899088,347.01
88,0,Rx,0.08548,44.27192,1920202,347.65
88,0,Tx,0.34092,44.29336,1924941,350.37
88,1,Rx,0.08548,44.33272,1922208,347.54
88,1,Tx,0.25744,44.3269,1922003,348.9
88,2,Rx,0.08548,44.25708,1919954,347.73
88,2,Tx,0.4244,44.25284,1925120,351.39
88,3,Rx,0.08548,44.25054,1920264,347.83
88,3,Tx,0.25744,44.24664,1925120,350.11
88,4,Rx,0.08548,44.31058,1918838,347.1
88,4,Tx,0.5936,44.33202,1926422,352.35
88,5,Rx,0.08548,44.24404,1922496,348.29
88,5,Tx,0.25744,44.2398,1923632,349.89
88,6,Rx,0.08548,44.27294,1919024,347.43
88,6,Tx,0.25744,44.26952,1923632,349.66
88,7,Rx,0.08548,44.39364,1919768,346.62
88,7,Tx,0.25744,44.39832,1923260,348.57
88,8,Rx,0.25644,44.39732,1922952,348.51
88,8,Tx,0.08648,44.31158,1922541,347.77
88,9,Rx,0.4234,44.26414,1909961,348.53
88,9,Tx,0.08648,44.39464,1921764,346.98
88,10,Rx,0.25644,44.26696,1911414,347.45
88,10,Tx,0.08648,44.25154,1937643,350.98
88,11,Rx,0.25644,44.32592,1939900,352.15
88,11,Tx,0.08648,44.25808,1912717,346.42
88,12,Rx,0.25644,44.3856,1916244,347.39
88,12,Tx,0.16996,44.27318,1910634,346.57
88,13,Rx,0.33992,44.38718,1955607,355.18
88,13,Tx,0.25344,44.27292,1920646,349.05
88,14,Rx,0.25644,44.2425,1899105,345.4
88,14,Tx,0.33692,44.33372,1922188,349.51
88,15,Rx,0.33992,44.24408,1905948,347.29
88,15,Tx,0.08648,44.22298,1947346,352.97
89,0,Rx,0.08548,44.4691,1919706,346.02
89,0,Tx,0.25744,44.48972,1920594,347.37
89,1,Rx,0.08548,44.47692,1921256,346.24
89,1,Tx,0.25744,44.48968,1922764,347.76
89,2,Rx,0.08548,44.41718,1917846,346.09
89,2,Tx,0.34092,44.41136,1922003,348.9
89,3,Rx,0.08548,44.42762,1918591,346.14
89,3,Tx,0.25744,44.44906,1924624,348.41
89,4,Rx,0.08548,44.51174,1920698,345.87
89,4,Tx,0.34092,44.53218,1922144,347.97
89,5,Rx,0.08548,44.44258,1921256,346.51
89,5,Tx,0.25744,44.44524,1922330,348.03
89,6,Rx,0.08548,44.47146,1921876,346.39
89,6,Tx,0.25744,44.49252,1923384,347.85
89,7,Rx,0.08548,44.3917,1919830,346.65
89,7,Tx,0.4244,44.42748,1924872,349.95
89,8,Rx,0.25644,44.3208,1898695,344.71
89,8,Tx,0.08648,44.5124,1919196,345.6
89,9,Rx,0.33992,44.53118,1939670,351.14
89,9,Tx,0.08648,44.29696,1956670,354.06
89,10,Rx,0.33992,44.44806,1922665,348.72
89,10,Tx,0.16996,44.29942,1936800,351.11
89,11,Rx,0.25644,44.31316,1901895,345.35
89,11,Tx,0.25344,44.46852,1906545,344.96
89,12,Rx,0.4234,43.9569,1894519,348.15
89,12,Tx,0.08648,44.47246,1913470,344.88
89,13,Rx,0.25644,44.31764,1922454,349.05
89,13,Tx,0.08648,44.468,1925532,347.09
89,14,Rx,0.25644,44.49152,1954655,353.5
89,14,Tx,0.08648,44.47116,1915819,345.31
89,15,Rx,0.25644,44.48868,1915203,346.39
89,15,Tx,0.16996,44.46694,1919701,346.7
90,0,Rx,0.08548,44.4822,1922434,346.41
90,0,Tx,0.25744,44.4844,1925926,348.37
90,1,Rx,0.08548,44.3124,1921442,347.56
90,1,Tx,0.25744,44.42466,1927560,349.14
90,2,Rx,0.08548,44.44158,1922643,346.77
90,2,Tx,0.34092,44.43576,1923367,348.95
90,3,Rx,0.08548,44.5247,1921566,345.92
90,3,Tx,0.25744,44.51888,1925971,348.11
90,4,Rx,0.08548,44.30468,1920016,347.36
90,4,Tx,0.25744,44.45006,1923322,348.17
90,5,Rx,0.08548,44.48504,1919272,345.82
90,5,Tx,0.34092,44.47922,1924917,348.89
90,6,Rx,0.08548,44.31108,1920388,347.38
90,6,Tx,0.4244,44.39918,1924314,350.08
90,7,Rx,0.08548,44.48224,1921938,346.32
90,7,Tx,0.25744,44.47718,1923119,347.92
90,8,Rx,0.25644,44.42366,1913052,346.51
90,8,Tx,0.16996,44.30842,1907627,345.75
90,9,Rx,0.33992,44.51822,1915058,346.79
90,9,Tx,0.08648,44.5257,1918212,345.32
90,10,Rx,0.25644,44.47468,1913512,346.19
90,10,Tx,0.16996,44.44258,1916194,346.25
90,11,Rx,0.4234,44.3566,1895125,345.09
90,11,Tx,0.08648,44.30568,1935962,350.25
90,12,Rx,0.33992,44.47862,1926999,349.26
90,12,Tx,0.16996,43.86884,1930758,353.47
90,13,Rx,0.25644,44.47416,1939881,350.97
90,13,Tx,0.08648,44.31316,1934866,349.99
90,14,Rx,0.25644,44.47698,1929519,349.07
90,14,Tx,0.08648,44.48604,1922385,346.38
90,15,Rx,0.25644,44.47242,1932442,349.64
90,15,Tx,0.08648,44.4832,1936477,348.94
91,0,Rx,0.08548,44.39578,1916482,346.01
91,0,Tx,0.34092,44.39696,1924748,349.51
91,1,Rx,0.08548,44.4691,1916297,345.41
91,1,Tx,0.34092,44.49054,1924252,348.68
91,2,Rx,0.08548,44.39202,1916048,345.96
91,2,Tx,0.25744,44.39184,1924686,348.88
91,3,Rx,0.08548,44.4066,1919706,346.51
91,3,Tx,0.25744,44.4178,1921400,348.08
91,4,Rx,0.08548,44.48362,1919086,345.8
91,4,Tx,0.25744,44.4778,1922933,347.88
91,5,Rx,0.08548,44.48104,1918466,345.7
91,5,Tx,0.34092,44.47714,1922144,348.4
91,6,Rx,0.08548,44.47844,1919458,345.9
91,6,Tx,0.25744,44.49144,1924686,348.09
91,7,Rx,0.08548,44.38418,1919830,346.71
91,7,Tx,0.34092,44.40522,1921834,348.91
91,8,Rx,0.33992,44.48954,1903201,344.86
91,8,Tx,0.25344,44.38518,1905399,345.4
91,9,Rx,0.25644,44.47598,1908302,345.24
91,9,Tx,0.08648,44.48462,1940323,349.62
91,10,Rx,0.25644,44.4389,1909670,345.78
91,10,Tx,0.08648,44.47944,1907639,343.77
91,11,Rx,0.33992,44.49044,1913894,346.79
91,11,Tx,0.08648,44.1403,1921632,348.96
91,12,Rx,0.25644,44.4637,1913723,346.32
91,12,Tx,0.16996,44.45754,1925702,347.85
91,13,Rx,0.33992,44.4775,1925380,348.98
91,13,Tx,0.25344,44.4701,1916192,346.69
91,14,Rx,0.4234,44.0398,1917798,351.76
91,14,Tx,0.08648,44.47076,1920467,346.15
91,15,Rx,0.25644,44.473,1961716,354.93
91,15,Tx,0.16996,44.48204,1940710,350.37
92,0,Rx,0.08548,44.4967,1921939,346.21
92,0,Tx,0.25744,44.49088,1922747,347.75
92,1,Rx,0.08548,44.40802,1919148,346.4
92,1,Tx,0.25744,44.40864,1920532,347.99
92,2,Rx,0.08548,44.29244,1921132,347.66
92,2,Tx,0.34092,44.3079,1924686,350.21
92,3,Rx,0.08548,44.39496,1918094,346.31
92,3,Tx,0.34092,44.41592,1924066,349.23
92,4,Rx,0.08548,44.37134,1919086,346.67
92,4,Tx,0.25744,44.39278,1923880,348.72
92,5,Rx,0.08548,44.48606,1923014,346.48
92,5,Tx,0.4244,44.48058,1923119,349.21
92,6,Rx,0.08548,44.40676,1919024,346.38
92,6,Tx,0.25744,44.40536,1921834,348.25
92,7,Rx,0.08548,44.32696,1919520,347.1
92,7,Tx,0.25744,44.32196,1920019,348.58
92,8,Rx,0.25644,44.49022,1928385,348.76
92,8,Tx,0.25344,44.40826,1925013,348.78
92,9,Rx,0.25644,44.47576,1945994,352.06
92,9,Tx,0.08648,44.48706,1917024,345.41
92,10,Rx,0.25644,44.40472,1898460,344.02
92,10,Tx,0.08648,44.4977,1928090,347.32
92,11,Rx,0.25644,44.39964,1900029,344.34
92,11,Tx,0.08648,44.28746,1926783,348.73
92,12,Rx,0.33992,44.40122,1931765,350.74
92,12,Tx,0.08648,44.39438,1921883,347.01
92,13,Rx,0.4234,44.31816,1926154,351.05
92,13,Tx,0.16996,44.30222,1930780,350.0
92,14,Rx,0.50688,44.47802,1914170,348.26
92,14,Tx,0.08648,44.39596,1926552,347.84
92,15,Rx,0.25644,44.4796,1902961,344.25
92,15,Tx,0.16996,44.407,1917557,346.78
93,0,Rx,0.08548,44.31876,1917784,346.85
93,0,Tx,0.34092,44.3402,1926608,350.3
93,1,Rx,0.08548,44.24436,1921070,348.03
93,1,Tx,0.4244,44.26456,1925120,351.3
93,2,Rx,0.08548,44.23976,1919706,347.82
93,2,Tx,0.25744,44.25802,1922578,349.56
93,3,Rx,0.08548,44.32454,1914994,346.3
93,3,Tx,0.50788,44.31872,1928721,352.19
93,4,Rx,0.08548,44.23274,1913940,346.83
93,4,Tx,0.34092,44.25152,1927436,351.16
93,5,Rx,0.08548,44.26104,1918714,347.47
93,5,Tx,0.59136,44.27966,1921524,351.86
93,6,Rx,0.08548,44.39084,1919768,346.64
93,6,Tx,0.25744,44.40112,1924066,348.69
93,7,Rx,0.08548,44.28588,1920699,347.63
93,7,Tx,0.25744,44.28006,1925413,349.9
93,8,Rx,0.25644,44.40012,1919433,347.85
93,8,Tx,0.08648,44.39184,1913707,345.55
93,9,Rx,0.4234,44.27682,1911576,348.72
93,9,Tx,0.16996,44.25798,1957446,355.19
93,10,Rx,0.33992,44.26356,1926576,350.9
93,10,Tx,0.08648,44.28688,1903777,344.57
93,11,Rx,0.25644,44.25702,1911191,347.48
93,11,Tx,0.08648,44.31976,1923962,347.97
93,12,Rx,0.33992,44.27866,1935870,352.47
93,12,Tx,0.08648,44.37944,1933228,349.17
93,13,Rx,0.4234,44.27908,1903473,347.22
93,13,Tx,0.16996,44.38102,1933879,349.94
93,14,Rx,0.25644,44.3392,1915037,347.53
93,14,Tx,0.25344,44.23634,1919294,349.1
93,15,Rx,0.33992,44.22914,1945448,354.61
93,15,Tx,0.08648,44.23792,1894136,343.21
94,0,Rx,0.08548,44.31382,1919954,347.28
94,0,Tx,0.4244,44.33368,1926298,350.96
94,1,Rx,0.08548,44.48374,1920512,346.05
94,1,Tx,0.25744,44.50418,1927538,348.51
94,2,Rx,0.08548,44.40116,1919582,346.53
94,2,Tx,0.4244,44.41474,1925926,350.25
94,3,Rx,0.08548,44.30042,1921690,347.7
94,3,Tx,0.4244,44.29992,1925802,351.14
94,4,Rx,0.08548,44.40844,1921318,346.79
94,4,Tx,0.25744,44.40262,1923863,348.64
94,5,Rx,0.08548,44.3853,1923572,347.37
94,5,Tx,0.25744,44.37948,1926157,349.24
94,6,Rx,0.08548,44.47244,1921629,346.34
94,6,Tx,0.25744,44.49354,1925182,348.16
94,7,Rx,0.08548,44.39824,1917784,346.23
94,7,Tx,0.25744,44.41348,1923694,348.53
94,8,Rx,0.25644,44.49254,1942629,351.32
94,8,Tx,0.08648,44.47028,1928830,347.66
94,9,Rx,0.4234,44.41374,1913889,348.06
94,9,Tx,0.16996,44.4844,1930601,348.53
94,10,Rx,0.25644,44.29362,1917736,348.38
94,10,Tx,0.08648,44.30142,1905038,344.69
94,11,Rx,0.33992,44.50318,1928333,349.31
94,11,Tx,0.08648,44.39924,1920525,346.72
94,12,Rx,0.33992,44.39986,1904388,345.78
94,12,Tx,0.16996,44.39506,1925497,348.31
94,13,Rx,0.25644,44.30838,1929056,350.32
94,13,Tx,0.08648,44.312,1943379,351.54
94,14,Rx,0.25644,44.40212,1921911,348.29
94,14,Tx,0.08648,44.47186,1916840,345.49
94,15,Rx,0.25644,44.41248,1913536,346.69
94,15,Tx,0.08648,44.47344,1928062,347.5
95,0,Rx,0.08548,44.39814,1917474,346.17
95,0,Tx,0.50788,44.39232,1923863,350.71
95,1,Rx,0.08548,44.3912,1920512,346.77
95,1,Tx,0.34092,44.40326,1924376,349.39
95,2,Rx,0.08548,44.48306,1920574,346.07
95,2,Tx,0.25744,44.47724,1924483,348.17
95,3,Rx,0.08548,44.38528,1920016,346.73
95,3,Tx,0.25744,44.39874,1923198,348.55
95,4,Rx,0.08548,44.41032,1923262,347.12
95,4,Tx,0.4244,44.41408,1923384,349.79
95,5,Rx,0.08548,44.47034,1920823,346.21
95,5,Tx,0.25744,44.4911,1925430,348.23
95,6,Rx,0.08548,44.46866,1919830,346.05
95,6,Tx,0.25744,44.48852,1923756,347.95
95,7,Rx,0.08548,44.48396,1921566,346.24
95,7,Tx,0.25744,44.48496,1922268,347.71
95,8,Rx,0.25644,44.4901,1934910,349.94
95,8,Tx,0.08648,44.47074,1913119,344.83
95,9,Rx,0.25644,44.39134,1906599,345.59
95,9,Tx,0.16996,44.48406,1902427,343.44
95,10,Rx,0.33992,44.28262,1914974,348.63
95,10,Tx,0.08648,44.41132,1915299,345.68
95,11,Rx,0.4234,44.48492,1933210,351.0
95,11,Tx,0.16996,44.48496,1905645,344.02
95,12,Rx,0.25644,44.4637,1911401,345.9
95,12,Tx,0.25344,44.45754,1906531,345.04
95,13,Rx,0.25644,44.47626,1922791,347.86
95,13,Tx,0.08648,44.47134,1952259,351.88
95,14,Rx,0.25644,44.47658,1916875,346.79
95,14,Tx,0.08648,43.95046,1958312,357.16
95,15,Rx,0.33992,44.48752,1917056,347.39
95,15,Tx,0.08648,44.46684,1943189,350.28
96,0,Rx,0.08548,44.38602,1918280,346.41
96,0,Tx,0.25744,44.39868,1923453,348.6
96,1,Rx,0.08548,44.31724,1922766,347.76
96,1,Tx,0.25744,44.32246,1923880,349.28
96,2,Rx,0.08548,44.37328,1918032,346.47
96,2,Tx,0.25744,44.39248,1923136,348.59
96,3,Rx,0.08548,44.4657,1924130,346.84
96,3,Tx,0.25744,44.48614,1920904,347.45
96,4,Rx,0.08548,44.45834,1920388,346.23
96,4,Tx,0.34092,44.47896,1924376,348.79
96,5,Rx,0.08548,44.3891,1922084,347.07
96,5,Tx,0.25744,44.40954,1919726,347.84
96,6,Rx,0.08548,44.39004,1918466,346.41
96,6,Tx,0.25744,44.4099,1923942,348.6
96,7,Rx,0.08548,44.3034,1921752,347.69
96,7,Tx,0.25744,44.32018,1925430,349.58
96,8,Rx,0.25644,44.22532,1907215,347.01
96,8,Tx,0.08648,44.45894,1925629,347.18
96,9,Rx,0.25644,44.48514,1905591,344.68
96,9,Tx,0.08648,44.38702,1937732,349.92
96,10,Rx,0.25644,44.47796,1903467,344.35
96,10,Tx,0.08648,44.30074,1924812,348.27
96,11,Rx,0.33992,44.36996,1935909,351.74
96,11,Tx,0.16996,44.39064,1941950,351.32
96,12,Rx,0.25644,44.4089,1916080,347.18
96,12,Tx,0.08648,44.46546,1898369,342.21
96,13,Rx,0.25644,44.32146,1923322,349.18
96,13,Tx,0.08648,44.46664,1925258,347.05
96,14,Rx,0.25644,44.40854,1926712,349.1
96,14,Tx,0.16996,44.39138,1917122,346.82
96,15,Rx,0.25644,44.31918,1933575,351.06
96,15,Tx,0.25344,44.45776,1927797,348.89
97,0,Rx,0.08548,44.31564,1919458,347.18
97,0,Tx,0.25744,44.30982,1920577,348.78
97,1,Rx,0.08548,44.4758,1920636,346.14
97,1,Tx,0.25744,44.48732,1924934,348.17
97,2,Rx,0.08548,44.36838,1920265,346.91
97,2,Tx,0.25744,44.38634,1922578,348.54
97,3,Rx,0.08548,44.53806,1920264,345.58
97,3,Tx,0.25744,44.55432,1922764,347.25
97,4,Rx,0.08548,44.40292,1920760,346.73
97,4,Tx,0.34092,44.39868,1921028,348.82
97,5,Rx,0.08548,44.38418,1918342,346.44
97,5,Tx,0.4244,44.40562,1923632,349.9
97,6,Rx,0.08548,44.45798,1918404,345.87
97,6,Tx,0.25744,44.45498,1925244,348.48
97,7,Rx,0.08548,44.4767,1919830,345.98
97,7,Tx,0.34092,44.47088,1920887,348.22
97,8,Rx,0.25644,44.39678,1924317,348.76
97,8,Tx,0.16996,44.53906,1892331,341.2
97,9,Rx,0.25644,44.3971,1918373,347.68
97,9,Tx,0.08648,44.53522,1939557,349.09
97,10,Rx,0.25644,44.35426,1919707,348.26
97,10,Tx,0.08648,44.4777,1927851,347.43
97,11,Rx,0.25644,44.40462,1917732,347.51
97,11,Tx,0.08648,44.4768,1945766,350.66
97,12,Rx,0.33992,44.45118,1906163,345.7
97,12,Tx,0.16996,44.3733,1904667,344.71
97,13,Rx,0.25644,44.27202,1905987,346.42
97,13,Tx,0.25344,44.38518,1934010,350.59
97,14,Rx,0.33992,44.55332,1922709,347.9
97,14,Tx,0.08648,44.38634,1921884,347.07
97,15,Rx,0.4234,44.4699,1933754,351.22
97,15,Tx,0.08648,44.3836,1924681,347.59
98,0,Rx,0.08548,44.29966,1921256,347.63
98,0,Tx,0.34092,44.3211,1925616,350.27
98,1,Rx,0.08548,44.25136,1921505,348.05
98,1,Tx,0.34092,44.25928,1922888,350.27
98,2,Rx,0.08548,44.39572,1917908,346.27
98,2,Tx,0.25744,44.41096,1924686,348.73
98,3,Rx,0.08548,44.2657,1919520,347.58
98,3,Tx,0.25744,44.28318,1926608,350.09
98,4,Rx,0.08548,44.30728,1920388,347.41
98,4,Tx,0.25744,44.30972,1923446,349.3
98,5,Rx,0.08548,44.37782,1919272,346.66
98,5,Tx,0.34092,44.39834,1923818,349.33
98,6,Rx,0.08548,44.3019,1917350,346.9
98,6,Tx,0.25744,44.32334,1929792,350.35
98,7,Rx,0.08548,44.39104,1918466,346.41
98,7,Tx,0.50788,44.40222,1923942,350.65
98,8,Rx,0.33992,44.33302,1912011,347.69
98,8,Tx,0.08648,44.30066,1932160,349.6
98,9,Rx,0.25644,44.40122,1933772,350.44
98,9,Tx,0.08648,44.30132,1923720,348.07
98,10,Rx,0.33992,44.32234,1949066,354.52
98,10,Tx,0.08648,44.37882,1936673,349.8
98,11,Rx,0.25644,44.3201,1906643,346.16
98,11,Tx,0.16996,44.39672,1920623,347.41
98,12,Rx,0.25644,44.39734,1901755,344.67
98,12,Tx,0.08648,44.39186,1913520,345.51
98,13,Rx,0.33992,44.12988,1935042,353.51
98,13,Tx,0.16996,44.39086,1914491,346.35
98,14,Rx,0.25644,44.40996,1914237,346.83
98,14,Tx,0.08648,44.38054,1928582,348.32
98,15,Rx,0.33992,44.30872,1915294,348.48
98,15,Tx,0.08648,44.38212,1918587,346.51
99,0,Rx,0.08548,44.23016,1923241,348.53
99,0,Tx,0.25744,44.23116,1927662,350.69
99,1,Rx,0.08548,44.31124,1924192,348.07
99,1,Tx,0.25744,44.324,1926980,349.83
99,2,Rx,0.08548,44.30062,1921008,347.57
99,2,Tx,0.25744,44.32206,1928428,350.11
99,3,Rx,0.08548,44.30738,1922620,347.81
99,3,Tx,0.34092,44.32834,1927290,350.52
99,4,Rx,0.08548,44.29026,1919272,347.34
99,4,Tx,0.25744,44.30558,1925182,349.65
99,5,Rx,0.08548,44.39764,1921132,346.84
99,5,Tx,0.4244,44.41874,1925306,350.1
99,6,Rx,0.08548,44.28114,1921938,347.9
99,6,Tx,0.34092,44.30258,1927972,350.85
99,7,Rx,0.08548,44.30666,1920326,347.4
99,7,Tx,0.34092,44.3281,1927228,350.51
99,8,Rx,0.25644,44.3271,1920747,348.67
99,8,Tx,0.08648,44.30838,1925016,348.25
99,9,Rx,0.33992,44.32734,1958789,356.25
99,9,Tx,0.08648,44.3039,1928202,348.86
