nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
81,12,Tx,0.92872,706.7689,18330612,207.76
81,13,Rx,0.8408,705.08852,18463561,209.74
81,13,Tx,0.08648,706.93958,18241998,206.46
81,14,Rx,0.93296,705.23366,18292965,207.79
81,14,Tx,0.08648,707.10778,18240902,206.4
81,15,Rx,0.8408,705.2314,18315066,208.01
81,15,Tx,0.08648,705.90648,18410489,208.67
88,0,Rx,0.08548,703.3965,34861125,396.54
88,0,Tx,0.08648,703.41174,34661217,394.26
88,1,Rx,0.08548,703.52326,34792593,395.69
88,1,Tx,0.08648,703.51944,34569983,393.16
88,2,Rx,0.08548,703.52726,34751359,395.22
88,2,Tx,0.16996,703.52302,34786514,395.66
88,3,Rx,0.08548,702.74206,34860421,396.9
88,3,Tx,0.25344,702.74054,34775047,396.02
88,4,Rx,0.08548,704.7775,34857984,395.72
88,4,Tx,0.25744,704.79558,34902973,396.32
88,5,Rx,0.08548,704.16122,34738424,394.71
88,5,Tx,0.4204,704.15698,34707254,394.55
88,6,Rx,0.08548,704.49482,34789336,395.1
88,6,Tx,0.50388,704.49058,34707564,394.41
88,7,Rx,0.08548,703.301,34794076,395.83
88,7,Tx,0.58736,703.29518,34696511,395.0
88,8,Rx,0.84204,704.1499,18368104,208.93
88,8,Tx,1.18412,703.87096,18435379,209.88
88,9,Rx,0.25644,703.97946,18282602,207.84
88,9,Tx,0.67084,704.05562,18336785,208.55
88,10,Rx,0.7598,704.48868,18279683,207.8
88,10,Tx,0.763,703.92092,18575360,211.34
88,11,Rx,0.25644,704.489,18422898,209.28
88,11,Tx,2.11852,704.09104,18340960,209.02
88,12,Rx,0.25644,704.1093,18278786,207.76
88,12,Tx,0.5886,704.7785,18623202,211.57
88,13,Rx,0.7598,704.7914,18433621,209.46
88,13,Tx,0.67084,704.43432,18443054,209.65
88,14,Rx,0.67384,703.63404,18407886,209.49
88,14,Tx,0.67084,704.60376,18342213,208.45
88,15,Rx,1.1772,704.15616,18357626,208.91
88,15,Tx,1.33868,704.77196,18438244,209.69
89,0,Rx,0.08548,703.40426,34855197,396.47
89,0,Tx,0.08648,703.40398,35001979,398.14
89,1,Rx,0.08548,703.51172,34764871,395.38
89,1,Tx,0.08648,703.53074,34995705,397.99
89,2,Rx,0.08548,703.51474,34859089,396.45
89,2,Tx,0.08648,703.53474,34814658,395.93
89,3,Rx,0.08548,702.73306,34775021,395.93
89,3,Tx,0.16996,702.74954,34811654,396.39
89,4,Rx,0.08548,704.78492,34766646,394.68
89,4,Tx,0.25344,704.78498,34935976,396.7
89,5,Rx,0.08548,704.14968,34970927,397.36
89,5,Tx,0.33692,704.1687,35071711,398.64
89,6,Rx,0.08548,704.48428,34832556,395.6
89,6,Tx,0.4204,704.5023,34795427,395.36
89,7,Rx,0.08548,703.28724,34832838,396.28
89,7,Tx,0.50388,703.30848,34934265,397.66
89,8,Rx,1.00776,703.87712,18431244,209.78
89,8,Tx,0.08648,703.9733,18286777,207.84
89,9,Rx,0.8408,704.06178,18332730,208.56
89,9,Tx,0.67208,704.14374,18372119,208.93
89,10,Rx,0.93296,703.92708,18466268,210.14
89,10,Tx,0.08648,704.31466,18353701,208.5
89,11,Rx,1.01644,704.0972,18441902,209.84
89,11,Tx,0.08648,704.48428,18357087,208.49
89,12,Rx,0.59408,704.78398,18623202,211.57
89,12,Tx,0.08648,704.10314,18282881,207.76
89,13,Rx,0.8408,704.44048,18438959,209.65
89,13,Tx,0.58984,704.78592,18437733,209.46
89,14,Rx,0.8408,704.60992,18338118,208.46
89,14,Tx,0.50388,703.62788,18411981,209.49
89,15,Rx,1.50864,704.77812,18434149,209.7
89,15,Tx,1.00724,704.15068,18361738,208.91
96,0,Rx,0.08548,702.81144,34856115,396.81
96,0,Tx,0.08648,702.81508,34753125,395.64
96,1,Rx,0.08548,704.68232,34830973,395.47
96,1,Tx,0.08648,704.69544,35031440,397.74
96,2,Rx,0.08548,705.23784,34772204,394.49
96,2,Tx,0.16996,705.25804,35118125,398.45
96,3,Rx,0.08548,703.19994,34850191,396.52
96,3,Tx,0.25344,703.19412,34721466,395.16
96,4,Rx,0.08548,704.17354,34922696,396.8
96,4,Tx,0.33692,704.1693,34846295,396.07
96,5,Rx,0.08548,704.15638,34701734,394.3
96,5,Tx,0.4204,704.17186,34574582,393.03
96,6,Rx,0.08548,704.55278,34794370,395.13
96,6,Tx,0.50388,704.57422,34870973,396.22
96,7,Rx,0.08548,704.0032,34851802,396.09
96,7,Tx,0.58736,704.0002,34982390,397.86
96,8,Rx,0.25644,704.57322,18367409,208.63
96,8,Tx,0.763,704.55378,18315805,208.2
96,9,Rx,0.84204,703.99768,18427428,209.65
96,9,Tx,0.67084,704.3904,18253306,207.51
96,10,Rx,0.25644,703.4865,18454212,209.94
96,10,Tx,0.67084,704.5586,18253504,207.46
96,11,Rx,0.33992,704.16672,18358236,208.67
96,11,Tx,0.67084,704.72804,18483996,210.03
96,12,Rx,0.7598,705.25704,18440756,209.41
96,12,Tx,1.33868,705.06334,18253464,207.51
96,13,Rx,0.25644,704.17086,18356587,208.62
96,13,Tx,0.67084,705.06816,18412950,209.12
96,14,Rx,0.7598,704.16674,18290950,208.03
96,14,Tx,0.67084,705.2376,18253305,207.26
96,15,Rx,1.09868,703.56682,18295047,208.35
96,15,Tx,0.67084,705.23826,18511799,210.19
97,0,Rx,0.08548,702.80836,34806643,396.25
97,0,Tx,0.08648,702.81892,34860892,396.86
97,1,Rx,0.08548,704.68636,34765603,394.73
97,1,Tx,0.08648,704.6898,34897810,396.23
97,2,Rx,0.08548,705.25056,34913069,396.08
97,2,Tx,0.08648,705.24632,34763927,394.39
97,3,Rx,0.08548,703.18612,34714321,394.99
97,3,Tx,0.08648,703.20742,34658353,394.34
97,4,Rx,0.08548,704.162,34776875,395.15
97,4,Tx,0.16996,704.18102,34729990,394.65
97,5,Rx,0.08548,704.16438,34896595,396.51
97,5,Tx,0.25344,704.16386,34777681,395.25
97,6,Rx,0.08548,704.56674,34800015,395.18
97,6,Tx,0.33692,704.56092,34797394,395.3
97,7,Rx,0.08548,703.99272,34784734,395.33
97,7,Tx,0.4204,704.01068,34719375,394.77
97,8,Rx,0.8408,704.39656,18249291,207.51
97,8,Tx,0.08648,704.56774,18512291,210.22
97,9,Rx,0.92428,704.55994,18311670,208.19
97,9,Tx,0.67208,703.79482,18290753,208.11
97,10,Rx,1.17968,704.7342,18478807,210.12
97,10,Tx,0.5886,703.9903,18459562,209.95
97,11,Rx,0.8408,704.56476,18250503,207.47
97,11,Tx,0.08648,704.162,18361093,208.63
97,12,Rx,1.50864,704.90488,18249330,207.56
97,12,Tx,0.58984,705.25156,18444868,209.4
97,13,Rx,0.8408,705.07432,18408855,209.12
97,13,Tx,0.08648,704.16538,18360699,208.62
97,14,Rx,0.8408,705.24376,18249210,207.26
97,14,Tx,0.58984,704.16058,18295045,208.03
97,15,Rx,0.8408,705.24374,18507647,210.19
97,15,Tx,0.92872,703.56066,18299142,208.35
104,0,Rx,0.08548,703.8879,34862240,396.27
104,0,Tx,0.08648,703.88208,34978087,397.59
104,1,Rx,0.08548,703.96928,34863955,396.25
104,1,Tx,0.08648,703.969,34763797,395.11
104,2,Rx,0.08548,703.70666,34780837,395.45
104,2,Tx,0.16996,703.72214,34724921,394.85
104,3,Rx,0.08548,702.7609,34904536,397.39
104,3,Tx,0.25344,702.7641,34678306,394.91
104,4,Rx,0.08548,702.84126,34847513,396.7
104,4,Tx,0.33692,702.83544,34642893,394.51
104,5,Rx,0.08548,704.45554,34710678,394.23
104,5,Tx,0.4204,704.4637,34920777,396.8
104,6,Rx,0.08548,703.46536,34748792,395.22
104,6,Tx,0.50388,703.4603,34769247,395.69
104,7,Rx,0.08548,706.04254,34812236,394.5
104,7,Tx,0.50788,706.0383,34646608,392.86
104,8,Rx,0.92552,706.0364,18267137,207.25
104,8,Tx,0.67084,704.45654,18323120,208.28
104,9,Rx,0.84204,706.03672,18338244,208.04
104,9,Tx,0.92748,703.70766,18330301,208.66
104,10,Rx,1.35532,705.01142,18285378,207.89
104,10,Tx,0.67084,703.335,18244760,207.72
104,11,Rx,0.67508,705.18086,18343407,208.3
104,11,Tx,0.67084,706.04354,18546382,210.34
104,12,Rx,0.59036,705.35154,18199084,206.58
104,12,Tx,0.67084,703.76514,18421341,209.6
104,13,Rx,0.75856,705.52222,18375224,208.58
104,13,Tx,1.00972,703.93558,18244958,207.65
104,14,Rx,0.25644,705.6929,18199004,206.39
104,14,Tx,1.18412,704.10402,18317697,208.48
104,15,Rx,0.25644,705.86458,18199280,206.34
104,15,Tx,2.36524,704.27346,18245894,207.96
105,0,Rx,0.08548,703.87394,34782630,395.38
105,0,Tx,0.08648,703.89538,34863505,396.28
105,1,Rx,0.08548,703.96152,34762329,395.1
105,1,Tx,0.08648,703.9796,35054841,398.41
105,2,Rx,0.08548,703.71466,34848578,396.22
105,2,Tx,0.08648,703.71414,34987223,397.79
105,3,Rx,0.08548,702.75662,34734270,395.45
105,3,Tx,0.08648,702.76838,34775824,395.92
105,4,Rx,0.08548,702.8283,34708090,395.12
105,4,Tx,0.08648,703.15356,34719247,395.06
105,5,Rx,0.08548,704.4561,34847637,395.79
105,5,Tx,0.16996,704.46302,34580027,392.79
105,6,Rx,0.08548,703.45222,34834140,396.2
105,6,Tx,0.25344,703.47284,34887707,396.89
105,7,Rx,0.08548,706.032,34831452,394.72
105,7,Tx,0.33692,706.05014,34952684,396.23
105,8,Rx,0.8408,704.44996,18326307,208.37
105,8,Tx,0.67208,706.032,18335672,207.96
105,9,Rx,1.09744,704.46202,18318850,208.36
105,9,Tx,0.84648,704.83052,18277916,207.71
105,10,Rx,0.8408,703.34116,18241958,207.74
105,10,Tx,1.09816,705.00526,18347263,208.52
105,11,Rx,0.8408,706.04902,18541017,210.33
105,11,Tx,0.50512,705.1747,18285600,207.59
105,12,Rx,0.8408,703.7713,18417246,209.61
105,12,Tx,0.4204,705.34538,18203179,206.58
105,13,Rx,1.17968,703.94174,18240863,207.65
105,13,Tx,0.5886,705.51606,18379319,208.58
105,14,Rx,1.1896,704.11018,18317714,208.48
105,14,Tx,0.08648,705.68674,18203099,206.38
105,15,Rx,2.5352,704.27962,18241799,207.96
105,15,Tx,0.08648,705.85842,18203375,206.34
112,0,Rx,0.08548,702.714,34856904,396.87
112,0,Tx,0.08648,702.71496,34794351,396.16
112,1,Rx,0.08548,703.84422,34798383,395.57
112,1,Tx,0.08648,703.86318,34857381,396.23
112,2,Rx,0.08548,702.7245,34722096,395.33
112,2,Tx,0.16996,702.86998,34777870,395.93
112,3,Rx,0.08548,704.21412,34907129,396.6
112,3,Tx,0.25344,704.22568,34849581,396.03
112,4,Rx,0.08548,702.83992,34856643,396.8
112,4,Tx,0.33692,702.83964,34914871,397.61
112,5,Rx,0.08548,704.22562,34699248,394.23
112,5,Tx,0.4204,704.24706,34943057,397.18
112,6,Rx,0.08548,703.47834,34742008,395.14
112,6,Tx,0.50388,703.4741,34634067,394.15
112,7,Rx,0.08548,704.18656,34900394,396.54
112,7,Tx,0.4244,704.18628,34869668,396.38
112,8,Rx,0.25644,702.87736,18369612,209.16
112,8,Tx,0.67084,704.21512,18513239,210.51
112,9,Rx,1.35408,704.20732,18461838,210.14
112,9,Tx,0.763,703.6733,18269884,207.93
112,10,Rx,0.25644,703.30278,18356952,208.88
112,10,Tx,0.67084,703.84274,18384923,209.17
112,11,Rx,0.92428,702.83312,18278349,208.33
112,11,Tx,0.67084,703.97572,18269922,207.82
112,12,Rx,0.4234,703.99296,18278350,207.84
112,12,Tx,0.67084,704.22504,18411762,209.36
112,13,Rx,0.92676,704.24606,18386796,209.14
112,13,Tx,0.84524,704.22662,18458164,209.94
112,14,Rx,0.50688,703.86218,18375342,209.0
112,14,Tx,0.67084,703.58376,18265946,207.89
112,15,Rx,0.67384,704.22468,18428931,209.55
112,15,Tx,0.67084,703.3316,18265986,207.96
113,0,Rx,0.08548,702.70748,34789331,396.11
113,0,Tx,0.08648,702.79938,34798758,396.16
113,1,Rx,0.08548,703.8557,34780927,395.37
113,1,Tx,0.08648,703.8527,34738923,394.89
113,2,Rx,0.08548,702.8625,34836219,396.56
113,2,Tx,0.08648,702.85668,34731647,395.37
113,3,Rx,0.08548,704.2182,34789941,395.27
113,3,Tx,0.08648,704.22264,35044268,398.15
113,4,Rx,0.08548,702.83216,34774682,395.87
113,4,Tx,0.08648,702.8474,34720333,395.24
113,5,Rx,0.08548,704.23958,34870785,396.17
113,5,Tx,0.08648,704.23376,34630838,393.45
113,6,Rx,0.08548,703.46662,34833746,396.19
113,6,Tx,0.16996,703.50206,34949911,397.54
113,7,Rx,0.08548,704.17956,34796325,395.36
113,7,Tx,0.25344,704.19404,34765155,395.09
113,8,Rx,0.92428,704.2206,18412709,209.44
113,8,Tx,0.84276,704.20116,18356843,208.79
113,9,Rx,0.8408,703.85012,18362207,208.96
113,9,Tx,0.08648,704.1798,18478702,209.96
113,10,Rx,0.8408,703.8939,18265867,207.85
113,10,Tx,0.75432,702.83316,18361063,209.22
113,11,Rx,0.8408,703.98188,18380788,209.13
113,11,Tx,0.08648,703.29662,18282445,207.99
113,12,Rx,0.8408,704.23052,18407650,209.36
113,12,Tx,0.25344,703.9868,18282445,207.83
113,13,Rx,1.0152,704.23278,18454069,209.94
113,13,Tx,0.7568,704.24058,18390908,209.14
113,14,Rx,0.8408,703.16956,18261812,208.01
113,14,Tx,0.33692,703.8567,18379454,209.0
113,15,Rx,0.8408,703.33776,18261891,207.97
113,15,Tx,0.50388,704.2192,18433043,209.55
120,0,Rx,0.08548,702.98898,34789037,395.95
120,0,Tx,0.08648,703.0523,34652689,394.36
120,1,Rx,0.08548,704.8996,34847999,395.54
120,1,Tx,0.08648,704.89378,34768881,394.65
120,2,Rx,0.08548,706.17856,34714655,393.32
120,2,Tx,0.16996,706.2,35018853,396.8
120,3,Rx,0.08548,703.39576,34853065,396.45
120,3,Tx,0.25344,703.39152,34651768,394.25
120,4,Rx,0.08548,704.77808,34902738,396.23
120,4,Tx,0.33692,704.82226,34762269,394.75
120,5,Rx,0.08548,704.04016,34750407,394.92
120,5,Tx,0.4204,704.05936,34849809,396.22
120,6,Rx,0.08548,702.81544,34743079,395.52
120,6,Tx,0.4244,702.97336,34640887,394.46
120,7,Rx,0.08548,703.97314,34894955,396.6
120,7,Tx,0.34092,703.9689,34818699,395.88
120,8,Rx,0.4234,704.54944,18305944,207.98
120,8,Tx,1.3486,706.17956,18456268,209.48
120,9,Rx,0.84452,706.199,18400923,208.7
120,9,Tx,0.67084,705.95818,18265907,207.19
120,10,Rx,0.25644,704.89328,18349823,208.33
120,10,Tx,0.67084,705.07454,18551796,210.7
120,11,Rx,1.01148,704.05836,18278382,207.99
120,11,Tx,0.67084,705.25266,18269883,207.44
120,12,Rx,0.8408,704.89102,18394409,209.01
120,12,Tx,0.5886,705.42582,18336723,208.12
120,13,Rx,1.0152,704.04078,18219874,207.33
120,13,Tx,0.67084,706.17798,18339675,207.96
120,14,Rx,1.19332,704.20898,18290126,208.13
120,14,Tx,0.67084,705.77586,18269962,207.29
120,15,Rx,0.75732,704.37718,18219835,207.16
120,15,Tx,0.763,705.95928,18362765,208.31
121,0,Rx,0.08548,703.04522,34787020,395.89
121,0,Tx,0.08648,703.0394,34800105,396.04
121,1,Rx,0.08548,704.88612,34709055,393.97
121,1,Tx,0.08648,704.9104,34980550,397.04
121,2,Rx,0.08548,706.19252,34893702,395.34
121,2,Tx,0.08648,706.1867,34650371,392.58
121,3,Rx,0.08548,703.38422,34717958,394.92
121,3,Tx,0.08648,703.40324,35063374,398.83
121,4,Rx,0.08548,704.78962,34761172,394.62
121,4,Tx,0.08648,704.78538,34787165,394.92
121,5,Rx,0.08548,704.05188,34915593,396.79
121,5,Tx,0.08648,704.04764,34951540,397.2
121,6,Rx,0.08548,702.80388,34836405,396.59
121,6,Tx,0.08648,702.87334,34688186,394.86
121,7,Rx,0.08548,703.96042,34742488,394.87
121,7,Tx,0.16996,703.98062,34840123,396.02
121,8,Rx,0.92428,706.18572,18261733,207.15
121,8,Tx,0.25344,706.19352,18340553,207.84
121,9,Rx,0.8408,704.9063,18452213,209.66
121,9,Tx,0.4204,704.71272,18374481,208.71
121,10,Rx,0.8408,705.0807,18475339,209.88
121,10,Tx,0.84152,704.88712,18420616,209.31
121,11,Rx,0.8408,705.25882,18338150,208.26
121,11,Tx,0.08648,703.69202,18215779,207.11
121,12,Rx,0.59408,705.43198,18336740,208.12
121,12,Tx,0.67084,704.88554,18398521,209.01
121,13,Rx,0.8408,706.18346,18335563,207.96
121,13,Tx,0.84524,704.03462,18223969,207.33
121,14,Rx,0.8408,705.78202,18265867,207.29
121,14,Tx,1.18784,704.20282,18290109,208.13
121,15,Rx,0.93296,705.96544,18358670,208.32
121,15,Tx,0.58736,704.37102,18223890,207.15
128,0,Rx,0.59084,703.95004,18403894,209.33
128,0,Tx,0.17196,703.90286,18303552,208.07
128,1,Rx,1.25868,703.92356,18342007,208.83
128,1,Tx,0.8398,704.64596,18442816,209.64
128,2,Rx,0.8388,704.64496,18438704,209.59
128,2,Tx,1.25968,703.92456,18346119,208.87
128,3,Rx,0.17096,704.08866,18299457,207.97
128,3,Tx,0.59184,703.95104,18403894,209.33
129,0,Rx,0.75532,703.9544,18230688,207.4
129,0,Tx,0.17196,703.568,18300314,208.14
129,1,Rx,1.01196,704.123,18236848,207.5
129,1,Tx,0.8398,703.90902,18511548,210.64
129,2,Rx,0.8388,703.90802,18377780,209.11
129,2,Tx,1.01296,704.12242,18243013,207.57
129,3,Rx,0.17096,703.567,18425875,209.56
129,3,Tx,0.75632,704.124,18232673,207.38
130,0,Rx,0.84748,704.34358,18232594,207.34
130,0,Tx,0.17196,704.03586,18358930,208.66
130,1,Rx,1.34092,704.51302,18233728,207.45
130,1,Tx,0.8398,704.03652,18320125,208.42
130,2,Rx,0.8388,704.03628,18417425,209.53
130,2,Tx,1.17744,704.51402,18237863,207.44
130,3,Rx,0.17096,703.96628,18253463,207.49
130,3,Tx,0.84848,704.34458,18236609,207.38
131,0,Rx,1.10412,704.87706,18518108,210.5
131,0,Tx,0.17196,704.13796,18265987,207.58
131,1,Rx,0.59084,704.8519,18306623,207.95
131,1,Tx,0.92328,705.03868,18437396,209.48
131,2,Rx,0.75532,704.13696,18330018,208.48
131,2,Tx,1.18736,704.87806,18407882,209.27
131,3,Rx,0.17096,705.03768,18365158,208.44
131,3,Tx,0.59184,704.8529,18416832,209.2
132,0,Rx,0.75532,704.21062,18240705,207.44
132,0,Tx,0.67532,707.11168,18401584,208.39
132,1,Rx,0.75532,704.37982,18347206,208.6
132,1,Tx,1.0142,706.25356,18319079,207.81
132,2,Rx,0.67432,706.08346,18332861,207.91
132,2,Tx,0.93072,704.38082,18244760,207.49
132,3,Rx,1.0132,707.11068,18379555,208.24
132,3,Tx,0.75632,704.21162,18351301,208.7
133,0,Rx,0.59084,707.12398,18372375,208.03
133,0,Tx,0.33892,706.42706,18379632,208.24
133,1,Rx,0.84748,704.71894,18321037,208.23
133,1,Tx,0.17196,706.59774,18337366,207.66
133,2,Rx,0.17096,706.42606,18463811,209.15
133,2,Tx,0.59184,707.12498,18452669,208.94
133,3,Rx,0.75656,706.59674,18244957,206.79
133,3,Tx,0.84848,704.5505,18244878,207.42
134,0,Rx,1.18636,703.87354,18435396,209.88
134,0,Tx,0.75756,704.14732,18372199,208.96
134,1,Rx,0.75532,704.0582,18332690,208.53
134,1,Tx,0.17196,703.97688,18286697,207.86
134,2,Rx,0.17096,703.97588,18282682,207.82
134,2,Tx,0.92328,703.87454,18435339,209.81
134,3,Rx,0.75656,704.14632,18368024,208.91
134,3,Tx,0.75632,704.0592,18336825,208.58
135,0,Rx,0.84748,703.9235,18571265,211.31
135,0,Tx,0.67532,704.4861,18283778,207.83
135,1,Rx,2.203,704.09362,18336865,209.0
135,1,Tx,0.17196,704.48676,18427010,209.3
135,2,Rx,0.17096,704.31724,18349606,208.47
135,2,Tx,0.84848,703.9245,18470363,210.17
135,3,Rx,0.17096,704.48652,18352975,208.46
135,3,Tx,0.93196,704.09462,18445997,209.86
136,0,Rx,0.84748,704.55636,18311710,208.17
136,0,Tx,0.17196,704.57098,18371521,208.65
136,1,Rx,0.75532,704.39298,18249211,207.48
136,1,Tx,0.75756,703.99544,18431540,209.68
136,2,Rx,0.17096,704.56998,18508179,210.2
136,2,Tx,0.75632,704.39398,18253386,207.53
136,3,Rx,0.75656,703.7974,18286658,208.09
136,3,Tx,0.8398,704.55736,18315765,208.22
137,0,Rx,0.75532,704.56118,18249409,207.44
137,0,Tx,0.17196,703.48392,18458307,209.96
137,1,Rx,0.75532,704.73062,18479901,210.01
137,1,Tx,0.25544,704.16448,18362348,208.69
137,2,Rx,0.67308,703.99288,18455467,209.92
137,2,Tx,1.0952,704.73162,18482902,210.14
137,3,Rx,0.17096,704.16424,18356981,208.6
137,3,Tx,0.75632,704.56218,18254598,207.5
138,0,Rx,0.75532,704.45878,18319008,208.26
138,0,Tx,0.84104,706.03382,18271232,207.28
138,1,Rx,1.01196,703.7099,18326189,208.64
138,1,Tx,0.75756,706.03448,18342356,208.06
138,2,Rx,0.75656,706.03424,18331560,207.94
138,2,Tx,0.75632,704.44738,18330402,208.39
138,3,Rx,0.93096,704.8331,18273821,207.69
138,3,Tx,1.01296,704.45978,18322962,208.38
139,0,Rx,0.75532,703.33758,18240665,207.7
139,0,Tx,1.35308,705.00884,18285361,207.89
139,1,Rx,0.75532,706.04578,18542270,210.32
139,1,Tx,0.5906,705.17828,18347502,208.32
139,2,Rx,1.1004,705.00784,18347280,208.52
139,2,Tx,0.75632,703.33858,18246053,207.76
139,3,Rx,0.5896,705.17728,18281505,207.57
139,3,Tx,0.75632,706.04678,18545129,210.35
140,0,Rx,0.75532,704.21736,18509127,210.49
140,0,Tx,0.17196,702.87478,18373707,209.18
140,1,Rx,0.84748,703.67588,18265789,207.91
140,1,Tx,1.35184,704.20474,18461821,210.14
140,2,Rx,0.92724,704.20374,18352748,208.77
140,2,Tx,0.8398,704.21836,18416821,209.47
140,3,Rx,0.17096,704.18204,18474590,209.94
140,3,Tx,0.75632,703.84788,18366319,208.98
141,0,Rx,0.75532,703.84532,18380828,209.14
141,0,Tx,0.17196,703.3002,18361047,208.91
141,1,Rx,0.75532,703.9783,18265827,207.8
141,1,Tx,0.8398,702.83054,18282444,208.35
141,2,Rx,0.8388,702.8354,18356951,209.2
141,2,Tx,0.75632,703.89132,18269962,207.87
141,3,Rx,0.17096,703.2992,18278350,207.97
141,3,Tx,0.75632,703.9793,18384883,209.15
142,0,Rx,1.35084,706.18214,18456285,209.48
142,0,Tx,0.33892,704.54686,18310039,208.01
142,1,Rx,0.75532,705.95998,18261773,207.17
142,1,Tx,0.76004,706.19676,18405035,208.72
142,2,Rx,0.33792,706.19576,18336441,207.82
142,2,Tx,0.8398,706.18314,18265828,207.17
142,3,Rx,0.50488,704.7153,18370386,208.69
142,3,Tx,0.75632,704.90372,18456308,209.69
143,0,Rx,0.75532,705.07712,18547701,210.67
143,0,Tx,0.17196,704.8907,18353918,208.35
143,1,Rx,0.75532,705.25524,18265788,207.42
143,1,Tx,0.927,704.05612,18282494,208.01
143,2,Rx,0.926,704.8897,18416521,209.29
143,2,Tx,0.75632,705.07812,18479434,209.9
143,3,Rx,0.17096,703.6946,18211684,207.09
143,3,Tx,0.75632,705.25624,18342245,208.29
144,0,Rx,1.10412,704.6299,18319132,208.31
144,0,Tx,0.17196,703.7415,18370278,208.88
144,1,Rx,0.17096,703.7405,18366183,208.83
144,1,Tx,1.10512,704.6309,18319172,208.31
145,0,Rx,0.59084,704.46114,18508306,210.36
145,0,Tx,0.17196,704.08774,18486819,210.1
145,1,Rx,0.17096,704.08674,18482707,210.06
145,1,Tx,0.59184,704.46214,18508289,210.36
146,0,Rx,0.59084,704.63182,18362329,208.65
146,0,Tx,0.17196,704.3082,18414424,209.21
146,1,Rx,0.17096,704.3072,18410312,209.17
146,1,Tx,0.59184,704.63282,18362312,208.65
147,0,Rx,0.84748,703.76358,18238957,207.58
147,0,Tx,0.17196,703.42964,18304488,208.23
147,1,Rx,0.17096,703.42864,18300393,208.18
147,1,Tx,0.84848,703.76458,18243052,207.63
148,0,Rx,0.59084,705.03092,18388194,208.83
148,0,Tx,0.8398,704.48056,18274097,207.77
148,1,Rx,0.8388,704.47956,18270002,207.72
148,1,Tx,0.59184,705.03192,18388194,208.83
149,0,Rx,0.59084,704.85722,18337780,208.31
149,0,Tx,0.17196,703.76106,18273978,207.78
149,1,Rx,0.17096,703.76006,18269883,207.73
149,1,Tx,0.59184,704.85822,18337763,208.3
150,0,Rx,0.75532,704.00064,18311569,208.31
150,0,Tx,0.17196,704.87136,18517589,210.22
150,1,Rx,0.17096,704.87036,18513477,210.17
150,1,Tx,0.75632,704.00164,18315664,208.36
151,0,Rx,0.75532,704.17008,18232554,207.36
151,0,Tx,0.17196,704.48394,18326561,208.16
151,1,Rx,0.17096,704.48294,18322449,208.12
151,1,Tx,0.75632,704.17108,18236649,207.41
152,0,Rx,0.75532,704.89244,18335419,208.32
152,0,Tx,1.0142,706.77248,18330612,207.78
152,1,Rx,1.0132,706.77148,18326517,207.74
152,1,Tx,0.75632,704.89344,18339514,208.36
153,0,Rx,0.75532,705.08528,18463561,209.71
153,0,Tx,0.17196,706.94316,18241998,206.48
153,1,Rx,0.17096,706.94216,18237903,206.44
153,1,Tx,0.75632,705.08628,18467673,209.76
154,0,Rx,0.84748,705.23008,18292965,207.76
154,0,Tx,0.17196,707.11136,18240902,206.42
154,1,Rx,0.17096,707.11036,18236807,206.37
154,1,Tx,0.84848,705.23108,18297060,207.81
155,0,Rx,0.75532,705.22816,18315066,207.99
155,0,Tx,0.17196,705.91006,18410489,208.69
155,1,Rx,0.17096,705.90906,18406394,208.65
155,1,Tx,0.75632,705.22916,18319178,208.03
156,0,Rx,0.59084,704.78074,18623202,211.57
156,0,Tx,0.17196,704.10672,18282881,207.78
156,1,Rx,0.17096,704.10572,18278786,207.73
156,1,Tx,0.59184,704.78174,18623202,211.57
157,0,Rx,0.75532,704.4369,18438959,209.63
157,0,Tx,0.67532,704.78916,18437733,209.49
157,1,Rx,0.67432,704.78816,18433621,209.44
157,1,Tx,0.75632,704.4379,18443054,209.67
158,0,Rx,0.75532,704.60634,18338118,208.43
158,0,Tx,0.58936,703.63146,18411981,209.51
158,1,Rx,0.58836,703.63046,18407886,209.47
158,1,Tx,0.75632,704.60734,18342213,208.48
159,0,Rx,1.42316,704.77454,18434149,209.67
159,0,Tx,1.09272,704.15392,18361738,208.93
159,1,Rx,1.09172,704.15292,18357626,208.89
159,1,Tx,1.42416,704.77554,18438244,209.72
160,0,Rx,1.42316,705.06514,18249330,207.48
160,0,Tx,0.67532,705.2548,18444868,209.43
160,1,Rx,0.67432,705.2538,18440756,209.38
160,1,Tx,1.42416,704.9023,18253425,207.58
161,0,Rx,0.75532,705.07074,18408855,209.1
161,0,Tx,0.17196,704.16862,18360699,208.65
161,1,Rx,0.17096,704.16762,18356587,208.6
161,1,Tx,0.75632,705.07174,18412950,209.14
162,0,Rx,0.75532,705.24018,18249210,207.23
162,0,Tx,0.67532,704.16416,18295045,208.05
162,1,Rx,0.67432,704.16316,18290950,208.0
162,1,Tx,0.75632,705.24118,18253305,207.28
163,0,Rx,0.75532,705.2405,18507687,210.17
163,0,Tx,1.0142,703.56424,18299142,208.37
163,1,Rx,1.0132,703.56324,18295047,208.33
163,1,Tx,0.75632,705.2415,18511759,210.22
164,0,Rx,0.75532,703.76772,18417246,209.58
164,0,Tx,0.50588,705.34896,18203179,206.61
