nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
137,0,Tx,0.17196,659.3584,17282172,209.74
137,1,Rx,0.25444,659.18916,17346926,210.61
137,1,Tx,0.25544,659.61804,17307426,209.99
137,2,Rx,0.17096,659.61704,17396300,211.04
137,2,Tx,0.17196,659.19016,17351222,210.63
137,3,Rx,0.25444,659.3574,17189226,208.64
137,3,Tx,0.25544,659.10668,17262952,209.61
138,0,Rx,0.25444,659.63674,17337582,210.35
138,0,Tx,0.25544,659.18734,17325864,210.35
138,1,Rx,0.33792,659.63584,17191910,208.61
138,1,Tx,0.33892,659.27082,17365902,210.84
138,2,Rx,0.25444,659.18634,17318858,210.27
138,2,Tx,0.25544,659.63684,17284464,209.71
138,3,Rx,0.33792,659.26982,17372948,210.92
138,3,Tx,0.33892,659.63774,17253212,209.35
139,0,Rx,0.4214,659.19332,17291764,209.99
139,0,Tx,0.50712,659.3543,17158120,208.34
139,1,Rx,0.50612,659.52506,17327764,210.35
139,1,Tx,0.4224,659.43778,17356846,210.7
139,2,Rx,0.4214,659.3533,17291636,209.94
139,2,Tx,0.50712,659.2778,17353064,210.73
139,3,Rx,0.50612,659.43678,17223330,209.11
139,3,Tx,0.4224,659.19432,17266424,209.68
140,0,Rx,0.33792,659.10344,17257284,209.57
140,0,Tx,0.76128,659.61738,17330787,210.43
140,1,Rx,0.4214,659.62934,17296530,209.91
140,1,Tx,0.67656,659.6158,17439436,211.73
140,2,Rx,0.67556,659.25518,17482944,212.37
140,2,Tx,0.33892,659.63034,17316846,210.13
140,3,Rx,0.76028,659.61638,17279072,209.81
140,3,Tx,0.4224,659.18792,17241040,209.37
141,0,Rx,0.50612,659.6222,17279440,209.73
141,0,Tx,0.17196,659.42314,17292610,209.85
141,1,Rx,0.59084,659.35388,17283510,209.89
141,1,Tx,0.25544,658.83878,17456634,212.05
141,2,Rx,0.17096,659.42214,17323654,210.22
141,2,Tx,0.59184,659.35488,17234694,209.3
141,3,Rx,0.25444,658.83778,17425630,211.67
141,3,Tx,0.50712,659.6232,17332368,210.37
142,0,Rx,0.59084,659.33514,17424784,211.61
142,0,Tx,0.25544,658.99998,17285104,209.92
142,1,Rx,0.67556,659.41862,17261566,209.63
142,1,Tx,0.17196,658.9165,17284342,209.91
142,2,Rx,0.17096,658.9155,17287256,209.94
142,2,Tx,0.59184,659.41962,17317246,210.28
142,3,Rx,0.25444,658.99898,17282150,209.88
142,3,Tx,0.67656,659.33614,17369144,210.96
143,0,Rx,0.76028,659.59674,17334544,210.49
143,0,Tx,0.4224,659.61136,17350334,210.57
143,1,Rx,0.17096,659.59482,17290706,209.77
143,1,Tx,0.33892,659.59706,17391320,211.04
143,2,Rx,0.33792,659.61036,17422694,211.42
143,2,Tx,0.76128,659.59774,17307697,210.16
143,3,Rx,0.4214,659.16594,17310776,210.23
143,3,Tx,0.17196,659.59582,17325800,210.19
144,0,Rx,0.67556,658.8357,17375950,211.21
144,0,Tx,0.76128,659.60054,17224304,209.15
144,1,Rx,0.76028,659.59988,17220209,209.1
144,1,Tx,0.67656,658.8367,17375950,211.21
145,0,Rx,0.76028,659.63122,17470752,212.13
145,0,Tx,0.17196,659.28584,17367218,210.79
145,1,Rx,0.17096,659.28484,17367218,210.79
145,1,Tx,0.76128,659.63188,17474847,212.18
146,0,Rx,0.17096,659.00266,17360034,210.8
146,0,Tx,0.25544,659.36932,17255694,209.44
146,1,Rx,0.25444,659.36832,17255694,209.44
146,1,Tx,0.17196,659.00366,17360034,210.8
147,0,Rx,0.25444,659.08614,17300484,210.07
147,0,Tx,0.33892,659.64518,17485360,212.17
147,1,Rx,0.33792,659.64418,17481248,212.12
147,1,Tx,0.25544,659.08714,17300484,210.07
148,0,Rx,0.17096,659.41902,17458844,211.86
148,0,Tx,0.25544,659.59746,17314884,210.09
148,1,Rx,0.25444,659.59646,17310772,210.04
148,1,Tx,0.17196,659.42002,17458844,211.86
149,0,Rx,0.25444,659.612,17384684,210.93
149,0,Tx,0.33892,659.3349,17372949,210.9
149,1,Rx,0.33792,659.3339,17372949,210.9
149,1,Tx,0.25544,659.613,17388796,210.98
150,0,Rx,0.33792,658.91814,17257638,209.63
150,0,Tx,0.4224,659.61236,17309866,210.07
150,1,Rx,0.4214,659.61136,17305754,210.02
150,1,Tx,0.33892,658.91914,17257638,209.63
151,0,Rx,0.4214,659.59582,17402606,211.2
151,0,Tx,0.50712,658.83402,17275821,209.94
151,1,Rx,0.50612,658.83302,17275821,209.94
151,1,Tx,0.4224,659.59682,17406718,211.25
152,0,Rx,0.76028,659.62214,17409258,211.39
152,0,Tx,0.4224,659.36064,17309886,210.15
152,1,Rx,0.4214,659.35964,17309886,210.15
152,1,Tx,0.76128,659.6228,17413353,211.44
153,0,Rx,0.17096,658.93568,17245628,209.43
153,0,Tx,0.50712,659.44412,17290130,209.92
153,1,Rx,0.50612,659.44312,17290130,209.92
153,1,Tx,0.17196,658.93668,17245628,209.43
154,0,Rx,0.25444,659.01916,17303974,210.14
154,0,Tx,0.59184,659.63618,17329790,210.36
154,1,Rx,0.59084,659.63518,17325678,210.31
154,1,Tx,0.25544,659.02016,17303974,210.14
155,0,Rx,0.33792,659.65072,17304696,209.97
155,0,Tx,0.67656,658.94324,17331776,210.64
155,1,Rx,0.67556,658.94224,17331776,210.64
155,1,Tx,0.33892,659.65172,17308808,210.02
156,0,Rx,0.76028,659.59774,17329004,210.42
156,0,Tx,0.4224,658.9183,17406264,211.47
156,1,Rx,0.4214,658.9173,17406264,211.47
156,1,Tx,0.76128,659.59874,17333099,210.47
157,0,Rx,0.17096,659.43454,17286388,209.77
157,0,Tx,0.50712,659.61236,17297692,209.95
157,1,Rx,0.50612,659.61136,17293580,209.9
157,1,Tx,0.17196,659.43554,17286388,209.77
158,0,Rx,0.25444,658.85018,17324168,210.44
158,0,Tx,0.59184,659.6356,17389004,211.08
158,1,Rx,0.59084,659.6346,17384892,211.03
158,1,Tx,0.25544,658.85118,17324168,210.44
159,0,Rx,0.33792,658.93366,17344260,210.68
159,0,Tx,0.67656,659.16874,17265016,209.75
159,1,Rx,0.67556,659.16774,17265016,209.75
159,1,Tx,0.33892,658.93466,17344260,210.68
160,0,Rx,0.33792,659.27264,17304532,210.09
160,0,Tx,0.33892,659.63486,17442226,211.65
160,1,Rx,0.33792,659.63386,17438114,211.6
160,1,Tx,0.33892,659.27364,17304532,210.09
161,0,Rx,0.4214,659.63258,17362860,210.71
161,0,Tx,0.4224,658.85752,17313070,210.35
161,1,Rx,0.4214,658.85652,17313070,210.35
161,1,Tx,0.4224,659.63358,17366972,210.76
162,0,Rx,0.50612,659.61832,17247302,209.34
162,0,Tx,0.50712,658.941,17344074,210.73
162,1,Rx,0.50612,658.94,17344074,210.73
162,1,Tx,0.50712,659.61932,17251414,209.39
163,0,Rx,0.59084,658.85524,17261318,209.78
163,0,Tx,0.59184,659.02448,17287526,210.04
163,1,Rx,0.59084,659.02348,17287526,210.04
163,1,Tx,0.59184,658.85624,17261318,209.78
164,0,Rx,0.59084,659.36028,17284586,209.9
164,0,Tx,0.59184,658.85342,17450660,212.08
164,1,Rx,0.59084,658.85242,17450660,212.08
164,1,Tx,0.59184,659.36128,17284586,209.9
165,0,Rx,0.67556,659.44376,17503218,212.56
165,0,Tx,0.67656,658.9369,17373356,211.14
165,1,Rx,0.67556,658.9359,17373356,211.14
165,1,Tx,0.67656,659.44476,17503218,212.56
166,0,Rx,0.76028,659.63776,17254020,209.5
166,0,Tx,0.50836,659.65238,17342832,210.49
166,1,Rx,0.50736,659.65138,17342832,210.49
166,1,Tx,0.76128,659.63876,17258115,209.55
167,0,Rx,0.17096,658.94288,17368958,210.93
167,0,Tx,0.17196,659.10386,17275184,209.74
167,1,Rx,0.17096,659.10286,17275184,209.74
167,1,Tx,0.17196,659.10386,17373092,210.92
168,0,Rx,0.67556,659.43736,17441688,211.81
168,0,Tx,0.33892,658.92226,17278138,209.88
168,1,Rx,0.33792,658.92126,17278138,209.88
168,1,Tx,0.67656,659.43836,17441688,211.81
169,0,Rx,0.76028,659.62412,17309846,210.18
169,0,Tx,0.4224,659.63874,17252552,209.37
169,1,Rx,0.4214,659.63774,17248440,209.32
169,1,Tx,0.76128,659.62512,17313941,210.23
170,0,Rx,0.17096,658.93648,17353680,210.74
170,0,Tx,0.50712,659.08922,17377593,211.09
170,1,Rx,0.50612,659.08822,17377593,211.09
170,1,Tx,0.17196,658.93748,17353680,210.74
171,0,Rx,0.25444,659.01996,17523864,212.81
171,0,Tx,0.59184,659.1727,17363724,210.92
171,1,Rx,0.59084,659.1717,17363724,210.92
171,1,Tx,0.25544,659.02096,17523864,212.81
172,0,Rx,0.25444,659.6116,17243542,209.22
172,0,Tx,0.50712,659.25042,17282132,209.88
172,1,Rx,0.50612,659.24942,17282132,209.88
172,1,Tx,0.25544,659.6126,17247654,209.27
173,0,Rx,0.33792,659.0847,17362364,210.85
173,0,Tx,0.59184,659.3339,17334234,210.51
173,1,Rx,0.59084,659.3329,17334234,210.51
173,1,Tx,0.33892,659.0857,17362364,210.85
174,0,Rx,0.4214,659.16818,17410334,211.44
174,0,Tx,0.67656,659.41738,17386110,211.14
174,1,Rx,0.67556,659.41638,17386110,211.14
174,1,Tx,0.4224,659.16918,17410334,211.44
175,0,Rx,0.50612,659.25166,17368604,210.93
175,0,Tx,0.76128,659.59898,17420443,211.53
175,1,Rx,0.76028,659.59798,17416348,211.48
175,1,Tx,0.50712,659.25266,17368604,210.93
