nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
85,12,Tx,0.08648,187.89528,7686465,327.42
85,13,Rx,0.25644,187.63398,7701809,328.83
85,13,Tx,0.16996,187.87332,7658099,326.39
85,14,Rx,0.25644,188.14784,7694777,327.63
85,14,Tx,0.08648,187.88008,7686216,327.43
85,15,Rx,0.25644,185.37912,7649594,330.57
85,15,Tx,0.08648,188.15564,7635372,324.79
86,0,Rx,0.08548,185.99058,8679394,373.5
86,0,Tx,0.16996,185.98476,8671224,373.33
86,1,Rx,0.08548,186.69968,8673955,371.85
86,1,Tx,0.25344,186.69386,8665255,371.82
86,2,Rx,0.08548,186.52766,8656589,371.44
86,2,Tx,0.33692,186.52184,8684769,373.17
86,3,Rx,0.08548,184.66836,8721149,377.98
86,3,Tx,0.34092,184.66254,8585034,372.61
86,4,Rx,0.08548,186.60702,8681930,372.37
86,4,Tx,0.25744,186.6012,8600360,369.23
86,5,Rx,0.08548,187.78736,8690429,370.39
86,5,Tx,0.25744,187.78154,8580412,366.05
86,6,Rx,0.08548,188.37296,8653928,367.69
86,6,Tx,0.25744,188.54854,8651445,367.58
86,7,Rx,0.08548,188.12726,8690210,369.71
86,7,Tx,0.34092,188.12144,8636288,367.93
86,8,Rx,0.50688,188.12044,7693279,328.05
86,8,Tx,0.08648,186.60802,7754248,332.58
86,9,Rx,0.25644,187.77106,7697124,328.39
86,9,Tx,0.08648,188.37396,7750895,329.32
86,10,Rx,0.33992,188.28266,7658898,326.01
86,10,Tx,0.08648,188.37238,7735362,328.66
86,11,Rx,0.25644,188.02782,7669100,326.74
86,11,Tx,0.08648,187.78836,7738834,329.84
86,12,Rx,0.33992,188.54754,7707023,327.6
86,12,Tx,0.50388,185.21188,7707802,333.84
86,13,Rx,0.33992,186.93254,7665843,328.67
86,13,Tx,0.08648,188.12826,7730703,328.89
86,14,Rx,0.25644,187.60884,7658615,327.03
86,14,Tx,0.08648,187.02384,7739861,331.23
86,15,Rx,0.25644,187.8656,7683904,327.66
86,15,Tx,0.08648,185.04402,7714620,333.68
87,0,Rx,0.08548,185.59736,8626985,372.03
87,0,Tx,0.16996,185.59154,8686804,374.79
87,1,Rx,0.08548,183.81518,8651875,376.72
87,1,Tx,0.25344,184.32174,8580581,372.93
87,2,Rx,0.08548,188.21706,8655811,368.07
87,2,Tx,0.33692,188.38034,8652476,368.11
87,3,Rx,0.08548,185.68242,8646521,372.7
87,3,Tx,0.4204,185.78874,8686257,374.88
87,4,Rx,0.08548,185.17116,8721708,376.98
87,4,Tx,0.50388,185.16534,8670080,375.61
87,5,Rx,0.08548,188.21864,8655152,368.04
87,5,Tx,0.58736,188.21282,8738311,372.59
87,6,Rx,0.08548,188.803,8684895,368.16
87,6,Tx,0.67084,188.82444,8656191,368.05
87,7,Rx,0.08548,186.44006,8615716,369.86
87,7,Tx,0.75432,186.43424,8597626,370.43
87,8,Rx,0.84948,188.4591,7665716,326.88
87,8,Tx,0.25344,188.20542,7745067,329.66
87,9,Rx,0.93272,188.54258,7703887,328.51
87,9,Tx,0.08648,183.1346,7710437,336.98
87,10,Rx,0.84576,188.6273,7697018,327.91
87,10,Tx,0.08648,185.68342,7678395,330.97
87,11,Rx,0.85072,188.82344,7705978,327.96
87,11,Tx,0.08648,188.80242,7683603,325.72
87,12,Rx,0.92428,188.54946,7746284,330.29
87,12,Tx,0.16996,188.21964,7704615,327.77
87,13,Rx,1.00776,188.55138,7731715,329.81
87,13,Tx,0.16996,184.57342,7711850,334.56
87,14,Rx,0.847,188.37934,7723991,329.5
87,14,Tx,0.08648,188.804,7740777,328.14
87,15,Rx,1.00776,188.37088,7673285,327.63
87,15,Tx,0.08648,188.21806,7708699,327.8
88,0,Rx,0.08548,187.63348,8614234,367.45
88,0,Tx,0.08648,187.62766,8667582,369.74
88,1,Rx,0.08548,185.39586,8633449,372.71
88,1,Tx,0.08648,185.74954,8619902,371.42
88,2,Rx,0.08548,186.69506,8705452,373.2
88,2,Tx,0.16996,186.85778,8702350,372.92
88,3,Rx,0.08548,186.52686,8633913,370.47
88,3,Tx,0.25344,186.52104,8686510,373.08
88,4,Rx,0.08548,185.84108,8600559,370.4
88,4,Tx,0.25744,185.83526,8616813,371.46
88,5,Rx,0.08548,184.76498,8635309,374.07
88,5,Tx,0.25744,184.76174,8616492,373.61
88,6,Rx,0.08548,186.86302,8623123,369.34
88,6,Tx,0.34092,186.8572,8585529,368.25
88,7,Rx,0.08548,184.24684,8702409,378.03
88,7,Tx,0.25744,184.7269,8635455,374.5
88,8,Rx,0.50688,186.52248,7688718,330.67
88,8,Tx,0.67084,185.1188,7700979,334.01
88,9,Rx,0.25644,185.85148,7678492,330.98
88,9,Tx,0.67084,184.9462,7735387,335.82
88,10,Rx,0.75732,187.62666,7704733,329.84
88,10,Tx,0.67084,186.61378,7711442,331.78
88,11,Rx,0.25644,187.20452,7699639,329.49
88,11,Tx,0.67084,186.52786,7667071,330.02
88,12,Rx,0.25644,184.7604,7712196,334.4
88,12,Tx,0.75432,187.63448,7680862,328.8
88,13,Rx,0.33992,186.85622,7669747,328.97
88,13,Tx,0.67084,186.69606,7674461,330.04
88,14,Rx,0.25644,186.85802,7673680,328.99
88,14,Tx,0.92128,184.84788,7697511,334.81
88,15,Rx,0.4234,186.85396,7662416,328.81
88,15,Tx,0.75432,185.11722,7705556,334.36
89,0,Rx,0.08548,185.82712,8659491,372.97
89,0,Tx,0.16996,185.8213,8652314,372.84
89,1,Rx,0.08548,186.2684,8606197,369.8
89,1,Tx,0.25344,186.87086,8563163,367.09
89,2,Rx,0.08548,184.03032,8698981,378.33
89,2,Tx,0.33692,184.69526,8617924,373.96
89,3,Rx,0.08548,187.8426,8632553,367.82
89,3,Tx,0.34092,187.9224,8648576,368.85
89,4,Rx,0.08548,187.58742,8666508,369.77
89,4,Tx,0.25744,187.5816,8598111,367.2
89,5,Rx,0.08548,188.17336,8629205,367.03
89,5,Tx,0.25744,188.1938,8647770,368.11
89,6,Rx,0.08548,184.32874,8609702,373.84
89,6,Tx,0.25744,184.32292,8597316,373.66
89,7,Rx,0.08548,186.99426,8672828,371.21
89,7,Tx,0.25744,187.32518,8632337,369.16
89,8,Rx,0.25644,187.92342,7654115,326.28
89,8,Tx,0.08648,188.17402,7693185,327.22
89,9,Rx,0.4234,187.9214,7672792,327.38
89,9,Tx,0.25344,186.99526,7708990,330.25
89,10,Rx,0.25644,187.82788,7653029,326.4
89,10,Tx,0.08648,187.58842,7692384,328.2
89,11,Rx,0.33992,188.1928,7648854,325.74
89,11,Tx,0.08648,187.57686,7683830,327.86
89,12,Rx,0.25644,187.99642,7656039,326.24
89,12,Tx,0.08648,186.90338,7723002,330.72
89,13,Rx,0.25644,188.08306,7688245,327.46
89,13,Tx,0.16996,187.83536,7688045,327.73
89,14,Rx,0.4234,187.92084,7652361,326.51
89,14,Tx,0.08648,187.8436,7713082,328.64
89,15,Rx,0.25644,187.92366,7691047,327.86
89,15,Tx,0.25344,186.2694,7697829,331.06
90,0,Rx,0.08548,185.82458,8723530,375.73
90,0,Tx,0.16996,185.83596,8667014,373.45
90,1,Rx,0.08548,185.22094,8558893,369.84
90,1,Tx,0.25344,185.39596,8577418,370.63
90,2,Rx,0.08548,188.00166,8621691,367.04
90,2,Tx,0.25744,188.0231,8680891,369.86
90,3,Rx,0.08548,185.64858,8621206,371.68
90,3,Tx,0.25744,185.64276,8628160,372.33
90,4,Rx,0.08548,185.56386,8642598,372.77
90,4,Tx,0.25744,185.65666,8661597,373.75
90,5,Rx,0.08548,184.53088,8650579,375.2
90,5,Tx,0.34092,184.52506,8646344,375.55
90,6,Rx,0.08548,185.39194,8638563,372.94
90,6,Tx,0.25744,185.38612,8596606,371.49
90,7,Rx,0.08548,185.75654,8652346,372.8
90,7,Tx,0.34092,185.75072,8714684,376.02
90,8,Rx,0.33992,187.65934,7657318,327.03
90,8,Tx,0.08648,188.00266,7678686,326.9
90,9,Rx,0.25644,187.91136,7699693,328.25
90,9,Tx,0.08648,186.62774,7694170,329.97
90,10,Rx,0.59036,185.74974,7692560,332.36
90,10,Tx,0.08648,186.63434,7687957,329.69
90,11,Rx,0.25644,187.8342,7680762,327.58
90,11,Tx,0.92128,186.53508,7675955,330.84
90,12,Rx,0.25644,186.55452,7697046,330.53
90,12,Tx,0.08648,186.61698,7680444,329.4
90,13,Rx,0.25644,188.0221,7716700,328.78
90,13,Tx,0.08648,186.61856,7705880,330.49
90,14,Rx,0.25644,187.1544,7706099,329.85
90,14,Tx,0.25344,188.00108,7717437,328.84
90,15,Rx,0.25644,187.40766,7681564,328.36
90,15,Tx,0.08648,185.68066,7693561,331.63
91,0,Rx,0.08548,184.03008,8597138,373.9
91,0,Tx,0.16996,184.45208,8665516,376.18
91,1,Rx,0.08548,184.37508,8642334,375.16
91,1,Tx,0.25344,184.36926,8650458,375.87
91,2,Rx,0.08548,189.16104,8645079,365.78
91,2,Tx,0.25744,189.15522,8584137,363.55
91,3,Rx,0.08548,184.44768,8614290,373.8
91,3,Tx,0.25744,184.52558,8596651,373.22
91,4,Rx,0.08548,184.12058,8649925,376.01
91,4,Tx,0.34092,185.22668,8615331,372.79
91,5,Rx,0.08548,185.84002,8616635,371.1
91,5,Tx,0.25744,185.8342,8648108,372.81
91,6,Rx,0.08548,183.53304,8617210,375.79
91,6,Tx,0.34092,184.57394,8660261,376.06
91,7,Rx,0.08548,183.93744,8616783,374.94
91,7,Tx,0.25744,183.93162,8647877,376.66
91,8,Rx,0.25644,189.15198,7640543,323.59
91,8,Tx,0.33692,188.37962,7655062,325.67
91,9,Rx,0.75732,188.81298,7659946,325.86
91,9,Tx,0.08648,189.16204,7692443,325.48
91,10,Rx,0.4234,186.61994,7688313,330.33
91,10,Tx,0.08648,188.88648,7719871,327.11
91,11,Rx,0.25644,188.3156,7663729,326.01
91,11,Tx,0.08648,188.80176,7697219,326.3
91,12,Rx,0.25644,188.63386,7688844,326.53
91,12,Tx,0.08648,188.96872,7674799,325.06
91,13,Rx,0.25644,188.7295,7700204,326.85
91,13,Tx,0.08648,188.8893,7672642,325.11
91,14,Rx,0.25644,188.81524,7690437,326.28
91,14,Tx,0.08648,188.89088,7646049,323.98
91,15,Rx,0.25644,189.15424,7695311,325.9
91,15,Tx,0.08648,188.1276,7653771,325.62
92,0,Rx,0.08548,183.60228,8604286,375.08
92,0,Tx,0.16996,184.0562,8601261,374.2
92,1,Rx,0.08548,184.3632,8605312,373.58
92,1,Tx,0.25344,184.95392,8630493,373.82
92,2,Rx,0.08548,186.86338,8644824,370.27
92,2,Tx,0.25744,186.8705,8601025,368.72
92,3,Rx,0.08548,185.13176,8598682,371.74
92,3,Tx,0.34092,185.12594,8599717,372.31
92,4,Rx,0.08548,184.6227,8597009,372.69
92,4,Tx,0.34092,184.95268,8685794,376.39
92,5,Rx,0.08548,184.66672,8634544,374.23
92,5,Tx,0.25744,185.23198,8631807,373.32
92,6,Rx,0.08548,183.89206,8644019,376.22
92,6,Tx,0.4244,184.22764,8681173,377.85
92,7,Rx,0.08548,185.40982,8617792,372.01
92,7,Tx,0.4244,185.404,8665739,374.78
92,8,Rx,0.25644,184.67828,7688975,333.54
92,8,Tx,0.25344,185.31506,7655810,330.95
92,9,Rx,0.59036,185.12496,7693712,333.54
92,9,Tx,0.08648,185.82654,7649315,329.46
92,10,Rx,0.25644,186.53334,7685520,330.07
92,10,Tx,0.08648,185.82812,7700929,331.68
92,11,Rx,0.25644,185.84756,7678373,330.98
92,11,Tx,0.25344,186.8513,7683586,329.42
92,12,Rx,0.25644,186.8695,7692388,329.77
92,12,Tx,0.08648,186.33892,7707946,331.08
92,13,Rx,0.33992,186.70154,7683448,329.83
92,13,Tx,0.08648,186.85006,7680432,328.99
92,14,Rx,0.33992,186.35836,7683474,330.44
92,14,Tx,0.08648,186.86438,7647200,327.54
92,15,Rx,0.33992,186.27488,7650033,329.15
92,15,Tx,0.08648,186.84848,7645991,327.52
93,0,Rx,0.08548,184.31976,8654971,375.82
93,0,Tx,0.16996,184.31394,8617523,374.38
93,1,Rx,0.08548,184.4895,8698660,377.37
93,1,Tx,0.25344,184.48368,8668513,376.42
93,2,Rx,0.08548,184.5767,8655212,375.31
93,2,Tx,0.25744,184.57088,8635634,374.82
93,3,Rx,0.08548,184.16456,8604506,373.95
93,3,Tx,0.34092,184.15874,8634692,375.79
93,4,Rx,0.08548,186.37826,8632874,370.72
93,4,Tx,0.25744,186.37244,8601487,369.73
93,5,Rx,0.08548,184.49806,8648499,375.18
93,5,Tx,0.25744,184.49224,8614508,374.07
93,6,Rx,0.08548,188.18632,8584902,365.12
93,6,Tx,0.34092,188.1805,8664528,369.02
93,7,Rx,0.08548,185.81184,8579670,369.56
93,7,Tx,0.25744,185.83206,8665086,373.55
93,8,Rx,0.847,185.76838,7684557,332.45
93,8,Tx,0.08648,187.91816,7676416,326.95
93,9,Rx,0.25644,188.17984,7665021,326.3
93,9,Tx,0.25344,187.82962,7686435,327.82
93,10,Rx,0.33992,187.5939,7699811,328.96
93,10,Tx,0.08648,187.82804,7667454,326.72
93,11,Rx,0.25644,185.57034,7683555,331.7
93,11,Tx,0.08648,188.18732,7691654,327.13
93,12,Rx,0.33992,186.37146,7678502,330.2
93,12,Tx,0.08648,187.82646,7692322,327.79
93,13,Rx,0.25644,187.84152,7683920,327.7
93,13,Tx,0.16996,188.01662,7695269,327.73
93,14,Rx,0.25644,188.00656,7693665,327.83
93,14,Tx,0.16996,187.91468,7682114,327.34
93,15,Rx,0.25644,185.8336,7676091,330.91
93,15,Tx,0.16996,187.9175,7688225,327.6
94,0,Rx,0.08548,184.7485,8642194,374.4
94,0,Tx,0.16996,185.35036,8631993,372.91
94,1,Rx,0.08548,182.55752,8670617,380.14
94,1,Tx,0.25344,183.12776,8617456,376.98
94,2,Rx,0.08548,186.63152,8615902,369.49
94,2,Tx,0.25744,186.6257,8597502,369.05
94,3,Rx,0.08548,182.01928,8563019,376.53
94,3,Tx,0.34092,185.68556,8615454,371.87
94,4,Rx,0.08548,187.2135,8645095,369.59
94,4,Tx,0.25744,187.20768,8680660,371.46
94,5,Rx,0.08548,187.8889,8634171,367.8
94,5,Tx,0.4244,187.88308,8716075,371.97
94,6,Rx,0.08548,188.7246,8618399,365.5
94,6,Tx,0.34092,188.89296,8614058,365.48
94,7,Rx,0.08548,187.38204,8620586,368.21
94,7,Tx,0.25744,187.37622,8631633,369.03
94,8,Rx,0.25644,187.6278,7707232,329.07
94,8,Tx,0.08648,187.54526,7658135,326.82
94,9,Rx,0.33992,187.53744,7692317,328.74
94,9,Tx,0.16996,185.742,7676158,330.92
94,10,Rx,0.25644,188.89196,7664152,325.04
94,10,Tx,0.08648,187.38304,7677496,327.93
94,11,Rx,0.4234,187.87576,7674830,327.54
94,11,Tx,0.08648,185.74358,7689163,331.33
94,12,Rx,0.25644,188.38104,7686550,326.87
94,12,Tx,0.16996,187.2145,7685880,328.73
94,13,Rx,0.4234,188.63306,7670581,326.04
94,13,Tx,0.08648,188.72402,7692749,326.24
94,14,Rx,0.33992,188.6378,7672128,325.96
94,14,Tx,0.08648,188.7256,7665524,325.09
94,15,Rx,0.25644,187.37522,7695949,329.03
94,15,Tx,0.08648,187.8899,7689619,327.56
95,0,Rx,0.08548,183.43648,8684428,378.92
95,0,Tx,0.16996,185.34566,8621525,372.47
95,1,Rx,0.08548,183.13304,8625887,376.99
95,1,Tx,0.25344,186.63422,8704288,373.61
95,2,Rx,0.08548,188.80808,8676953,367.82
95,2,Tx,0.33692,189.05744,8586713,364.0
95,3,Rx,0.08548,182.40236,8667720,380.34
95,3,Tx,0.4204,183.70812,8635296,376.91
95,4,Rx,0.08548,186.62,8605339,369.06
95,4,Tx,0.50388,186.61418,8687389,373.43
95,5,Rx,0.08548,188.30912,8569305,364.22
95,5,Tx,0.58736,188.3033,8615082,367.15
95,6,Rx,0.08548,189.14708,8594703,363.68
95,6,Tx,0.67084,189.16852,8652160,367.2
95,7,Rx,0.08548,186.78854,8600170,368.51
95,7,Tx,0.75432,186.78272,8601103,369.88
95,8,Rx,1.00776,188.80002,7715318,328.67
95,8,Tx,0.08648,188.8075,7699444,326.38
95,9,Rx,0.92428,189.16752,7673563,326.11
95,9,Tx,0.33692,189.1465,7669203,324.95
95,10,Rx,1.00776,188.97172,7688609,327.24
95,10,Tx,0.08648,187.70698,7657031,326.49
95,11,Rx,0.84948,188.88666,7699274,327.56
95,11,Tx,0.08648,188.31012,7660228,325.58
95,12,Rx,0.85072,189.05644,7696011,327.13
95,12,Tx,0.08648,186.78954,7686958,329.38
95,13,Rx,0.84824,188.89546,7663067,326.01
95,13,Tx,0.25344,187.79728,7695093,328.25
95,14,Rx,0.84576,188.89704,7664373,326.05
95,14,Tx,0.16996,188.80908,7695959,326.38
95,15,Rx,0.84948,188.29756,7682912,327.9
95,15,Tx,0.08648,189.14808,7685352,325.2
96,0,Rx,0.08548,188.11228,8617221,366.64
96,0,Tx,0.08648,188.10646,8617596,366.67
96,1,Rx,0.08548,184.23232,8667647,376.55
96,1,Tx,0.08648,185.39278,8686894,375.03
96,2,Rx,0.08548,185.31454,8629498,372.71
96,2,Tx,0.16996,186.01886,8633030,371.62
96,3,Rx,0.08548,186.02038,8554277,368.05
96,3,Tx,0.25344,186.01456,8612337,370.9
96,4,Rx,0.08548,185.39802,8688942,375.1
96,4,Tx,0.25744,185.3922,8668930,374.6
96,5,Rx,0.08548,185.50864,8628089,372.26
96,5,Tx,0.4204,185.6678,8647894,373.46
96,6,Rx,0.08548,185.9369,8587382,369.65
96,6,Tx,0.34092,186.01762,8668388,373.48
96,7,Rx,0.08548,185.4571,8737671,377.09
96,7,Tx,0.34092,185.84254,8653204,373.18
96,8,Rx,0.25644,187.85028,7694403,328.13
96,8,Tx,0.75432,185.50964,7697138,333.29
96,9,Rx,0.50688,188.10546,7691216,327.99
96,9,Tx,0.75432,185.9379,7702714,332.76
96,10,Rx,0.25644,187.51162,7695417,328.77
96,10,Tx,0.67084,185.23396,7691789,333.41
96,11,Rx,0.33992,185.84154,7713766,332.67
96,11,Tx,0.8378,185.4581,7687180,333.1
96,12,Rx,0.33992,185.48926,7687527,332.17
96,12,Tx,0.67084,187.34368,7672274,328.8
96,13,Rx,0.25644,186.15992,7674028,330.24
96,13,Tx,0.67084,186.02138,7679661,331.47
96,14,Rx,0.33992,186.7471,7704476,330.65
96,14,Tx,0.67084,186.7481,7694280,330.8
96,15,Rx,0.4234,187.25238,7686411,329.13
96,15,Tx,0.67084,188.11328,7710511,329.08
97,0,Rx,0.08548,186.71494,8588762,368.16
97,0,Tx,0.16996,186.70912,8598477,368.76
97,1,Rx,0.08548,186.04112,8669886,372.99
97,1,Tx,0.25344,186.0353,8666078,373.17
97,2,Rx,0.08548,182.5895,8614369,377.61
97,2,Tx,0.25744,186.31562,8613521,370.36
97,3,Rx,0.08548,188.061,8627491,367.18
97,3,Tx,0.25744,188.2227,8542652,363.58
97,4,Rx,0.08548,187.47066,8633066,368.57
97,4,Tx,0.34092,187.46484,8664973,370.45
97,5,Rx,0.08548,188.39176,8633742,366.8
97,5,Tx,0.34092,188.4122,8596420,365.67
97,6,Rx,0.08548,183.83276,8649559,376.59
97,6,Tx,0.34092,186.66536,8680181,372.69
97,7,Rx,0.08548,187.71952,8590532,366.27
97,7,Tx,0.25744,187.8009,8632770,368.25
97,8,Rx,0.4234,188.13292,7692811,327.86
97,8,Tx,0.08648,187.72052,7677533,327.34
97,9,Rx,0.33992,188.05418,7667601,326.78
97,9,Tx,0.33692,188.39242,7705093,327.78
97,10,Rx,0.50688,188.30146,7651694,325.96
97,10,Tx,0.08648,186.58712,7678055,329.35
97,11,Rx,0.25644,188.4112,7674705,326.31
97,11,Tx,0.08648,186.03248,7662710,329.67
97,12,Rx,0.25644,188.22712,7638942,325.11
97,12,Tx,0.16996,184.808,7668497,332.26
97,13,Rx,0.25644,188.2217,7665073,326.23
97,13,Tx,0.08648,188.062,7664845,326.21
97,14,Rx,0.25644,187.87966,7681071,327.51
97,14,Tx,0.16996,186.5015,7696380,330.44
97,15,Rx,0.25644,187.88564,7682106,327.54
97,15,Tx,0.25344,186.04212,7679114,330.66
98,0,Rx,0.08548,186.75972,8634578,370.04
98,0,Tx,0.16996,186.7539,8668980,371.69
98,1,Rx,0.08548,184.947,8666948,375.07
98,1,Tx,0.25344,184.94656,8663040,375.24
98,2,Rx,0.08548,188.47524,8633404,366.62
98,2,Tx,0.25744,188.49668,8629744,366.76
98,3,Rx,0.08548,185.21118,8701585,376.03
98,3,Tx,0.25744,185.20536,8614373,372.62
98,4,Rx,0.08548,185.89922,8688136,374.06
98,4,Tx,0.34092,186.37136,8668637,372.78
98,5,Rx,0.08548,183.29128,8614234,376.16
98,5,Tx,0.25744,184.77038,8663299,375.62
98,6,Rx,0.08548,185.72108,8679501,374.04
98,6,Tx,0.25744,185.7199,8649433,373.1
98,7,Rx,0.08548,184.61194,8671667,375.95
98,7,Tx,0.25744,184.60612,8647246,375.26
98,8,Rx,0.25644,187.20742,7680830,328.68
98,8,Tx,0.33692,188.47624,7732531,328.8
98,9,Rx,0.25644,186.87034,7687029,329.54
98,9,Tx,0.16996,185.21218,7722854,333.89
98,10,Rx,0.25644,188.49568,7716718,327.95
98,10,Tx,0.16996,185.83314,7752592,334.05
98,11,Rx,0.4234,187.79618,7702171,328.85
98,11,Tx,0.08648,188.47466,7716730,327.69
98,12,Rx,0.25644,188.04786,7690470,327.62
98,12,Tx,0.08648,185.83472,7689432,331.18
98,13,Rx,0.25644,188.2164,7708725,328.1
98,13,Tx,0.08648,186.76072,7685760,329.38
98,14,Rx,0.4234,188.38494,7701135,327.77
98,14,Tx,0.08648,185.72208,7701976,331.92
98,15,Rx,0.25644,188.22554,7676605,326.72
98,15,Tx,0.08648,186.01982,7712839,331.85
99,0,Rx,0.08548,183.82758,8605958,374.7
99,0,Tx,0.16996,183.82176,8594385,374.38
99,1,Rx,0.08548,181.9665,8646273,380.3
99,1,Tx,0.25344,182.00584,8684583,382.26
99,2,Rx,0.08548,189.14796,8559651,362.19
99,2,Tx,0.25744,189.14214,8718340,369.26
99,3,Rx,0.08548,183.73846,8581107,373.8
99,3,Tx,0.4204,183.73264,8610410,375.77
99,4,Rx,0.08548,183.98942,8586196,373.51
99,4,Tx,0.25744,183.99048,8598105,374.37
99,5,Rx,0.08548,184.1702,8614313,374.36
99,5,Tx,0.25744,184.16438,8680316,377.6
99,6,Rx,0.08548,183.45404,8596433,375.05
99,6,Tx,0.25744,183.44822,8578405,374.62
99,7,Rx,0.08548,183.70826,8537936,371.98
99,7,Tx,0.34092,183.72522,8563405,373.57
99,8,Rx,0.4234,188.37676,7671469,326.53
99,8,Tx,0.08648,188.87498,7654648,324.37
99,9,Rx,0.50688,189.14116,7683988,325.88
99,9,Tx,0.08648,189.14896,7631764,322.93
99,10,Rx,0.33992,187.52402,7682191,328.33
99,10,Tx,0.08648,188.61214,7637897,324.11
99,11,Rx,0.25644,188.2054,7680218,326.91
99,11,Tx,0.08648,188.69562,7639342,324.03
99,12,Rx,0.25644,187.34984,7677210,328.27
99,12,Tx,0.08648,188.86258,7632896,323.47
99,13,Rx,0.4234,187.60344,7652597,327.07
99,13,Tx,0.08648,188.86382,7653568,324.34
99,14,Rx,0.25644,188.62994,7668645,325.68
99,14,Tx,0.25344,188.87058,7646822,324.33
99,15,Rx,0.25644,189.1389,7670516,324.88
99,15,Tx,0.08648,188.8734,7643116,323.88
100,0,Rx,0.08548,182.8068,8624218,377.59
100,0,Tx,0.16996,184.0459,8602411,374.27
100,1,Rx,0.08548,185.42008,8713603,376.12
100,1,Tx,0.25344,185.50452,8687317,375.16
100,2,Rx,0.08548,186.02378,8576076,368.99
100,2,Tx,0.25744,186.0486,8669442,373.3
100,3,Rx,0.08548,184.5615,8661881,375.63
100,3,Tx,0.25744,185.51388,8683608,374.99
100,4,Rx,0.08548,184.73364,8624009,373.64
100,4,Tx,0.4244,184.72782,8682277,376.87
100,5,Rx,0.08548,185.16096,8647851,373.81
100,5,Tx,0.34092,185.15514,8649382,374.4
100,6,Rx,0.08548,185.24692,8716731,376.61
100,6,Tx,0.34092,185.2411,8649574,374.24
100,7,Rx,0.08548,185.51134,8704270,375.54
100,7,Tx,0.25744,185.51612,8735567,377.23
100,8,Rx,0.25644,185.94338,7767953,334.67
100,8,Tx,0.58736,186.0232,7726650,333.34
100,9,Rx,0.25644,185.4951,7707450,332.87
100,9,Tx,0.25344,186.01114,7740667,333.37
100,10,Rx,0.59036,185.24012,7716681,334.33
100,10,Tx,0.08648,186.02478,7726608,332.44
100,11,Rx,0.25644,184.23598,7731944,336.21
100,11,Tx,0.08648,185.83606,7711667,332.13
100,12,Rx,0.25644,185.5051,7704312,332.71
100,12,Tx,0.08648,183.95462,7671854,333.8
100,13,Rx,0.33992,186.02686,7667704,330.35
100,13,Tx,0.25344,185.66132,7698829,332.19
100,14,Rx,0.25644,185.4045,7709156,333.1
100,14,Tx,0.08648,186.00742,7693679,331.05
100,15,Rx,0.33992,186.0476,7713349,332.28
100,15,Tx,0.08648,185.3863,7723506,333.45
101,0,Rx,0.08548,185.33536,8622769,372.37
101,0,Tx,0.16996,185.32954,8682587,375.14
101,1,Rx,0.08548,182.40018,8600311,377.38
101,1,Tx,0.25344,182.39436,8615409,378.41
101,2,Rx,0.08548,184.4898,8715412,378.1
101,2,Tx,0.25744,184.48398,8636074,375.02
101,3,Rx,0.08548,184.31606,8655539,375.86
101,3,Tx,0.25744,185.93122,8654173,372.88
101,4,Rx,0.08548,184.64928,8668046,375.72
101,4,Tx,0.25744,184.64346,8566647,371.68
101,5,Rx,0.08548,184.59694,8601282,372.93
101,5,Tx,0.34092,184.60936,8637127,374.98
101,6,Rx,0.08548,188.4892,8706710,369.7
101,6,Tx,0.25744,188.48338,8632974,366.92
101,7,Rx,0.08548,186.74576,8662478,371.26
101,7,Tx,0.34092,186.7672,8602158,369.14
101,8,Rx,0.59036,188.39858,7689096,327.53
101,8,Tx,0.08648,188.04802,7707062,328.03
101,9,Rx,0.25644,188.4824,7695740,327.09
101,9,Tx,0.08648,187.96296,7693095,327.58
101,10,Rx,0.25644,186.5926,7667354,329.18
101,10,Tx,0.16996,188.4902,7705666,327.34
101,11,Rx,0.25644,188.48014,7683319,326.56
101,11,Tx,0.08648,188.2178,7700263,327.44
101,12,Rx,0.25644,185.57454,7634964,329.59
101,12,Tx,0.08648,188.22096,7733443,328.85
101,13,Rx,0.25644,188.06748,7688862,327.51
101,13,Tx,0.16996,188.21622,7704944,327.79
101,14,Rx,0.33992,186.50698,7662345,329.27
101,14,Tx,0.08648,188.21498,7685693,326.83
101,15,Rx,0.33992,186.02598,7664474,330.21
101,15,Tx,0.16996,188.21938,7718921,328.38
102,0,Rx,0.08548,184.00506,8567011,372.64
102,0,Tx,0.16996,184.02956,8611047,374.68
102,1,Rx,0.08548,182.9416,8683334,379.9
102,1,Tx,0.25344,182.93578,8701882,381.07
102,2,Rx,0.08548,185.76422,8638827,372.21
102,2,Tx,0.25744,185.82542,8615849,371.44
102,3,Rx,0.08548,182.99418,8647834,378.24
102,3,Tx,0.34092,184.54626,8631435,374.86
102,4,Rx,0.08548,187.09698,8646735,369.89
102,4,Tx,0.34092,187.09116,8647398,370.44
102,5,Rx,0.08548,188.36272,8604781,365.62
102,5,Tx,0.25744,188.53074,8674426,368.59
102,6,Rx,0.08548,188.62346,8596935,364.78
102,6,Tx,0.25744,188.86906,8647302,366.78
102,7,Rx,0.08548,187.68732,8616775,367.45
102,7,Tx,0.25744,187.6815,8576190,366.07
102,8,Rx,0.25644,188.61672,7660976,325.38
102,8,Tx,0.08648,185.74794,7653739,329.79
