nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
81,5,Tx,1.00476,535.36354,24927930,373.2
81,6,Rx,0.08548,534.89528,23114671,345.76
81,6,Tx,1.08824,535.38192,25204722,377.39
81,7,Rx,0.08548,535.14796,22197484,331.89
81,7,Tx,1.09072,535.39656,25338800,379.39
81,8,Rx,1.09124,535.39556,18494651,276.92
81,8,Tx,0.08648,535.1248,18462061,276.05
81,9,Rx,0.8408,535.38454,18550474,277.63
81,9,Tx,0.08648,535.1557,18465893,276.09
81,10,Rx,0.92428,534.08984,18517801,277.85
81,10,Tx,0.25344,535.14738,18451083,275.96
81,11,Rx,0.8408,535.3781,18539981,277.47
81,11,Tx,0.08648,535.39884,18483409,276.23
81,12,Rx,0.92428,535.36254,18553372,277.73
81,12,Tx,0.08648,535.14882,18434137,275.62
81,13,Rx,0.8408,535.35002,18501352,276.91
81,13,Tx,0.16996,535.12762,18404027,275.22
81,14,Rx,1.00776,535.39052,18516221,277.2
81,14,Tx,0.08648,534.97694,18434773,275.72
81,15,Rx,0.8408,535.3921,18495799,276.8
81,15,Tx,0.16996,535.14896,18400992,275.17
88,0,Rx,0.08548,586.6757,24063609,328.18
88,0,Tx,0.08648,590.53714,25521971,345.8
88,1,Rx,0.08548,591.76068,25228396,341.11
88,1,Tx,0.08648,591.75486,23029966,311.39
88,2,Rx,0.08548,588.56406,24209473,329.11
88,2,Tx,0.16996,590.53274,23623612,320.12
88,3,Rx,0.08548,588.99084,24166768,328.29
88,3,Tx,0.25344,590.71188,23490360,318.27
88,4,Rx,0.08548,589.81138,24547641,333.0
88,4,Tx,0.33692,591.67278,23359549,316.02
88,5,Rx,0.08548,571.65124,23589764,330.18
88,5,Tx,0.4204,576.948,25656167,356.01
88,6,Rx,0.08548,582.343,23863823,327.88
88,6,Tx,0.50388,587.18702,24612636,335.62
88,7,Rx,0.08548,578.54716,23613336,326.57
88,7,Tx,0.58736,587.1886,23556341,321.26
88,8,Rx,0.25644,591.67178,18424502,249.23
88,8,Tx,0.67084,584.04044,18398939,252.31
88,9,Rx,0.33992,591.6852,18382958,248.69
88,9,Tx,0.67084,590.267,18406182,249.75
88,10,Rx,0.25644,591.68114,18316246,247.76
88,10,Tx,0.67084,591.41792,18490565,250.4
88,11,Rx,0.33992,591.67336,18332476,248.02
88,11,Tx,0.67084,587.62154,18365666,250.32
88,12,Rx,0.25644,591.1507,18349705,248.43
88,12,Tx,0.75432,591.15064,18454432,250.06
88,13,Rx,0.59036,591.23104,18353514,248.59
88,13,Tx,0.67084,587.63564,18376257,250.46
88,14,Rx,0.33992,591.75162,18373761,248.54
88,14,Tx,0.92128,591.76168,18435638,249.62
88,15,Rx,0.25644,591.75388,18345509,248.12
88,15,Tx,0.75432,589.46944,18448935,250.7
89,0,Rx,0.08548,591.67872,25028135,338.45
89,0,Tx,0.50388,591.6729,23078851,312.31
89,1,Rx,0.08548,590.43614,24555272,332.76
89,1,Tx,0.58736,590.43032,23413276,317.55
89,2,Rx,0.08548,591.67466,24626884,333.03
89,2,Tx,0.67084,591.66884,23029591,311.74
89,3,Rx,0.08548,591.14422,24553814,332.34
89,3,Tx,0.75432,591.6853,23492520,318.04
89,4,Rx,0.08548,591.66688,24999264,338.07
89,4,Tx,0.8378,591.6791,25868733,350.26
89,5,Rx,0.08548,591.6653,24040392,325.1
89,5,Tx,0.92128,591.65948,23431814,317.32
89,6,Rx,0.08548,591.40708,23104135,312.58
89,6,Tx,1.00476,591.68406,25658725,347.51
89,7,Rx,0.08548,591.74672,22375626,302.55
89,7,Tx,1.00848,591.76816,25808407,349.49
89,8,Rx,0.92428,590.27248,18390482,249.64
89,8,Tx,0.08648,590.43938,18424197,249.67
89,9,Rx,0.8408,587.89018,18406375,250.83
89,9,Tx,0.08648,591.67972,18391407,248.7
89,10,Rx,0.92428,591.4234,18383679,249.06
89,10,Tx,0.25344,591.67566,18342403,248.11
89,11,Rx,0.8408,589.81786,18464368,250.8
89,11,Tx,0.08648,591.40808,18314543,247.78
89,12,Rx,0.92428,591.15612,18450320,250.08
89,12,Tx,0.08648,591.14522,18353817,248.42
89,13,Rx,0.8408,587.64112,18372145,250.47
89,13,Tx,0.4204,591.22488,18357609,248.58
89,14,Rx,1.09124,591.76716,18431566,249.63
89,14,Tx,0.16996,591.74614,18377913,248.53
89,15,Rx,0.92428,589.47492,18444823,250.72
89,15,Tx,0.08648,591.74772,18349564,248.11
96,0,Rx,0.08548,571.47648,24021936,336.33
96,0,Tx,0.08648,571.6816,23616590,330.54
96,1,Rx,0.08548,571.65926,25294944,354.04
96,1,Tx,0.08648,571.66958,23224959,325.06
96,2,Rx,0.08548,570.2553,24195537,339.49
96,2,Tx,0.16996,571.67612,25532149,357.4
96,3,Rx,0.08548,570.29984,24151745,338.84
96,3,Tx,0.25344,571.68018,23491819,328.89
96,4,Rx,0.08548,571.21252,24523421,343.51
96,4,Tx,0.33692,571.67034,25325915,354.62
96,5,Rx,0.08548,570.15958,23590194,331.05
96,5,Tx,0.4204,571.65874,24935074,349.21
96,6,Rx,0.08548,570.30266,23760329,333.35
96,6,Tx,0.4244,571.674,23754119,332.66
96,7,Rx,0.08548,570.30474,23620748,331.39
96,7,Tx,0.58736,571.59084,23691273,331.92
96,8,Rx,0.25644,571.6555,18354562,256.98
96,8,Tx,0.75432,571.66026,18341590,257.02
96,9,Rx,0.59036,571.6806,18274295,255.99
96,9,Tx,0.75432,570.2819,18329133,257.46
96,10,Rx,0.25644,571.67918,18285786,256.0
96,10,Tx,0.67084,570.30366,18237911,256.14
96,11,Rx,0.33992,571.66278,18276952,255.92
96,11,Tx,0.8378,570.2722,18224988,256.04
96,12,Rx,0.25644,571.67512,18410492,257.75
96,12,Tx,0.67084,570.43142,18206228,255.63
96,13,Rx,0.33992,571.6151,18277145,255.95
96,13,Tx,0.67084,571.47748,18284095,256.26
96,14,Rx,0.33992,571.673,18288312,256.08
96,14,Tx,0.67084,570.24232,18234619,256.12
96,15,Rx,0.25644,571.593,18277417,255.93
96,15,Tx,0.67084,570.78508,18239345,255.94
97,0,Rx,0.08548,571.66652,25082426,351.06
97,0,Tx,0.4204,571.6607,25066177,351.04
97,1,Rx,0.08548,571.66286,24549961,343.61
97,1,Tx,0.50388,571.67756,23018044,322.4
97,2,Rx,0.08548,571.67412,24533108,343.37
97,2,Tx,0.58736,571.67632,25390067,355.67
97,3,Rx,0.08548,571.6727,24410499,341.65
97,3,Tx,0.67084,571.68128,23085481,323.43
97,4,Rx,0.08548,571.64538,24883006,348.28
97,4,Tx,0.75432,571.63956,22754465,318.87
97,5,Rx,0.08548,571.58336,23941440,335.14
97,5,Tx,0.8378,571.6523,23420424,328.24
97,6,Rx,0.08548,571.60862,23078549,323.05
97,6,Tx,0.92128,571.66358,24039013,336.95
97,7,Rx,0.08548,571.47586,22501987,315.05
97,7,Tx,0.92624,571.48396,25860539,362.6
97,8,Rx,0.92428,571.68028,18327733,256.89
97,8,Tx,0.16996,571.65002,18271106,255.77
97,9,Rx,1.17472,571.219,18334766,257.31
97,9,Tx,0.08648,571.67512,18365975,257.05
97,10,Rx,0.8408,570.27768,18234095,256.17
97,10,Tx,0.33692,571.6737,18295121,256.17
97,11,Rx,1.00776,570.30914,18220620,256.04
97,11,Tx,0.08648,571.6573,18275841,255.8
97,12,Rx,0.8408,570.4369,18202116,255.65
97,12,Tx,0.08648,571.66964,18414564,257.73
97,13,Rx,0.8408,571.48296,18279983,256.27
97,13,Tx,0.16996,571.60962,18281257,255.93
97,14,Rx,0.8408,570.2478,18230507,256.13
97,14,Tx,0.16996,571.66752,18292424,256.06
97,15,Rx,0.8408,570.79056,18235233,255.96
97,15,Tx,0.08648,571.58752,18281529,255.91
104,0,Rx,0.08548,520.97358,23965185,368.07
104,0,Tx,0.08648,521.64554,23701545,363.55
104,1,Rx,0.08548,525.12522,25236902,384.53
104,1,Tx,0.08648,525.12098,23171819,353.07
104,2,Rx,0.08548,524.87196,24165702,368.39
104,2,Tx,0.16996,525.1184,24035926,366.3
104,3,Rx,0.08548,523.93572,24128897,368.49
104,3,Tx,0.25344,524.27176,24833307,379.12
104,4,Rx,0.08548,523.00418,24555655,375.67
104,4,Tx,0.33692,523.73866,23497351,359.15
104,5,Rx,0.08548,521.22528,23615397,362.52
104,5,Tx,0.4204,524.8134,24032745,366.64
104,6,Rx,0.08548,522.66844,23787919,364.16
104,6,Tx,0.50388,524.24576,25480610,389.21
104,7,Rx,0.08548,520.54558,23656908,363.63
104,7,Tx,0.58736,524.83672,25277970,385.74
104,8,Rx,0.25644,524.8124,18410181,280.77
104,8,Tx,0.67084,524.86148,18300400,279.29
104,9,Rx,0.33992,524.79006,18430142,281.13
104,9,Tx,0.67084,520.08404,18229499,280.77
104,10,Rx,0.33992,524.9483,18318477,279.35
104,10,Tx,0.67084,519.65232,18264952,281.55
104,11,Rx,0.25644,525.1204,18411247,280.63
104,11,Tx,0.67084,519.73604,18328124,282.48
104,12,Rx,0.33992,524.8519,18444741,281.32
104,12,Tx,0.75432,525.12622,18288033,279.01
104,13,Rx,0.4234,525.1174,18486049,281.86
104,13,Tx,0.75432,524.87296,18384401,280.61
104,14,Rx,0.25644,524.86516,18384011,280.35
104,14,Tx,1.00476,523.93672,18300376,279.97
104,15,Rx,0.25644,523.59176,18373243,280.86
104,15,Tx,0.67084,522.221,18309510,280.85
105,0,Rx,0.08548,524.82924,25021575,381.47
105,0,Tx,0.33692,524.82342,23026758,351.23
105,1,Rx,0.08548,524.80592,24503001,373.58
105,1,Tx,0.4204,524.81982,23284481,355.22
105,2,Rx,0.08548,523.0399,24502368,374.83
105,2,Tx,0.50388,523.03408,23090243,353.51
105,3,Rx,0.08548,524.77068,24382469,371.77
105,3,Tx,0.58736,524.85748,23351845,356.33
105,4,Rx,0.08548,524.7748,24898173,379.63
105,4,Tx,0.67084,524.83516,23150757,353.34
105,5,Rx,0.08548,524.41966,23909458,364.8
105,5,Tx,0.75432,524.85252,23483856,358.46
105,6,Rx,0.08548,525.11474,23053945,351.28
105,6,Tx,0.8378,525.15076,26202104,399.79
105,7,Rx,0.08548,524.847,22179147,338.12
105,7,Tx,0.92128,524.87016,26007902,397.11
105,8,Rx,0.8408,524.86696,18263717,278.82
105,8,Tx,0.08648,524.09336,18424856,281.29
105,9,Rx,0.8408,516.369,18257998,283.33
105,9,Tx,1.08824,524.80692,18423634,281.43
105,10,Rx,0.8408,519.74152,18279971,281.83
105,10,Tx,0.08648,525.11574,18393495,280.27
105,11,Rx,1.09124,519.0669,18304921,282.71
105,11,Tx,0.25344,525.1135,18344436,279.61
105,12,Rx,0.92428,525.1317,18283921,279.03
105,12,Tx,0.16996,524.84642,18448853,281.3
105,13,Rx,0.92428,524.87844,18380369,280.64
105,13,Tx,0.25344,525.11192,18490121,281.83
105,14,Rx,1.17472,523.9422,18296264,279.99
105,14,Tx,0.08648,524.859,18388106,280.32
105,15,Rx,0.8408,522.22648,18305398,280.87
105,15,Tx,0.08648,523.5856,18377338,280.84
112,0,Rx,0.08548,556.67066,24016699,345.2
112,0,Tx,0.08648,559.66784,23418036,334.79
112,1,Rx,0.08548,559.7367,25291117,361.53
112,1,Tx,0.08648,559.73246,23083998,329.98
112,2,Rx,0.08548,556.39934,24154872,347.36
112,2,Tx,0.16996,559.69118,23360500,334.01
112,3,Rx,0.08548,559.2379,24230893,346.68
112,3,Tx,0.25344,559.69242,23485610,335.85
112,4,Rx,0.08548,559.15002,24555528,351.38
112,4,Tx,0.25744,559.69924,22827628,326.43
112,5,Rx,0.08548,549.00936,23611904,344.12
112,5,Tx,0.34092,559.6768,23354484,334.03
112,6,Rx,0.08548,543.84232,23784559,349.93
112,6,Tx,0.25744,559.68464,25534389,365.15
112,7,Rx,0.08548,544.03294,23650304,347.83
112,7,Tx,0.34092,559.698,25599797,366.13
112,8,Rx,0.25644,559.7299,18123260,259.15
112,8,Tx,0.67084,556.13952,18417238,265.25
112,9,Rx,0.25644,559.697,18197001,260.22
112,9,Tx,0.67084,559.7377,18468612,264.28
112,10,Rx,0.25644,559.73164,18083851,258.58
112,10,Tx,0.67084,555.53136,18422964,265.62
112,11,Rx,0.4234,559.69142,18139530,259.48
112,11,Tx,0.75432,545.20922,18387150,270.17
112,12,Rx,0.25644,559.22986,18109981,259.19
112,12,Tx,0.67084,556.40034,18547320,267.0
112,13,Rx,0.4234,559.3245,18060406,258.51
112,13,Tx,0.8378,558.0362,18464848,265.11
112,14,Rx,0.33992,559.69018,18149080,259.57
112,14,Tx,0.67084,553.89788,18441071,266.67
112,15,Rx,0.25644,559.65194,18100733,258.86
112,15,Tx,0.75432,559.2389,18512065,265.18
113,0,Rx,0.08548,559.26454,25031270,358.11
113,0,Tx,0.25344,559.25872,23481392,336.05
113,1,Rx,0.08548,559.36234,24498149,350.43
113,1,Tx,0.33692,559.35652,23431382,335.32
113,2,Rx,0.08548,559.69216,24500202,350.25
113,2,Tx,0.4204,559.68634,23816487,340.68
113,3,Rx,0.08548,559.66932,24395606,348.77
113,3,Tx,0.50388,559.6953,25206696,360.62
113,4,Rx,0.08548,559.69052,24834486,355.03
113,4,Tx,0.58736,559.6847,23489359,336.1
113,5,Rx,0.08548,559.72516,23919917,341.93
113,5,Tx,0.67084,559.74702,25014017,357.93
113,6,Rx,0.08548,559.14934,23048503,329.82
113,6,Tx,0.75432,559.1575,25408558,364.02
113,7,Rx,0.08548,559.22428,22237332,318.17
113,7,Tx,0.8378,559.70222,25315132,362.38
113,8,Rx,0.8408,559.74318,18479855,264.52
113,8,Tx,0.08648,559.69276,18186250,259.99
113,9,Rx,0.8408,556.145,18397891,265.05
113,9,Tx,0.08648,559.72374,18142258,259.34
113,10,Rx,1.00776,555.53684,18400530,265.46
113,10,Tx,0.33692,559.72616,18117932,259.11
113,11,Rx,0.8408,555.3567,18401400,265.48
113,11,Tx,0.08648,559.67032,18113673,258.96
113,12,Rx,0.8408,556.40582,18543208,267.02
113,12,Tx,0.08648,559.2237,18114076,259.17
113,13,Rx,1.00776,558.04168,18460736,265.13
113,13,Tx,0.25344,559.31902,18064518,258.5
113,14,Rx,0.8408,553.90336,18436959,266.69
113,14,Tx,0.16996,559.6847,18153192,259.56
113,15,Rx,0.92428,559.24438,18507953,265.19
113,15,Tx,0.08648,559.64646,18104845,258.84
120,0,Rx,0.08548,557.72394,24014756,344.52
120,0,Tx,0.08648,558.82316,23699206,339.33
120,1,Rx,0.08548,558.81376,25230589,361.26
120,1,Tx,0.08648,558.80794,23100184,330.76
120,2,Rx,0.08548,558.86826,24151395,345.77
120,2,Tx,0.16996,558.88922,23501035,336.5
120,3,Rx,0.08548,557.9121,24203792,347.12
120,3,Tx,0.25344,558.60828,23628697,338.55
120,4,Rx,0.08548,558.8203,24537493,351.33
120,4,Tx,0.33692,558.81448,25546759,365.95
120,5,Rx,0.08548,558.80474,23721390,339.65
120,5,Tx,0.25744,558.83172,25940657,371.53
120,6,Rx,0.08548,558.80158,23813166,340.97
120,6,Tx,0.4244,558.79576,23640648,338.71
120,7,Rx,0.08548,558.78306,23620649,338.22
120,7,Tx,0.25744,558.82936,24033237,344.21
120,8,Rx,0.25644,557.4573,18267353,262.27
120,8,Tx,0.75432,558.8213,18345313,262.98
120,9,Rx,0.75732,558.88822,18252461,261.62
120,9,Tx,0.67084,558.86926,18272146,261.87
120,10,Rx,0.25644,558.8025,18313567,262.3
120,10,Tx,0.75432,558.61262,18332275,262.9
120,11,Rx,0.4234,558.83084,18351813,262.92
120,11,Tx,0.67084,558.8054,18247192,261.55
120,12,Rx,0.25644,548.19408,18259680,266.6
120,12,Tx,0.67084,557.52888,18261748,262.35
120,13,Rx,0.4234,551.8266,18231798,264.51
120,13,Tx,0.67084,557.73372,18324142,263.15
120,14,Rx,0.4234,558.11066,18225711,261.45
120,14,Tx,0.67084,558.80258,18337486,262.84
120,15,Rx,0.25644,557.75474,18274365,262.23
120,15,Tx,0.67084,558.86768,18325120,262.63
121,0,Rx,0.08548,558.79602,25022737,358.29
121,0,Tx,0.16996,558.8103,23292609,333.56
121,1,Rx,0.08548,545.90058,24533425,359.59
121,1,Tx,0.25344,555.97566,25275453,363.86
121,2,Rx,0.08548,549.96134,24508417,356.57
121,2,Tx,0.33692,557.72668,23283427,334.18
121,3,Rx,0.08548,553.93802,24444106,353.08
121,3,Tx,0.4204,557.2759,23350622,335.46
121,4,Rx,0.08548,558.88174,24831105,355.49
121,4,Tx,0.50388,558.87592,23416213,335.49
121,5,Rx,0.08548,556.75614,23778645,341.73
121,5,Tx,0.58736,557.72386,23957186,344.0
121,6,Rx,0.08548,541.85162,23119344,341.39
121,6,Tx,0.67084,558.82124,25330667,363.07
121,7,Rx,0.08548,541.80482,22407147,330.9
121,7,Tx,0.75432,557.7136,25007920,359.21
121,8,Rx,0.8408,558.82024,18272428,261.98
121,8,Tx,0.08648,557.45182,18261644,262.11
121,9,Rx,1.00776,558.87542,18336904,262.96
121,9,Tx,0.08648,558.88274,18266434,261.51
121,10,Rx,1.09124,558.81088,18272086,262.1
121,10,Tx,0.25344,558.79702,18362761,263.01
121,11,Rx,0.8408,558.80964,18299174,262.37
121,11,Tx,0.08648,557.36528,18310763,262.86
121,12,Rx,0.8408,557.53436,18257636,262.37
121,12,Tx,0.08648,548.1886,18263752,266.57
121,13,Rx,0.8408,557.7392,18320030,263.17
121,13,Tx,0.25344,551.82112,18235910,264.5
121,14,Rx,0.8408,558.80806,18333374,262.86
121,14,Tx,0.25344,558.10518,18229823,261.43
121,15,Rx,0.8408,558.87316,18321008,262.65
121,15,Tx,0.08648,557.74926,18278477,262.22
128,0,Rx,0.75532,596.11318,18238479,245.08
128,0,Tx,0.25544,597.89718,18395590,246.24
128,1,Rx,0.75532,589.02128,18126276,246.5
128,1,Tx,0.25544,597.88286,18429699,246.7
128,2,Rx,0.25444,596.40604,18409896,247.05
128,2,Tx,0.75632,596.11418,18119161,243.47
128,3,Rx,0.25444,597.89618,18407169,246.4
128,3,Tx,0.75632,595.9444,18253818,245.35
129,0,Rx,0.92228,594.9949,18184112,244.87
129,0,Tx,0.25544,597.9,18388283,246.14
129,1,Rx,0.8388,597.92452,18149860,243.18
129,1,Tx,0.17196,597.86076,18445885,246.9
129,2,Rx,0.17096,597.899,18382719,246.03
129,2,Tx,0.92328,597.92552,18182537,243.65
129,3,Rx,0.17096,597.85976,18443145,246.86
129,3,Tx,0.8398,594.9959,18159619,244.51
130,0,Rx,0.75532,626.12988,18467711,236.25
130,0,Tx,0.17196,631.71522,18709489,237.0
130,1,Rx,0.8388,631.36674,18462316,234.25
130,1,Tx,0.4224,631.59864,18692297,236.92
130,2,Rx,0.17096,631.71422,18700717,236.89
130,2,Tx,0.75632,631.36774,18475840,234.39
130,3,Rx,0.25444,631.63332,18692805,236.85
130,3,Tx,0.92328,630.4234,18462371,234.63
131,0,Rx,0.75532,631.4537,18485356,234.47
131,0,Tx,0.17196,631.67642,18632496,236.04
131,1,Rx,0.8388,627.76652,18425635,235.12
131,1,Tx,0.25544,631.69628,18686849,236.75
131,2,Rx,0.17096,631.67542,18661088,236.4
131,2,Tx,0.92328,629.39886,18477880,235.21
131,3,Rx,0.25444,631.69528,18650033,236.29
131,3,Tx,0.75632,631.4547,18441335,233.92
132,0,Rx,0.92228,535.3813,18453719,276.22
132,0,Tx,0.17196,534.29216,18453130,276.39
132,1,Rx,0.75532,535.39232,18591406,278.19
132,1,Tx,0.17196,535.15894,18474824,276.27
132,2,Rx,0.17096,535.12704,18457949,276.03
132,2,Tx,1.00676,535.39332,18498763,276.93
132,3,Rx,0.17096,535.15794,18461781,276.07
132,3,Tx,0.75632,535.3823,18554586,277.65
133,0,Rx,0.8388,535.37486,18532092,277.36
133,0,Tx,0.17196,535.40208,18491557,276.39
133,1,Rx,0.75532,535.0395,18525690,277.39
133,1,Tx,0.33892,535.31178,18442975,275.8
133,2,Rx,0.33792,535.14962,18446971,275.94
133,2,Tx,0.8398,534.08726,18521896,277.87
133,3,Rx,0.17096,535.40108,18479297,276.21
133,3,Tx,0.75632,535.37586,18544093,277.49
134,0,Rx,0.75532,584.04268,18394827,252.29
134,0,Tx,0.17196,591.66954,18428614,249.25
134,1,Rx,0.75532,590.26924,18402070,249.73
134,1,Tx,0.25544,591.68296,18387070,248.71
134,2,Rx,0.17096,590.44162,18420085,249.65
134,2,Tx,0.8398,590.27024,18394594,249.66
134,3,Rx,0.17096,591.68196,18387295,248.68
134,3,Tx,0.75632,587.88794,18410487,250.85
135,0,Rx,0.75532,591.42016,18486453,250.38
135,0,Tx,0.17196,591.6789,18320358,247.78
135,1,Rx,0.75532,587.62378,18361554,250.3
135,1,Tx,0.25544,591.67112,18336588,248.04
135,2,Rx,0.33792,591.6779,18338291,248.09
135,2,Tx,0.8398,591.42116,18387791,249.08
135,3,Rx,0.17096,591.41032,18310431,247.76
135,3,Tx,0.75632,589.81562,18468480,250.82
136,0,Rx,0.8388,571.6625,18337478,257.0
136,0,Tx,0.17196,571.65326,18358674,257.0
136,1,Rx,0.8388,570.28414,18325021,257.44
136,1,Tx,0.50588,571.67836,18278407,256.01
136,2,Rx,0.25444,571.65226,18266994,255.75
136,2,Tx,0.8398,571.67804,18331845,256.91
136,3,Rx,0.17096,571.67736,18361863,257.03
136,3,Tx,1.09024,571.21676,18338878,257.33
137,0,Rx,0.75532,570.3059,18233799,256.11
137,0,Tx,0.17196,571.67694,18289898,256.02
137,1,Rx,0.92228,570.27444,18220876,256.02
137,1,Tx,0.25544,571.66054,18281064,255.95
137,2,Rx,0.4214,571.67594,18291009,256.15
137,2,Tx,0.75632,570.27544,18238207,256.19
137,3,Rx,0.17096,571.65954,18271729,255.78
137,3,Tx,0.92328,570.3069,18224732,256.06
138,0,Rx,0.75532,524.86372,18296288,279.27
138,0,Tx,0.17196,524.81016,18414293,280.79
138,1,Rx,0.75532,520.08628,18225387,280.75
138,1,Tx,0.25544,524.78782,18434254,281.15
138,2,Rx,0.17096,524.09594,18420761,281.27
138,2,Tx,0.75632,524.86472,18267829,278.84
138,3,Rx,1.17272,524.80916,18419522,281.41
138,3,Tx,0.75632,516.36676,18262110,283.35
139,0,Rx,0.75532,519.65456,18260840,281.53
139,0,Tx,0.25544,524.94572,18322572,279.37
139,1,Rx,0.75532,519.73828,18324012,282.46
139,1,Tx,0.17196,525.11816,18415359,280.64
139,2,Rx,0.17096,525.11798,18389383,280.25
139,2,Tx,0.75632,519.73928,18284083,281.84
139,3,Rx,0.33792,525.11608,18340341,279.59
139,3,Tx,1.00676,519.06466,18309033,282.73
140,0,Rx,0.75532,556.14176,18413126,265.23
140,0,Tx,0.17196,559.72732,18127355,259.17
140,1,Rx,0.75532,559.73994,18464500,264.26
140,1,Tx,0.17196,559.69476,18201113,260.24
140,2,Rx,0.17096,559.695,18182138,259.97
140,2,Tx,0.75632,559.74094,18483967,264.54
140,3,Rx,0.17096,559.72632,18138163,259.32
140,3,Tx,0.75632,556.14276,18402003,265.07
141,0,Rx,0.75532,555.5336,18418852,265.6
141,0,Tx,0.17196,559.7294,18087963,258.6
141,1,Rx,0.8388,545.21146,18383038,270.15
141,1,Tx,0.33892,559.68918,18143642,259.5
141,2,Rx,0.4214,559.7284,18113820,259.09
141,2,Tx,0.92328,555.5346,18404642,265.48
141,3,Rx,0.17096,559.67256,18109561,258.94
141,3,Tx,0.75632,555.35446,18405512,265.5
142,0,Rx,0.8388,558.82354,18341201,262.96
142,0,Tx,0.17196,557.45506,18271465,262.29
142,1,Rx,0.75532,558.87184,18268051,261.85
142,1,Tx,0.67284,558.88598,18256573,261.64
142,2,Rx,0.17096,557.45406,18257532,262.09
142,2,Tx,0.75632,558.818,18276540,262.0
142,3,Rx,0.17096,558.88498,18262322,261.49
142,3,Tx,0.92328,558.87284,18340999,262.98
143,0,Rx,0.8388,558.6152,18328180,262.87
143,0,Tx,0.17196,558.80026,18317679,262.32
143,1,Rx,0.75532,558.80764,18243080,261.53
143,1,Tx,0.33892,558.8286,18355925,262.94
143,2,Rx,0.33792,558.79926,18358649,262.99
143,2,Tx,1.00676,558.80864,18276198,262.12
143,3,Rx,0.17096,557.36752,18306651,262.84
143,3,Tx,0.75632,558.8074,18303286,262.39
144,0,Rx,1.00576,595.50538,18188912,244.76
144,0,Tx,0.17196,597.91222,18333098,245.37
144,1,Rx,0.17096,597.91156,18329003,245.31
144,1,Tx,1.00676,595.50638,18193024,244.82
145,0,Rx,0.75532,597.74458,18286055,245.04
145,0,Tx,0.17196,597.8558,18397207,246.25
145,1,Rx,0.17096,597.8548,18393095,246.19
145,1,Tx,0.75632,597.94994,18290207,245.02
146,0,Rx,0.75532,596.02688,18204598,244.66
146,0,Tx,0.17196,596.49954,18374607,246.5
146,1,Rx,0.17096,596.49854,18370495,246.45
146,1,Tx,0.75632,596.02788,18208710,244.71
147,0,Rx,0.75532,597.65862,18175226,243.59
147,0,Tx,0.33892,596.67958,18421861,247.13
147,1,Rx,0.33792,596.67858,18417749,247.08
147,1,Tx,0.75632,597.65962,18179338,243.65
148,0,Rx,0.75532,631.64646,18538171,235.07
148,0,Tx,0.25544,631.52952,18635824,236.17
148,1,Rx,0.25444,631.52852,18631712,236.12
148,1,Tx,0.75632,631.78534,18542323,235.07
149,0,Rx,0.75532,631.28426,18525830,235.05
149,0,Tx,0.17196,631.723,18685715,236.7
149,1,Rx,0.17096,631.722,18681603,236.64
149,1,Tx,0.75632,631.28526,18529942,235.1
150,0,Rx,0.75532,630.50588,18469567,234.63
150,0,Tx,0.17196,631.67858,18715629,237.09
150,1,Rx,0.17096,631.67758,18711517,237.04
150,1,Tx,0.75632,630.50688,18473679,234.68
151,0,Rx,0.75532,624.40412,18521839,237.59
151,0,Tx,0.17196,631.6416,18679618,236.65
151,1,Rx,0.17096,631.6406,18675506,236.6
151,1,Tx,0.75632,624.40512,18525951,237.65
152,0,Rx,0.8388,535.3593,18553332,277.68
152,0,Tx,0.17196,535.15206,18434097,275.66
152,1,Rx,0.17096,535.15106,18430025,275.6
152,1,Tx,0.8398,535.3603,18557484,277.74
153,0,Rx,0.75532,535.34678,18501352,276.87
153,0,Tx,0.25544,535.13086,18404027,275.26
153,1,Rx,0.25444,535.12986,18399915,275.2
153,1,Tx,0.75632,535.34778,18505464,276.93
154,0,Rx,0.92228,535.38694,18516261,277.16
154,0,Tx,0.17196,535.38026,18434813,275.55
154,1,Rx,0.17096,534.97952,18430678,275.7
154,1,Tx,0.92328,535.38794,18520316,277.22
155,0,Rx,0.75532,535.38852,18495799,276.76
155,0,Tx,0.25544,535.15254,18400992,275.21
155,1,Rx,0.25444,535.15154,18396897,275.15
155,1,Tx,0.75632,535.38952,18499894,276.82
156,0,Rx,0.8388,591.15288,18450320,250.04
156,0,Tx,0.17196,591.14846,18353817,248.45
156,1,Rx,0.17096,591.14746,18349705,248.4
156,1,Tx,0.8398,591.15388,18454432,250.1
157,0,Rx,0.75532,587.63788,18372145,250.44
157,0,Tx,0.50588,591.22846,18357609,248.61
157,1,Rx,0.50488,591.22746,18353514,248.56
157,1,Tx,0.75632,587.63888,18376257,250.49
158,0,Rx,1.00576,591.76392,18431526,249.6
158,0,Tx,0.25544,591.74938,18377873,248.56
158,1,Rx,0.25444,591.74838,18373801,248.51
158,1,Tx,1.00676,591.76492,18435678,249.65
159,0,Rx,0.8388,589.47168,18444823,250.68
159,0,Tx,0.17196,591.7513,18349604,248.14
159,1,Rx,0.17096,591.7503,18345469,248.09
159,1,Tx,0.8398,589.47268,18448935,250.74
160,0,Rx,0.75532,570.43366,18202116,255.61
160,0,Tx,0.17196,571.67288,18414604,257.77
160,1,Rx,0.17096,571.67188,18410452,257.71
160,1,Tx,0.75632,570.43466,18206228,255.67
