taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
54,3,8,8388608,URMA_WRITE,7,0ns,54,,0.0,870.42834,0.0,0.0,77.0987
55,3,13,8388608,URMA_WRITE,7,0ns,55,,0.0,870.59688,0.0,0.0,77.0837
56,3,9,8388608,URMA_WRITE,7,0ns,56,,0.0,870.51182,0.0,0.0,77.0913
57,3,12,8388608,URMA_WRITE,7,0ns,57,,0.0,687.08892,0.0,0.0,97.6713
58,3,10,8388608,URMA_WRITE,7,0ns,58,,0.0,885.67112,0.0,0.0,75.7718
59,3,11,8388608,URMA_WRITE,7,0ns,59,,0.0,687.12602,0.0,0.0,97.666
60,4,3,8388608,URMA_WRITE,7,0ns,60,,0.0,865.4287,0.0,0.0,77.5441
61,4,5,8388608,URMA_WRITE,7,0ns,61,,0.0,173.897,0.0,0.0,385.9116
62,4,2,8388608,URMA_WRITE,7,0ns,62,,0.0,666.21466,0.0,0.0,100.7316
63,4,6,8388608,URMA_WRITE,7,0ns,63,,0.0,173.897,0.0,0.0,385.9116
64,4,1,8388608,URMA_WRITE,7,0ns,64,,0.0,654.93008,0.0,0.0,102.4672
65,4,7,8388608,URMA_WRITE,7,0ns,65,,0.0,173.897,0.0,0.0,385.9116
66,4,0,8388608,URMA_WRITE,7,0ns,66,,0.0,748.63072,0.0,0.0,89.6421
67,4,8,8388608,URMA_WRITE,7,0ns,67,,0.0,567.9135,0.0,0.0,118.1674
68,4,15,8388608,URMA_WRITE,7,0ns,68,,0.0,810.5391,0.0,0.0,82.7953
69,4,9,8388608,URMA_WRITE,7,0ns,69,,0.0,604.49976,0.0,0.0,111.0155
70,4,14,8388608,URMA_WRITE,7,0ns,70,,0.0,880.9996,0.0,0.0,76.1735
71,4,10,8388608,URMA_WRITE,7,0ns,71,,0.0,1209.08882,0.0,0.0,55.5037
72,4,13,8388608,URMA_WRITE,7,0ns,72,,0.0,864.33366,0.0,0.0,77.6423
73,4,11,8388608,URMA_WRITE,7,0ns,73,,0.0,581.38262,0.0,0.0,115.4298
74,4,12,8388608,URMA_WRITE,7,0ns,74,,0.0,773.68342,0.0,0.0,86.7394
75,5,4,8388608,URMA_WRITE,7,0ns,75,,0.0,173.897,0.0,0.0,385.9116
76,5,6,8388608,URMA_WRITE,7,0ns,76,,0.0,173.897,0.0,0.0,385.9116
77,5,3,8388608,URMA_WRITE,7,0ns,77,,0.0,1113.26774,0.0,0.0,60.281
78,5,7,8388608,URMA_WRITE,7,0ns,78,,0.0,173.897,0.0,0.0,385.9116
79,5,2,8388608,URMA_WRITE,7,0ns,79,,0.0,690.2407,0.0,0.0,97.2253
80,5,8,8388608,URMA_WRITE,7,0ns,80,,0.0,897.32624,0.0,0.0,74.7876
81,5,1,8388608,URMA_WRITE,7,0ns,81,,0.0,879.94066,0.0,0.0,76.2652
82,5,9,8388608,URMA_WRITE,7,0ns,82,,0.0,699.00872,0.0,0.0,96.0058
83,5,0,8388608,URMA_WRITE,7,0ns,83,,0.0,765.63474,0.0,0.0,87.6513
84,5,10,8388608,URMA_WRITE,7,0ns,84,,0.0,568.15842,0.0,0.0,118.1165
85,5,15,8388608,URMA_WRITE,7,0ns,85,,0.0,691.92226,0.0,0.0,96.989
86,5,11,8388608,URMA_WRITE,7,0ns,86,,0.0,656.88524,0.0,0.0,102.1622
87,5,14,8388608,URMA_WRITE,7,0ns,87,,0.0,699.00228,0.0,0.0,96.0066
88,5,12,8388608,URMA_WRITE,7,0ns,88,,0.0,1033.7869,0.0,0.0,64.9156
89,5,13,8388608,URMA_WRITE,7,0ns,89,,0.0,897.34518,0.0,0.0,74.786
90,6,5,8388608,URMA_WRITE,7,0ns,90,,0.0,173.897,0.0,0.0,385.9116
91,6,7,8388608,URMA_WRITE,7,0ns,91,,0.0,173.897,0.0,0.0,385.9116
92,6,4,8388608,URMA_WRITE,7,0ns,92,,0.0,173.897,0.0,0.0,385.9116
93,6,8,8388608,URMA_WRITE,7,0ns,93,,0.0,861.02528,0.0,0.0,77.9406
94,6,3,8388608,URMA_WRITE,7,0ns,94,,0.0,868.22604,0.0,0.0,77.2942
95,6,9,8388608,URMA_WRITE,7,0ns,95,,0.0,877.00072,0.0,0.0,76.5209
96,6,2,8388608,URMA_WRITE,7,0ns,96,,0.0,1108.30914,0.0,0.0,60.5507
97,6,10,8388608,URMA_WRITE,7,0ns,97,,0.0,876.9116,0.0,0.0,76.5287
98,6,1,8388608,URMA_WRITE,7,0ns,98,,0.0,877.0023,0.0,0.0,76.5207
99,6,11,8388608,URMA_WRITE,7,0ns,99,,0.0,791.4006,0.0,0.0,84.7976
100,6,0,8388608,URMA_WRITE,7,0ns,100,,0.0,861.23656,0.0,0.0,77.9215
101,6,12,8388608,URMA_WRITE,7,0ns,101,,0.0,861.11034,0.0,0.0,77.9329
102,6,15,8388608,URMA_WRITE,7,0ns,102,,0.0,861.2773,0.0,0.0,77.9178
103,6,13,8388608,URMA_WRITE,7,0ns,103,,0.0,861.39686,0.0,0.0,77.907
104,6,14,8388608,URMA_WRITE,7,0ns,104,,0.0,881.75836,0.0,0.0,76.108
105,7,6,8388608,URMA_WRITE,7,0ns,105,,0.0,173.897,0.0,0.0,385.9116
106,7,8,8388608,URMA_WRITE,7,0ns,106,,0.0,696.12496,0.0,0.0,96.4035
107,7,5,8388608,URMA_WRITE,7,0ns,107,,0.0,173.897,0.0,0.0,385.9116
108,7,9,8388608,URMA_WRITE,7,0ns,108,,0.0,861.26808,0.0,0.0,77.9187
109,7,4,8388608,URMA_WRITE,7,0ns,109,,0.0,173.897,0.0,0.0,385.9116
110,7,10,8388608,URMA_WRITE,7,0ns,110,,0.0,735.81362,0.0,0.0,91.2036
111,7,3,8388608,URMA_WRITE,7,0ns,111,,0.0,1290.35086,0.0,0.0,52.0082
112,7,11,8388608,URMA_WRITE,7,0ns,112,,0.0,1267.83642,0.0,0.0,52.9318
113,7,2,8388608,URMA_WRITE,7,0ns,113,,0.0,721.2457,0.0,0.0,93.0458
114,7,12,8388608,URMA_WRITE,7,0ns,114,,0.0,458.26578,0.0,0.0,146.4409
115,7,1,8388608,URMA_WRITE,7,0ns,115,,0.0,736.11006,0.0,0.0,91.1669
116,7,13,8388608,URMA_WRITE,7,0ns,116,,0.0,1289.50884,0.0,0.0,52.0422
117,7,0,8388608,URMA_WRITE,7,0ns,117,,0.0,736.02772,0.0,0.0,91.1771
118,7,14,8388608,URMA_WRITE,7,0ns,118,,0.0,861.18138,0.0,0.0,77.9265
119,7,15,8388608,URMA_WRITE,7,0ns,119,,0.0,708.40426,0.0,0.0,94.7324
