taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
61,1,14,2097152,URMA_WRITE,4,0ns,61,8.0,473.74078,955.87954,0.0,0.0,34.7975
62,1,4,2097152,URMA_WRITE,1,0ns,62,19.0,514.15952,964.73886,0.0,0.0,37.2348
63,1,4,2097152,URMA_WRITE,2,0ns,63,20.0,514.15952,964.73886,0.0,0.0,37.2348
64,1,4,2097152,URMA_WRITE,3,0ns,64,21.0,514.15952,963.83492,0.0,0.0,37.3096
65,1,4,2097152,URMA_WRITE,4,0ns,65,22.0,514.15952,963.83348,0.0,0.0,37.3097
66,1,13,2097152,URMA_WRITE,1,0ns,66,10.0,473.6573,956.70392,0.0,0.0,34.7321
67,1,13,2097152,URMA_WRITE,2,0ns,67,11.0,473.6573,956.70392,0.0,0.0,34.7321
68,1,13,2097152,URMA_WRITE,3,0ns,68,12.0,473.6573,955.63054,0.0,0.0,34.8094
69,1,13,2097152,URMA_WRITE,4,0ns,69,13.0,473.6573,955.79606,0.0,0.0,34.7975
70,1,5,2097152,URMA_WRITE,1,0ns,70,27.0,472.98946,953.44448,0.0,0.0,34.9194
71,1,5,2097152,URMA_WRITE,2,0ns,71,28.0,472.98946,953.44448,0.0,0.0,34.9194
72,1,5,2097152,URMA_WRITE,3,0ns,72,29.0,472.98946,953.1249,0.0,0.0,34.9427
73,1,5,2097152,URMA_WRITE,4,0ns,73,30.0,472.98946,953.29042,0.0,0.0,34.9306
74,1,12,2097152,URMA_WRITE,1,0ns,74,15.0,473.57382,956.62044,0.0,0.0,34.7321
75,1,12,2097152,URMA_WRITE,2,0ns,75,16.0,473.57382,956.62044,0.0,0.0,34.7321
76,1,12,2097152,URMA_WRITE,3,0ns,76,17.0,473.57382,955.54706,0.0,0.0,34.8094
77,1,12,2097152,URMA_WRITE,4,0ns,77,18.0,473.57382,955.71258,0.0,0.0,34.7975
78,1,6,2097152,URMA_WRITE,1,0ns,78,35.0,473.07294,955.36576,0.0,0.0,34.7864
79,1,6,2097152,URMA_WRITE,2,0ns,79,36.0,473.07294,955.36576,0.0,0.0,34.7864
80,1,6,2097152,URMA_WRITE,3,0ns,80,37.0,473.07294,955.04618,0.0,0.0,34.8094
81,1,6,2097152,URMA_WRITE,4,0ns,81,38.0,473.07294,955.2117,0.0,0.0,34.7975
82,1,11,2097152,URMA_WRITE,1,0ns,82,23.0,473.49034,956.9158,0.0,0.0,34.7049
83,1,11,2097152,URMA_WRITE,2,0ns,83,24.0,473.49034,956.9158,0.0,0.0,34.7049
84,1,11,2097152,URMA_WRITE,3,0ns,84,25.0,473.49034,955.82484,0.0,0.0,34.7834
85,1,11,2097152,URMA_WRITE,4,0ns,85,26.0,473.49034,955.90812,0.0,0.0,34.7774
86,1,7,2097152,URMA_WRITE,1,0ns,86,43.0,473.69644,987.27206,0.0,0.0,32.6675
87,1,7,2097152,URMA_WRITE,2,0ns,87,44.0,473.69644,987.27206,0.0,0.0,32.6675
88,1,7,2097152,URMA_WRITE,3,0ns,88,45.0,473.52948,987.26938,0.0,0.0,32.657
89,1,7,2097152,URMA_WRITE,4,0ns,89,46.0,473.52948,987.26794,0.0,0.0,32.6571
90,1,10,2097152,URMA_WRITE,1,0ns,90,31.0,473.40686,956.45348,0.0,0.0,34.7321
91,1,10,2097152,URMA_WRITE,2,0ns,91,32.0,473.40686,956.45348,0.0,0.0,34.7321
92,1,10,2097152,URMA_WRITE,3,0ns,92,33.0,473.40686,955.3801,0.0,0.0,34.8094
93,1,10,2097152,URMA_WRITE,4,0ns,93,34.0,473.40686,955.54562,0.0,0.0,34.7975
94,1,8,2097152,URMA_WRITE,1,0ns,94,47.0,473.2399,955.53272,0.0,0.0,34.7864
95,1,8,2097152,URMA_WRITE,2,0ns,95,48.0,473.2399,955.53272,0.0,0.0,34.7864
96,1,8,2097152,URMA_WRITE,3,0ns,96,49.0,473.2399,955.21314,0.0,0.0,34.8094
97,1,8,2097152,URMA_WRITE,4,0ns,97,50.0,473.2399,955.37866,0.0,0.0,34.7975
98,1,9,2097152,URMA_WRITE,1,0ns,98,39.0,473.32338,956.37,0.0,0.0,34.7321
99,1,9,2097152,URMA_WRITE,2,0ns,99,40.0,473.32338,956.37,0.0,0.0,34.7321
100,1,9,2097152,URMA_WRITE,3,0ns,100,41.0,473.32338,955.29662,0.0,0.0,34.8094
101,1,9,2097152,URMA_WRITE,4,0ns,101,42.0,473.32338,955.46214,0.0,0.0,34.7975
102,2,1,8388608,URMA_WRITE,1,0ns,102,,0.0,173.897,0.0,0.0,385.9116
103,2,3,8388608,URMA_WRITE,1,0ns,103,,0.0,173.897,0.0,0.0,385.9116
104,2,0,8388608,URMA_WRITE,1,0ns,104,,0.0,173.897,0.0,0.0,385.9116
105,2,4,2097152,URMA_WRITE,1,0ns,105,62.0,964.73886,1435.18818,0.0,0.0,35.6621
106,2,4,2097152,URMA_WRITE,2,0ns,106,63.0,964.73886,1435.18818,0.0,0.0,35.6621
107,2,4,2097152,URMA_WRITE,3,0ns,107,64.0,963.83492,1428.1168,0.0,0.0,36.1358
108,2,4,2097152,URMA_WRITE,4,0ns,108,65.0,963.83348,1435.0306,0.0,0.0,35.6055
109,2,15,2097152,URMA_WRITE,1,0ns,109,53.0,956.87088,1432.41226,0.0,0.0,35.2802
110,2,15,2097152,URMA_WRITE,2,0ns,110,54.0,956.87088,1432.41226,0.0,0.0,35.2802
