taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
54,0,36,2130440,URMA_WRITE,7,0ns,54,,0.0,334.82572,0.0,0.0,50.9027
55,0,28,2130440,URMA_WRITE,7,0ns,55,,0.0,335.96996,0.0,0.0,50.7293
56,0,35,2130440,URMA_WRITE,7,0ns,56,,0.0,331.39442,0.0,0.0,51.4297
57,0,29,2130440,URMA_WRITE,7,0ns,57,,0.0,335.59082,0.0,0.0,50.7866
58,0,34,2130440,URMA_WRITE,7,0ns,58,,0.0,334.09438,0.0,0.0,51.0141
59,0,30,2130440,URMA_WRITE,7,0ns,59,,0.0,335.38208,0.0,0.0,50.8182
60,0,33,2130440,URMA_WRITE,7,0ns,60,,0.0,336.28762,0.0,0.0,50.6814
61,0,31,2130440,URMA_WRITE,7,0ns,61,,0.0,334.68022,0.0,0.0,50.9248
62,0,32,2130440,URMA_WRITE,7,0ns,62,,0.0,333.35504,0.0,0.0,51.1272
63,1,0,2130441,URMA_WRITE,7,0ns,63,,0.0,183.06326,0.0,0.0,93.1018
64,1,2,2130441,URMA_WRITE,7,0ns,64,,0.0,183.0496,0.0,0.0,93.1088
65,1,63,2130441,URMA_WRITE,7,0ns,65,,0.0,336.48672,0.0,0.0,50.6514
66,1,3,2130441,URMA_WRITE,7,0ns,66,,0.0,182.0412,0.0,0.0,93.6246
67,1,62,2130441,URMA_WRITE,7,0ns,67,,0.0,336.67232,0.0,0.0,50.6235
68,1,4,2130441,URMA_WRITE,7,0ns,68,,0.0,182.03302,0.0,0.0,93.6288
69,1,61,2130441,URMA_WRITE,7,0ns,69,,0.0,336.28636,0.0,0.0,50.6816
70,1,5,2130441,URMA_WRITE,7,0ns,70,,0.0,182.99106,0.0,0.0,93.1386
71,1,60,2130440,URMA_WRITE,7,0ns,71,,0.0,333.64144,0.0,0.0,51.0833
72,1,6,2130440,URMA_WRITE,7,0ns,72,,0.0,182.04278,0.0,0.0,93.6237
73,1,59,2130440,URMA_WRITE,7,0ns,73,,0.0,336.23146,0.0,0.0,50.6898
74,1,7,2130440,URMA_WRITE,7,0ns,74,,0.0,182.71998,0.0,0.0,93.2767
75,1,58,2130440,URMA_WRITE,7,0ns,75,,0.0,333.88458,0.0,0.0,51.0461
76,1,8,2130440,URMA_WRITE,7,0ns,76,,0.0,337.2687,0.0,0.0,50.534
77,1,57,2130440,URMA_WRITE,7,0ns,77,,0.0,336.2823,0.0,0.0,50.6822
78,1,9,2130440,URMA_WRITE,7,0ns,78,,0.0,336.27418,0.0,0.0,50.6834
79,1,56,2130440,URMA_WRITE,7,0ns,79,,0.0,335.88254,0.0,0.0,50.7425
