taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
61,3,5,3412315,URMA_WRITE,7,0ns,0,,0.0,69.82304,0.001,69.82952,390.9672
62,3,6,3412315,URMA_WRITE,7,0ns,0,,0.0,69.82304,0.001,69.82952,390.9672
63,3,7,4194304,URMA_WRITE,7,0ns,0,,0.0,87.03104,0.001,87.20228,385.5456
64,3,4,3412315,URMA_WRITE,7,0ns,0,,0.0,69.82304,0.001,69.82952,390.9672
65,7,4,3412315,URMA_WRITE,7,0ns,0,,0.0,69.6174,0.001,69.62064,392.1221
66,7,9,3412315,URMA_WRITE,7,0ns,0,,0.0,69.82304,0.001,69.82952,390.9672
67,7,10,3412315,URMA_WRITE,7,0ns,0,,0.0,69.82304,0.001,69.82952,390.9672
68,7,11,4194304,URMA_WRITE,7,0ns,0,,0.0,87.03104,0.001,87.20304,385.5456
69,7,8,3412315,URMA_WRITE,7,0ns,0,,0.0,69.82304,0.001,69.82952,390.9672
70,11,8,3412315,URMA_WRITE,7,0ns,0,,0.0,69.6174,0.001,69.62064,392.1221
71,11,13,3412315,URMA_WRITE,7,0ns,0,,0.0,69.82304,0.001,69.82952,390.9672
72,11,14,3412315,URMA_WRITE,7,0ns,0,,0.0,69.82304,0.001,69.82952,390.9672
73,11,15,4194304,URMA_WRITE,7,0ns,0,,0.0,87.03104,0.001,87.20228,385.5456
74,11,12,3412315,URMA_WRITE,7,0ns,0,,0.0,69.82304,0.001,69.82952,390.9672
75,15,12,3412315,URMA_WRITE,7,0ns,0,,0.0,69.6174,0.001,69.62064,392.1221
76,15,1,3412315,URMA_WRITE,7,0ns,0,,0.0,69.82304,0.001,69.82952,390.9672
77,15,2,3412315,URMA_WRITE,7,0ns,0,,0.0,69.82304,0.001,69.82952,390.9672
78,15,3,4194304,URMA_WRITE,7,0ns,0,,0.0,87.03104,0.001,87.20228,385.5456
